TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173322.6,-116.562957936689,-66.4208948700582,59.9573451641728,-104.034098675436,-50.4835669949975,60.3318230188686,-24.2079927998479,57.9270067669754,-134.856021240541
1600173322.7,-116.410888094504,-66.2128400448024,60.0785659096837,-103.919984431549,-50.2741775452453,60.3114770536995,-24.2736155880219,57.8347978295682,-134.874488046432
1600173322.8,-116.259801700757,-66.005796717857,60.1968991078885,-103.806010308544,-50.0646745483269,60.2862154329643,-24.3340212015471,57.741035545589,-134.900748710819
1600173322.9,-116.109907388885,-65.7997572783173,60.3070089977456,-103.692199075869,-49.8550301753869,60.2537868835599,-24.4002062019465,57.6489051230557,-134.931946732136
1600173323,-115.961413793744,-65.5947141153585,60.4036121075477,-103.578573495882,-49.6452165976491,60.2131544707086,-24.4640241823331,57.5560704766934,-134.950105368473
1600173323.1,-115.814490072369,-65.3905984001347,60.4826873614658,-103.465145180208,-49.4352140866318,60.1677246532879,-24.5261719607183,57.4635549110535,-134.960613527777
1600173323.2,-115.669147450652,-65.1870964015536,60.5451037993262,-103.351881114849,-49.2250353205872,60.1205492627915,-24.5933143713244,57.3681114577602,-134.971526814257
1600173323.3,-115.525357663904,-64.9838331543875,60.5929221773919,-103.238737135072,-49.0147010802049,60.0742866424343,-24.6536595230017,57.2736381558084,-134.979972993075
1600173323.4,-115.383092447433,-64.7804336943613,60.628176023748,-103.125669069056,-48.8042321460158,60.0315888746252,-24.7192645916779,57.1778041765176,-134.991871738194
1600173323.5,-115.242323539385,-64.5765230563269,60.6528776977874,-103.012632749232,-48.5936492989477,59.9951009648804,-24.7784909417783,57.0859606523063,-135.013418411614
1600173323.6,-115.103022673651,-64.3717262756123,60.6690230349237,-102.899584006616,-48.382973319611,59.9674605495319,-24.8354464620076,56.9977456150765,-135.03472010325
1600173323.7,-114.965161586959,-64.1656683877045,60.6785949528277,-102.786478670802,-48.1722249888542,59.951299651529,-24.9006972754492,56.9052373660722,-135.051949970308
1600173323.8,-114.828712017453,-63.9579744274551,60.6835657963072,-102.673272577059,-47.9614250872874,59.9477192063954,-24.9607479459483,56.8182426522821,-135.075043706828
1600173323.9,-114.693645699026,-63.7482694303511,60.6858983350754,-102.559921553565,-47.7505943956799,59.9517088651816,-25.0228720444476,56.7309876250306,-135.099565817045
1600173324,-114.559934368404,-63.536178431641,60.6875458799678,-102.446381431334,-47.5397536945625,59.9567341691698,-25.0822328641937,56.6422222779776,-135.145177733312
1600173324.1,-114.427585276471,-63.3214561468538,60.6906571636559,-102.332618115755,-47.3289153709349,59.9566304280383,-25.1425524286042,56.554053840421,-135.17520626864
1600173324.2,-114.296747726482,-63.1043759954923,60.6981911812507,-102.21863780688,-47.1180582365604,59.9467054965383,-25.2081245527702,56.4582016636089,-135.202782976438
1600173324.3,-114.16760653443,-62.8853410677342,60.7132954266973,-102.104456773461,-46.9071527099092,59.9226343156665,-25.2731234458635,56.3687392639346,-135.233546861331
1600173324.4,-114.040346517727,-62.6647544539955,60.7391057101201,-101.990091289927,-46.6961692096897,59.8800917738232,-25.3394737303918,56.2701760331271,-135.256430906311
1600173324.5,-113.915152489529,-62.4430192447713,60.7787584453436,-101.875557623611,-46.485078154372,59.8163563182479,-25.4030921037198,56.1765169821363,-135.2858116131
1600173324.6,-113.792209267248,-62.2205385303189,60.8354093196879,-101.76087205036,-46.273849962347,59.7351166826341,-25.4712320603652,56.0797538094215,-135.306557322573
1600173324.7,-113.671701666877,-61.9977154010541,60.9122577990959,-101.646050838925,-46.0624550522437,59.6416644651942,-25.5384651233265,55.982065639334,-135.328785504061
1600173324.8,-113.553814502992,-61.7749529472341,61.0125778667095,-101.531110260899,-45.8508638426117,59.5412910083625,-25.6058978188728,55.8922741957864,-135.351416780705
1600173324.9,-113.438732591584,-61.552654259354,61.1397554108003,-101.416066586452,-45.6390467520005,59.4392863178883,-25.6640272278253,55.7984729828925,-135.369771684029
1600173325,-113.326640748649,-61.3312224277505,61.2973325634704,-101.300936090011,-45.4269741987215,59.3409383270643,-25.7309446171174,55.7035842559967,-135.381029037416
1600173325.1,-113.217621190102,-61.1109586337041,61.4873359761469,-101.185729933654,-45.2146308568962,59.2511996602645,-25.7948035218152,55.6128669308407,-135.401201996487
1600173325.2,-113.111345681923,-60.8917563807544,61.7050574502711,-101.070438859848,-45.0020584278541,59.1736865593969,-25.8615161931187,55.5255321158255,-135.426805257532
1600173325.3,-113.00738337158,-60.6734072421903,61.944040264465,-100.955048498711,-44.7893128711959,59.1111448386245,-25.9190269866775,55.4387282220653,-135.447307873587
1600173325.4,-112.905303403704,-60.4557027913798,62.1977130781494,-100.839544484616,-44.576450146522,59.0642022447555,-25.9749415959596,55.3536202253549,-135.467638423203
1600173325.5,-112.804674925763,-60.238434601691,62.4593318492597,-100.723912449098,-44.3635262135916,59.0329650429254,-26.0429977526397,55.263803513814,-135.495903633233
1600173325.6,-112.705067083807,-60.0213942467304,62.7219345201892,-100.608138023695,-44.1505970321639,59.0175452981919,-26.1015665030332,55.1750291749279,-135.528357279722
1600173325.7,-112.606049022466,-59.8043732995483,62.9783093854785,-100.492206841362,-43.9377185616013,59.0180570200731,-26.1611896535986,55.0803654595406,-135.569647727687
1600173325.8,-112.507189889208,-59.5871633338305,63.2209772296502,-100.37610453647,-43.7249467618217,59.034612289627,-26.218921792686,54.9907812308592,-135.574607732723
1600173325.9,-112.408058827248,-59.3695559227864,63.442188223173,-100.259816739138,-43.512337592267,59.0659294555975,-26.280450123237,54.896505867515,-135.584508162372
1600173326,-112.308224985469,-59.1513426399428,63.6339349514863,-100.143329083739,-43.2999470127756,59.1051722663743,-26.3420720955552,54.7990630604868,-135.600266757099
1600173326.1,-112.20730548658,-58.932388153262,63.7885944133672,-100.026634923512,-43.0878149794649,59.1445438961428,-26.3955613842022,54.7093362763266,-135.620917546438
1600173326.2,-112.105109358497,-58.7128494919362,63.9008570218586,-99.9097585141009,-42.8759174381711,59.1779452151801,-26.4623952472276,54.6118482298351,-135.645474567889
1600173326.3,-112.001493600123,-58.4929567710197,63.9659945297522,-99.7927318271819,-42.664214333629,59.1997035416483,-26.5196105740099,54.5230996049895,-135.66171759918
1600173326.4,-111.89631520894,-58.2729401054875,63.979257621693,-99.675586838684,-42.4526656101762,59.2041495750921,-26.5783770481893,54.4368681136086,-135.673969964047
1600173326.5,-111.789431185268,-58.0530296106319,63.9358694436287,-99.5583555231184,-42.2412312123092,59.185616305387,-26.6392450718287,54.3487430301143,-135.694497171419
1600173326.6,-111.680698530847,-57.8334554011898,63.8310177626165,-99.4410698549963,-42.0298710842862,59.1406558525259,-26.696766606282,54.2570824675156,-135.725883797306
1600173326.7,-111.569974240322,-57.6144475924536,63.6598458257705,-99.3237618074108,-41.8185451707626,59.0746885333412,-26.7626335392136,54.1698815642361,-135.757364296963
1600173326.8,-111.457115316851,-57.3962362993983,63.4174439804493,-99.2064633548731,-41.6072134161553,58.9953467023278,-26.8198200609987,54.0819956585173,-135.784129426859
1600173326.9,-111.341978757917,-57.1790516371576,63.0988421590003,-99.0892064761489,-41.3958357648022,58.9102572937116,-26.8789834164762,53.9974642491238,-135.821588987252
1600173327,-111.224421562422,-56.963123720627,62.6990058182727,-98.9720231400767,-41.1843721611995,58.827042555482,-26.9349614387287,53.9160655076847,-135.858172084046
1600173327.1,-111.104351542178,-56.7486092936205,62.2161355094738,-98.8549320985509,-40.9727909070182,58.7528770922682,-26.9993973736617,53.8246558412269,-135.895665870434
1600173327.2,-110.981879784753,-56.5353715910179,61.6617283616435,-98.7378991903084,-40.7610937359603,58.6931534262424,-27.0572682963374,53.7422484235855,-135.935671676599
1600173327.3,-110.85716819346,-56.3232004647893,61.0509752661284,-98.6208770272148,-40.5492907396961,58.6528220827971,-27.1161127717604,53.6498211437867,-135.988761208543
1600173327.4,-110.730378675868,-56.1118857667463,60.3995140580817,-98.5038182182994,-40.3373920106894,58.6350807513085,-27.1807936640378,53.5601221630796,-136.042192271942
1600173327.5,-110.601673133872,-55.9012173488592,59.7234115161986,-98.3866753768459,-40.12540764069,58.6360947213222,-27.2430733239868,53.4685211521946,-136.070170322249
1600173327.6,-110.471213477878,-55.6909850630981,59.0391145349295,-98.2694011118837,-39.9133477219237,58.6502683661922,-27.3014783232467,53.3768033581376,-136.099411969308
1600173327.7,-110.339161609781,-55.4809787613539,58.3633744009453,-98.1519480366964,-39.7012223464576,58.6719975749996,-27.3614459496423,53.2872930296185,-136.132638728018
1600173327.8,-110.205679438567,-55.2709882955176,57.7131515444831,-98.0342687631496,-39.4890416062001,58.6956674482161,-27.4161537356179,53.1943474780804,-136.17955293319
1600173327.9,-110.070928867552,-55.0608035176388,57.1055085009498,-97.9163158988547,-39.2768155933771,58.7162621525721,-27.4671187112694,53.108840701236,-136.21988011996
1600173328,-109.935071804302,-54.8502142794495,56.5574993753348,-97.7980420585133,-39.0645543999763,58.7311916340005,-27.524226084546,53.0184125144816,-136.259742596068
1600173328.1,-109.798252475179,-54.6390174769579,56.0832647111777,-97.6794158277745,-38.8522690079366,58.7388566418913,-27.5761533133082,52.9378572454565,-136.297628041207
1600173328.2,-109.660544381708,-54.4270381883567,55.6855542571192,-97.5604697172015,-38.6399739598749,58.7391702926812,-27.6363157747648,52.8477536589319,-136.341471777242
1600173328.3,-109.522003337117,-54.2141085387342,55.3641079700249,-97.4412522224861,-38.4276846889943,58.7324248653686,-27.6918775965739,52.7558281528395,-136.393020829225
1600173328.4,-109.382685154634,-54.0000606532581,55.1184578175374,-97.3218118350654,-38.2154166277835,58.7189106716501,-27.7497356072025,52.6690478320296,-136.440499210898
1600173328.5,-109.242645650321,-53.7847266570961,54.9479273578919,-97.202197049213,-38.0031852094457,58.698912029042,-27.8054959724749,52.5821650422827,-136.486940164049
1600173328.6,-109.101940638825,-53.5679386753365,54.8516286294036,-97.0824563606205,-37.7910058667871,58.6730456285862,-27.8582468579523,52.5030414962631,-136.530788190394
1600173328.7,-108.960625931954,-53.3495288333852,54.8284570847156,-96.9626382607253,-37.5788940328519,58.6432878501076,-27.9128983343561,52.4178344594402,-136.578166993822
1600173328.8,-108.818757347191,-53.1293292561716,54.8770851091136,-96.8427912438009,-37.3668651404465,58.6119561618697,-27.9693778744131,52.3354541167638,-136.626410100046
1600173328.9,-108.676390696345,-52.9071720690223,54.9959540813877,-96.7229638041208,-37.1549346226152,58.581371725413,-28.0225099155776,52.2504843270677,-136.672066428672
1600173329,-108.533581794061,-52.6828893970256,55.183266555098,-96.6032044359584,-36.9431179121642,58.5538623404793,-28.0804595925224,52.1652497728049,-136.737481709833
1600173329.1,-108.390406429305,-52.4564046480974,55.434602624905,-96.4835443026565,-36.7314238293029,58.5314410900595,-28.13790729928,52.0755110803182,-136.799518487807
1600173329.2,-108.247020292575,-52.2280063811511,55.7359882258964,-96.3639452551784,-36.5198347412332,58.514839083751,-28.1967014666449,51.9935025296548,-136.859936969927
1600173329.3,-108.103599048692,-51.9980744479297,56.0714453254301,-96.2443518078841,-36.3083264017665,58.5044697169154,-28.2526224475719,51.9092403527626,-136.91150698211
1600173329.4,-107.960318362473,-51.7669887001764,56.4255355906179,-96.1247084808062,-36.0968745647935,58.5001453436025,-28.3051979405105,51.8290790562618,-136.969987579216
1600173329.5,-107.81735389874,-51.5351289897136,56.7834311963201,-96.0049597883045,-35.8854549841255,58.4992698533016,-28.3638872317056,51.7450938508183,-137.035274820879
1600173329.6,-107.674881325146,-51.302875168205,57.1309323057076,-95.8850502489935,-35.6740434132564,58.4986433823157,-28.4165741483068,51.6644824574752,-137.097821127832
1600173329.7,-107.533076306511,-51.0706070874732,57.4544343464741,-95.7649243800694,-35.4626156061562,58.4950672261187,-28.4735677324849,51.5794430219344,-137.148668654073
1600173329.8,-107.392114509072,-50.8387045992612,57.7408479657809,-95.6445267001465,-35.2511473164776,58.4853444211691,-28.5242746345346,51.5027565317128,-137.200712236124
1600173329.9,-107.252171597649,-50.6075475551534,57.9774742314943,-95.5238017235848,-35.0396142981905,58.4662763437392,-28.5838445174107,51.4151822452882,-137.234913319368
1600173330,-107.113423238479,-50.3775158072103,58.1518369523416,-95.4026939704168,-34.8279923049476,58.4356185756521,-28.6332587484132,51.3318584677462,-137.271446965906
1600173330.1,-106.976020191233,-50.1488930804601,58.2559068084888,-95.2811657950412,-34.6162627497797,58.3953168082015,-28.6805216579496,51.2489432264609,-137.280609094081
1600173330.2,-106.840013576557,-49.9215785192454,58.2990875873602,-95.1592509219379,-34.404429686803,58.3496768047059,-28.7299634942138,51.1650028361841,-137.263025682855
1600173330.3,-106.705429600019,-49.6953751039636,58.2947493570974,-95.0370009198799,-34.1925028318937,58.3033622673518,-28.7758848271726,51.0830188792436,-137.224207444751
1600173330.4,-106.57229446861,-49.4700858150917,58.2559569200241,-94.9144673590585,-33.9804919005306,58.2610486413888,-28.8283735676054,50.9957963775608,-137.160803408996
1600173330.5,-106.440634387899,-49.2455136329476,58.1956295428177,-94.7917018082466,-33.7684066086693,58.2274214381521,-28.8775974122116,50.9158992200969,-137.062647673706
1600173330.6,-106.310475560619,-49.0214615379288,58.1266543610789,-94.6687558347992,-33.5562566717094,58.2071711180577,-28.9269078590021,50.8370499098648,-136.947362306306
1600173330.7,-106.181844195179,-48.7977325105916,58.0619550124217,-94.5456810117438,-33.3440518055269,58.2035917633491,-28.9754725184352,50.7541795489187,-136.816773465401
1600173330.8,-106.054766497147,-48.5741295310952,58.0145161113323,-94.422528905017,-33.1318017256803,58.214397166875,-29.0231301437897,50.6749995785966,-136.654100343792
1600173330.9,-105.929268672094,-48.350455579996,57.9973637868823,-94.2993510862281,-32.9195161478868,58.2359028539396,-29.0750527437851,50.5963929587919,-136.454103588395
1600173331,-105.805376924173,-48.126513637612,58.0235023644589,-94.1761991241503,-32.7072047878636,58.2644267052964,-29.1220623502992,50.5194278990833,-136.245616705518
1600173331.1,-105.683057009868,-47.9021532020122,58.1016787733424,-94.0531030348611,-32.4948795881509,58.2957397183335,-29.1738726005951,50.4389067541415,-136.021440233101
1600173331.2,-105.562032875145,-47.6774098480647,58.2239484607102,-93.9300066293297,-32.2825613989768,58.3234030712981,-29.2222022905528,50.3606159683369,-135.792742410427
1600173331.3,-105.441968009793,-47.4523656709288,58.3781873557302,-93.8068321615751,-32.0702732974719,58.3404320252576,-29.2717603423309,50.2846903106512,-135.54552342885
1600173331.4,-105.322525909275,-47.2271027659223,58.5523218668155,-93.6835018870348,-31.8580383610843,58.3398461275405,-29.3193399366612,50.2133094620618,-135.296589700896
1600173331.5,-105.203370060544,-47.0017032283635,58.7343974914611,-93.5599380611462,-31.645879666865,58.3146620675172,-29.3646812783355,50.1417515608945,-135.033455607403
1600173331.6,-105.084163957643,-46.7762491537289,58.9126248072468,-93.4360629421829,-31.4338202921827,58.2601965479068,-29.4135603932667,50.0683431451886,-134.76300717187
1600173331.7,-104.964571093199,-46.5508226370985,59.0754018014779,-93.3117987827459,-31.2218833140884,58.1809979836019,-29.4567418976217,49.9953076057739,-134.493293322686
1600173331.8,-104.844254955583,-46.325505773949,59.2113130065224,-93.1870678396909,-31.0100918101097,58.0839214030363,-29.5063052602858,49.9209185357782,-134.219751632153
1600173331.9,-104.722879038839,-46.1003806595985,59.3091053561775,-93.061792367037,-30.7984688572182,57.9758274768057,-29.5516882792967,49.8423164411423,-133.949676206536
1600173332,-104.600106834175,-45.8755293892856,59.3576412716385,-92.9358946230579,-30.5870375329414,57.8635894624528,-29.5951934711571,49.7668627680494,-133.681911410526
1600173332.1,-104.475709684199,-45.6510319215246,59.3490751661678,-92.8093253803084,-30.375806313209,57.7550054130801,-29.6403020102541,49.6886801744626,-133.406938585072
1600173332.2,-104.3498904137,-45.4269596657892,59.2884775198899,-92.682149505339,-30.1647252603362,57.6615258437954,-29.6833455053183,49.6134950251487,-133.13406664614
1600173332.3,-104.222959739993,-45.2033818941147,59.1840124361123,-92.5544603931629,-29.9537298305159,57.592193433707,-29.7321429191123,49.5363731508173,-132.858975887063
1600173332.4,-104.095228376138,-44.9803678783772,59.0437082202687,-92.4263514373749,-29.7427554800202,57.5427252234951,-29.7719922602009,49.4579990073628,-132.600692414352
1600173332.5,-103.967007038034,-44.7579868903737,58.8754874558785,-92.2979160344063,-29.531737665042,57.5055011058676,-29.821450878581,49.3826744319658,-132.349673234906
1600173332.6,-103.83860643874,-44.536308202298,58.6871958428372,-92.1692475764338,-29.3206118416152,57.4728959975344,-29.8700469651282,49.3074665748857,-132.118658686709
1600173332.7,-103.710337292736,-44.3154010858677,58.4866304513194,-92.0404394598886,-29.1093134662502,57.4372851451242,-29.9150634564329,49.2337164961939,-131.910290168041
1600173332.8,-103.582510314499,-44.0953348131178,58.2815674564944,-91.9115850797837,-28.8977779948223,57.3932806389327,-29.9606661816176,49.1580416258958,-131.715000143732
1600173332.9,-103.455436219929,-43.8761786558452,58.0797899158819,-91.7827778282961,-28.6859408836831,57.3444110889385,-30.0039291247562,49.087930620326,-131.555182964147
1600173333,-103.329425723502,-43.6580018861645,57.8891164329083,-91.6541111032749,-28.4737375891047,57.2964209749953,-30.0555245103642,49.0137320754563,-131.434510189357
1600173333.1,-103.20469883629,-43.4408358712232,57.7153070159409,-91.5256431032372,-28.2611328339015,57.2537427396463,-30.1043236018026,48.9363817015729,-131.341234823279
1600173333.2,-103.081112761406,-43.2245603579844,57.5557009553068,-91.3972912506435,-28.0482084089617,57.2156241291368,-30.1528066366774,48.8666745726974,-131.267838698819
1600173333.3,-102.958434002807,-43.0090171882062,57.4055593790259,-91.2689377700398,-27.83507537243,57.1800146060839,-30.202398639836,48.7948447173388,-131.221480390688
1600173333.4,-102.836429057363,-42.7940482036469,57.2601648451308,-91.1404648902269,-27.6218447820544,57.1448601485763,-30.2518488586493,48.7151966551566,-131.195300061247
1600173333.5,-102.714864426194,-42.5794952460644,57.1148071054704,-91.011754835751,-27.4086276961383,57.1081014777781,-30.3046190150556,48.631442307227,-131.185215878515
1600173333.6,-102.593506607588,-42.3652001570581,56.9647765660168,-90.8826898354127,-27.1955351725884,57.0674243600109,-30.3536539736438,48.5562109280011,-131.199778859318
1600173333.7,-102.472122104085,-42.1510047785451,56.8053665160271,-90.7531521137582,-26.9826782693907,57.0195211774195,-30.4001118833448,48.4775287284705,-131.225105888404
1600173333.8,-102.350477415388,-41.9367509518864,56.6318836763771,-90.62302389817,-26.7701680446901,56.9608373129499,-30.4454696327494,48.3973250909801,-131.257311464732
1600173333.9,-102.228339041203,-41.7222805191577,56.4396679808442,-90.4921874160306,-26.5581155565518,56.8878187406272,-30.4937767716503,48.3219154140701,-131.29650259306
1600173334,-102.105473481234,-41.5074353217996,56.224121491548,-90.3605248933045,-26.3466318628826,56.7969167469926,-30.5419619204237,48.241523150032,-131.331815979942
1600173334.1,-101.981687230622,-41.2921188303925,55.9817928651118,-90.2279508325281,-26.1358007512651,56.6857905409511,-30.5880131864397,48.1698191751772,-131.387070707911
1600173334.2,-101.856946777607,-41.076481065733,55.7135100219991,-90.0945088567086,-25.9255969109191,56.556908426575,-30.6374968900697,48.0903919638567,-131.441053974734
1600173334.3,-101.73125861721,-40.8607336958568,55.4211628547409,-89.9602748781884,-25.7159677525643,56.4134374833448,-30.6872447836834,48.0160819057454,-131.5169680974
1600173334.4,-101.604629244454,-40.6450883886408,55.1066222486912,-89.8253248064737,-25.5068606869994,56.2563698943524,-30.7306425878709,47.9440195719728,-131.597314417354
1600173334.5,-101.477065154361,-40.4297568117235,54.7717177191634,-89.6897345510706,-25.2982231247854,56.0861159811442,-30.7776780255697,47.8743693867165,-131.689913968745
1600173334.6,-101.348572841953,-40.2149506329818,54.4182175356056,-89.5535800243217,-25.0900024768005,55.9030367627571,-30.8238684197789,47.8006786323885,-131.781573735646
1600173334.7,-101.21915880367,-40.0008815202924,54.0478113955207,-89.4169371328968,-24.882146153526,55.7074330705822,-30.8753584470538,47.7320515165544,-131.873209621605
1600173334.8,-101.088829531697,-39.7877611413736,53.6620954342475,-89.2798817877202,-24.6746015659197,55.4995356957934,-30.925982573026,47.6596499552346,-131.964678263471
1600173334.9,-100.957591522475,-39.5758011642607,53.2625597693129,-89.1424899011345,-24.4673161245424,55.2799940178414,-30.9800291090356,47.5906572830788,-132.052666080525
1600173335,-100.825451269608,-39.3652132564337,52.850577913713,-89.0048373812276,-24.2602372401136,55.0514128955777,-31.0271149100994,47.5161507115838,-132.142349158717
1600173335.1,-100.692458142354,-39.1561344183805,52.4285015957364,-88.8669673489896,-24.0533360327606,54.8157942554684,-31.0796900414156,47.4393324223775,-132.235552127086
1600173335.2,-100.558832988478,-38.9484029842878,52.0029974542818,-88.7287917670916,-23.846678458734,54.5705925379757,-31.1339541861889,47.360020956151,-132.33574319894
1600173335.3,-100.424839529982,-38.7417826232554,51.5817951431405,-88.5901898096884,-23.6403541828982,54.3121693659993,-31.1772947547675,47.2863905640265,-132.446459431244
1600173335.4,-100.290741486033,-38.5360370039068,51.1726018088657,-88.451040652353,-23.434452869959,54.0369548353552,-31.22276119794,47.2149263980338,-132.547678365922
1600173335.5,-100.156802578632,-38.3309297957389,50.7831158529341,-88.3112234678223,-23.2290641850189,53.741462561513,-31.2716364867644,47.1387105790305,-132.647863738771
1600173335.6,-100.023286528363,-38.1262246674544,50.4210447118788,-88.1706174302511,-23.0242777927838,53.4230862752024,-31.3149640440271,47.0664122228359,-132.746643474733
1600173335.7,-99.890457054391,-37.9216852879945,50.094128046642,-88.0291017152125,-22.8201833582767,53.0823886098668,-31.3620425672628,46.9971509339449,-132.850921804589
1600173335.8,-99.7585778787187,-37.717075326459,49.8101670673599,-87.8865554968614,-22.6168705461241,52.7206735868432,-31.4043229440385,46.9242446388446,-132.958771184387
1600173335.9,-99.6279127205115,-37.5121584518683,49.5770606076142,-87.7428579493525,-22.4144290213493,52.3391826880643,-31.451494636805,46.853340184913,-133.047930315144
1600173336,-99.4987253017714,-37.3066983331636,49.402848624174,-87.5978882468409,-22.2129484488166,51.9390817841294,-31.4965751480385,46.7793262548646,-133.148429476434
1600173336.1,-99.371189284922,-37.1005072793136,49.293427324258,-87.4515573862531,-22.0124964760094,51.5225510636586,-31.5481270822328,46.7086625886541,-133.245872458285
1600173336.2,-99.2451180642938,-36.8935921833717,49.2455461065029,-87.3039036811282,-21.813052669772,51.0960738869137,-31.5946421339463,46.6388770325423,-133.351652288543
1600173336.3,-99.1202349462765,-36.6860085901678,49.2537184217604,-87.1549972706135,-21.6145745741699,50.6658672839253,-31.6420104145789,46.5686730511657,-133.460279039131
1600173336.4,-98.9962632471867,-36.4778120448489,49.3124722817032,-87.0049083009466,-21.417019733189,50.2331043722932,-31.6910748687922,46.4992933351022,-133.567235473838
1600173336.5,-98.8729262790866,-36.2690580921655,49.4162792217202,-86.8537069126928,-21.2203456910531,49.7977329304073,-31.743177777973,46.4252192251907,-133.665235289009
1600173336.6,-98.7499473526203,-36.0598022771853,49.5594936447767,-86.7014632506717,-21.024509991669,49.3597308709539,-31.7905197566027,46.3581932806242,-133.754588781273
1600173336.7,-98.6270497812682,-35.8501001448969,49.7363041262497,-86.5482474554485,-20.8294701791018,48.9191064014259,-31.8339607285784,46.2843597790305,-133.844522152961
1600173336.8,-98.5039568756744,-35.6400072402094,49.9406974666236,-86.3941296690066,-20.6351837974962,48.4758986184503,-31.8727916643965,46.2148468628113,-133.939318157698
1600173336.9,-98.380391947901,-35.4295791081906,50.1664379625927,-86.2391800375838,-20.4416083908381,48.0310412943116,-31.9179979734286,46.1441203719688,-134.033508466013
1600173337,-98.2560783114285,-35.2188712935908,50.4070623658325,-86.0834687003272,-20.2487015031928,47.5889519469498,-31.960143717474,46.0766722121251,-134.121692355681
1600173337.1,-98.1307857631065,-35.0079283016695,50.6564651318472,-85.9270412287504,-20.0564433009769,47.1539888144974,-32.0010819149682,46.0077741477105,-134.196848896868
1600173337.2,-98.0044700360983,-34.7967504794847,50.9107055638182,-85.7698448954705,-19.864904435725,46.7267216838338,-32.0465520041454,45.9380507997504,-134.263085865243
1600173337.3,-97.8771333469365,-34.5853271348416,51.1664271907899,-85.6118024083074,-19.6741781800532,46.306789030357,-32.0923187144546,45.8741544940812,-134.320184397312
1600173337.4,-97.7487779107356,-34.3736475758629,51.4203245969644,-85.4528364665724,-19.4843578059424,45.8938503007393,-32.1363002211652,45.8012879263194,-134.376855355235
1600173337.5,-97.6194059440283,-34.1617011105128,51.6691636188053,-85.2928697780852,-19.2955365859291,45.4875858296767,-32.1843866994929,45.730512043305,-134.394618358294
1600173337.6,-97.4890196605108,-33.9494770467551,51.9097967565417,-85.1318250449934,-19.1078077920736,45.087696042567,-32.2331551622226,45.6597269430127,-134.369418887772
1600173337.7,-97.3576212767159,-33.7369646926333,52.1391743097299,-84.9696249708624,-18.9212646967537,44.6939011748163,-32.2763216769744,45.5898785133696,-134.316232321518
1600173337.8,-97.2252130091762,-33.5241533561907,52.354351035904,-84.8061922606759,-18.7360005723471,44.3054196394331,-32.3166532918832,45.523708443617,-134.218458724799
1600173337.9,-97.0917970715879,-33.311032345312,52.5524883294183,-84.6414496165813,-18.5521086909142,43.9193826257276,-32.3597742776652,45.4550300564018,-134.086576889007
1600173338,-96.957375681902,-33.0975909679612,52.7308524044137,-84.4753197435623,-18.3696823249122,43.5323605440181,-32.4012473430585,45.3892896916146,-133.918039264269
1600173338.1,-96.8219672814428,-32.8838014113973,52.8876004508807,-84.3077522839263,-18.188785541777,43.1420157615561,-32.4435207383946,45.321189246449,-133.731265999326
1600173338.2,-96.6856552333925,-32.6695673725981,53.024121424084,-84.1388046477118,-18.009365577826,42.7505060574187,-32.4767372467165,45.2592862656927,-133.503583223339
1600173338.3,-96.5485391313975,-32.454775424264,53.1426043050681,-83.9685611893718,-17.8313404590369,42.361077944676,-32.5188827000459,45.1966104431796,-133.267791955922
1600173338.4,-96.4107185691045,-32.239312139175,53.2452321373381,-83.7971062605229,-17.6546282112285,41.9769318465169,-32.5557777988073,45.1304175460322,-133.011111173438
1600173338.5,-96.2722931429961,-32.0230640900315,53.3341760289144,-83.6245242170362,-17.4791468602197,41.6009553848883,-32.5983393164398,45.0625614114798,-132.749084181309
1600173338.6,-96.1333624424646,-31.8059178496929,53.411590478643,-83.4508994119465,-17.3048144318294,41.2349464872699,-32.6364086995818,45.0006693198649,-132.479869759832
1600173338.7,-95.9940260639925,-31.5877599907009,53.4796101410233,-83.2763161997067,-17.1315489518765,40.8804649157937,-32.6718874595243,44.9411253132994,-132.196522889519
1600173338.8,-95.8543835998083,-31.3684770859942,53.5403473866456,-83.1008589347697,-16.9592684461797,40.5391057791524,-32.7059018047217,44.8829597131614,-131.905611473045
1600173338.9,-95.7145346449767,-31.147955708194,53.5958911945898,-82.9246119687523,-16.7878909404786,40.2124977232174,-32.742519541935,44.8272084853461,-131.600499833437
1600173339,-95.5745787931442,-30.9260824300801,53.6483068939389,-82.7476596575255,-16.6173344608303,39.9023008693565,-32.7863388886505,44.7660600535669,-131.280318764281
1600173339.1,-95.4346070384346,-30.7028401777831,53.6993722918064,-82.5700669881808,-16.4475389870086,39.6093677962866,-32.8242891462819,44.7030235876026,-130.967357852879
1600173339.2,-95.294675993899,-30.478597267656,53.7497928119681,-82.3918214783635,-16.2785323095276,39.3312307481437,-32.866302379115,44.6443970718926,-130.658822827332
1600173339.3,-95.1548336702296,-30.2538183569396,53.8000086262052,-82.2128912826121,-16.1103641705542,39.0655229916497,-32.90683279275,44.5805907585385,-130.345589991739
1600173339.4,-95.0151280809548,-30.0289681030334,53.8504617822005,-82.0332445583012,-15.9430843116996,38.813561386179,-32.9448564682382,44.5154849135487,-130.024371532051
