TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600174340.4,-144.091986334153,-113.283478154062,65.3113775116013,-121.127024095405,-86.7547157773877,57.1359697008605,-41.1127309060164,10.320212515294,-128.882509843099
1600174340.5,-143.935853340918,-113.042947995829,65.1065076255922,-120.969532068448,-86.5056093745966,57.1300546148102,-41.1983873867991,10.1796009251044,-128.898208423303
1600174340.6,-143.780018189822,-112.801111456965,64.9153708571133,-120.812113462185,-86.2566131502394,57.0915252343917,-41.2740597594501,10.0360672677849,-128.900661999303
1600174340.7,-143.624469223862,-112.558119594042,64.744463616209,-120.654678000063,-86.0077948160193,57.0257131537735,-41.351055355278,9.89498585108047,-128.895972925833
1600174340.8,-143.469194784613,-112.314123463552,64.6003509701535,-120.497135406949,-85.759222083322,56.940246670264,-41.4304952930793,9.75624026102457,-128.889438444282
1600174340.9,-143.314183212236,-112.069274122069,64.4896370974403,-120.339395404873,-85.5109626636918,56.8427568010771,-41.5078329042869,9.61662074136231,-128.885373226247
1600174341,-143.159422852561,-111.823722626165,64.4189247139992,-120.181367721539,-85.2630842688319,56.740881591202,-41.5843813930099,9.47843504951823,-128.878281481896
1600174341.1,-143.004859394159,-111.577624915595,64.3922388643526,-120.022996065809,-85.0156282338038,56.6434878262679,-41.6755311095669,9.3456500059419,-128.866944972752
1600174341.2,-142.850267916402,-111.331156465457,64.4034126982426,-119.8643601109,-84.7685303753532,56.5616319592742,-41.7589600176087,9.21012911190576,-128.87788168479
1600174341.3,-142.695380839983,-111.084497635146,64.4437001583193,-119.705573523951,-84.5217001272334,56.4967844377612,-41.8505448637693,9.07494313219782,-128.885224402762
1600174341.4,-142.539930584176,-110.837828783655,64.5043638331766,-119.546749970683,-84.2750469229595,56.4477042824233,-41.9432710072566,8.93932974039308,-128.881916573445
1600174341.5,-142.383649571091,-110.591330270457,64.5767168414472,-119.388003118236,-84.0284801963642,56.4131439027803,-42.0285022229276,8.80864006375046,-128.879083299427
1600174341.6,-142.226270220003,-110.345182454865,64.6521421527528,-119.229446635168,-83.7819093811216,56.3918533549894,-42.120538416393,8.67397218455485,-128.885996123072
1600174341.7,-142.067524951604,-110.099565695874,64.7220900853801,-119.071194185783,-83.5352439108262,56.3825833412565,-42.207189720411,8.54610936749071,-128.893130418379
1600174341.8,-141.907146186587,-109.854660353035,64.7780537669822,-118.913359440055,-83.2883932193106,56.3840883455826,-42.2890270133814,8.41560346033088,-128.902462226211
1600174341.9,-141.744866342808,-109.610646785583,64.8115226989691,-118.756056062289,-83.0412667400901,56.3951282092957,-42.369806192105,8.29085870359025,-128.903051419334
1600174342,-141.580417843796,-109.367705352591,64.8139144055155,-118.599397721042,-82.7937739070767,56.4156167084963,-42.4516713285824,8.15474661476519,-128.905954954656
1600174342.1,-141.413645946359,-109.125958123834,64.7788608488633,-118.443451655392,-82.5458525503809,56.4485154861091,-42.529794070247,8.01692395132414,-128.908839901882
1600174342.2,-141.24484723476,-108.885294025526,64.7093166947942,-118.28809939642,-82.2975540830806,56.4917448491473,-42.6103359480943,7.88172211308452,-128.906863700388
1600174342.3,-141.074431113776,-108.645543701808,64.6105495526064,-118.133176051401,-82.0489583125467,56.5416680148098,-42.68953819078,7.74500950669403,-128.906408060468
1600174342.4,-140.902806988185,-108.406537796976,64.4878572473214,-117.97851672619,-81.8001450463093,56.5946330118328,-42.7720908962439,7.6111611375144,-128.905686258114
1600174342.5,-140.730384267021,-108.168106955247,64.3466368122041,-117.823956532316,-81.5511940919775,56.6469714263154,-42.8539959104547,7.47934332799255,-128.911887619185
1600174342.6,-140.557572353644,-107.930081820761,64.1924370460899,-117.6693305728,-81.3021852568428,56.6956402786221,-42.927979195906,7.34832963314874,-128.903419324596
1600174342.7,-140.384780655668,-107.692293037973,64.0309937886045,-117.514473956332,-81.0531983485941,56.7401542646748,-43.0108239093345,7.2206889599197,-128.893167735814
1600174342.8,-140.212418577873,-107.454571250943,63.8682465089999,-117.359221791605,-80.804313174761,56.7806764762603,-43.0987197630935,7.09426208167828,-128.883060027765
1600174342.9,-140.040895527871,-107.216747103967,63.71033481499,-117.203409183058,-80.5556095426353,56.8173776259939,-43.1913660660264,6.96210046053902,-128.885754876361
1600174343,-139.870620909025,-106.978651241184,63.5635733624531,-117.046871239382,-80.3071672599056,56.8504349487559,-43.2716484124373,6.8313749414318,-128.8789584293
1600174343.1,-139.701866373502,-106.740158387298,63.4325954619673,-116.889493724768,-80.0590450237387,56.8815690260479,-43.3538171500682,6.69981185045115,-128.856198138049
1600174343.2,-139.53435249638,-106.501319600152,63.314807501724,-116.731365053768,-79.8112170811175,56.9165445715763,-43.4360043701492,6.56973035959222,-128.824615409659
1600174343.3,-139.367662077435,-106.262230024667,63.2057032862146,-116.572624306359,-79.5636365648516,56.9542072224548,-43.5135520485208,6.44113179421628,-128.79889195072
1600174343.4,-139.201377917862,-106.022984805602,63.1006942852345,-116.413410565353,-79.316256607433,56.9912837146971,-43.5983112221585,6.29831072948999,-128.772145696265
1600174343.5,-139.035082818857,-105.783679087716,62.995143613868,-116.253862909309,-79.0690303412745,57.0244947537163,-43.6781567173595,6.17052150410982,-128.74457078074
1600174343.6,-138.868359580197,-105.544408015851,62.8843932118262,-116.094120419622,-78.8219108990269,57.0505555327334,-43.7563524627879,6.04039584234824,-128.723554831741
1600174343.7,-138.700790998823,-105.305266734606,62.763783861434,-115.934322180523,-78.5748514131028,57.0661783436396,-43.8354432449397,5.90629628220309,-128.704767502764
1600174343.8,-138.531959878765,-105.066350388981,62.6286680398568,-115.774607269153,-78.3278050163118,57.0680765640817,-43.913044118676,5.77797575477259,-128.696411547919
1600174343.9,-138.361449019802,-104.827754123497,62.4744154508218,-115.615114769744,-78.0807248409079,57.0529718166352,-43.9905573096152,5.64377911231233,-128.689059125343
1600174344,-138.188841218873,-104.589573083153,62.296411680829,-115.455983762272,-77.8335640195419,57.0199203697649,-44.0779886232332,5.51353218102776,-128.676142326234
1600174344.1,-138.013867949362,-104.351868134069,62.0917125404674,-115.297322234277,-77.5862818722917,56.9764215782499,-44.1523231674164,5.3797245013754,-128.666171586957
1600174344.2,-137.836855302501,-104.114563040268,61.8639906202488,-115.13911380781,-77.3388624681499,56.9289201054219,-44.2293629435753,5.24383139650702,-128.66058545853
1600174344.3,-137.658278016181,-103.877547293088,61.6184907877484,-114.981311012486,-77.0912960629012,56.8830006340995,-44.3094930441176,5.1134445850745,-128.658957848917
1600174344.4,-137.478610825461,-103.640710384183,61.3603525898106,-114.823866380754,-76.8435729121713,56.8442281673052,-44.3881450336435,4.97978105949499,-128.65109226081
1600174344.5,-137.298328466813,-103.403941805208,61.0946061442062,-114.666732443647,-76.5956832718244,56.8181548404777,-44.4693914795666,4.85604901672006,-128.655709667012
1600174344.6,-137.117905678131,-103.167131047738,60.8261731583131,-114.509861735034,-76.3476173975658,56.808236361398,-44.5589064501354,4.72450501027469,-128.679149567701
1600174344.7,-136.937817194473,-102.930167602952,60.559873403756,-114.353206781693,-76.09936554518,56.8095512694612,-44.6420635046345,4.59875353647878,-128.707149660719
1600174344.8,-136.758537752312,-102.692940962821,60.3004362986264,-114.196720117492,-75.8509179703723,56.8150880109988,-44.7291611357875,4.46885938887861,-128.733474770529
1600174344.9,-136.580542089541,-102.455340618684,60.0525177085671,-114.040354274882,-75.6022649289274,56.8178294278494,-44.8145091413139,4.34411719228568,-128.763370045355
1600174345,-136.404304939799,-102.217256062115,59.8207223036899,-113.884061783476,-75.3533966766298,56.8107471535536,-44.8977584137806,4.21714486080951,-128.791333600134
1600174345.1,-136.230124411834,-101.978611127946,59.6080172637797,-113.727795691925,-75.104313958797,56.7866529528252,-44.9791333604526,4.08952091486835,-128.821742481848
1600174345.2,-136.057592058102,-101.739467030786,59.4109632104368,-113.571511116505,-74.8550594830837,56.7398261246301,-45.0627794404749,3.96015438234385,-128.853947366837
1600174345.3,-135.886122783479,-101.499919332068,59.2246318710671,-113.415163691111,-74.6056864481065,56.6726961942984,-45.1433405580522,3.82996154653311,-128.883707650477
1600174345.4,-135.715131492843,-101.260063592993,59.0442021258508,-113.258709048219,-74.3562480527991,56.5897790997415,-45.224604220038,3.69657297324277,-128.905108602354
1600174345.5,-135.544033092486,-101.019995374995,58.8649403718065,-113.102102823142,-74.1067974957781,56.4955989694321,-45.3065163631737,3.56441933149906,-128.931793026383
1600174345.6,-135.372242488703,-100.779810239352,58.6821936827147,-112.94530064552,-73.857387975898,56.3946830394903,-45.3863095535937,3.42900175372298,-128.963207298973
1600174345.7,-135.199174584953,-100.539603747341,58.4913960870858,-112.788258150666,-73.6080726920134,56.2915568817657,-45.4632399113217,3.29909243765854,-128.988916019406
1600174345.8,-135.024244287529,-100.299471460319,58.2880873377507,-112.630930972473,-73.3589048428993,56.190740094279,-45.5461061887905,3.16419501575257,-129.022914774691
1600174345.9,-134.846866502726,-100.059508939723,58.0679440401861,-112.473274743418,-73.1099376272517,56.0967426329519,-45.6179710036894,3.03140892258793,-129.04857598168
1600174346,-134.666456134002,-99.8198117467491,57.8268226870906,-112.315245097396,-72.8612242439251,56.0124453910372,-45.7019652112191,2.89757068707157,-129.079086646224
1600174346.1,-134.482584353909,-99.580460296518,57.5626032908004,-112.156816722256,-72.6128031360165,55.934934591833,-45.7787992086303,2.76929406167701,-129.096423325016
1600174346.2,-134.295447320622,-99.3414744265025,57.2804814389751,-111.99804052876,-72.3646537287531,55.8624074020791,-45.8639881584419,2.64373336321903,-129.120437442186
1600174346.3,-134.105397428791,-99.1028588313519,56.9873579837896,-111.838986474535,-72.1167406943035,55.7937356471952,-45.9470137596516,2.51484081968191,-129.153628114811
1600174346.4,-133.912787064561,-98.8646182055568,56.6899585942872,-111.679724520044,-71.8690287045189,55.7277827386029,-46.0247978880233,2.3831852307739,-129.165629212584
1600174346.5,-133.717968621165,-98.6267572440046,56.3947887486542,-111.520324628588,-71.621482431568,55.6634041857164,-46.1122796940558,2.25584279319886,-129.177102750151
1600174346.6,-133.521294486164,-98.3892806411858,56.1081063918382,-111.360856756373,-71.3740665474605,55.6001387566176,-46.1928491927642,2.12864123836597,-129.189944327392
1600174346.7,-133.323117052792,-98.1521930917497,55.8359122979109,-111.201390869536,-71.1267457242859,55.5402933094607,-46.2796616541613,1.99615255671179,-129.194604558642
1600174346.8,-133.123788710027,-97.9154992905045,55.5839564307703,-111.041996925704,-70.879484634054,55.486881531558,-46.3637473110338,1.8606581508491,-129.197830888071
1600174346.9,-132.923661849686,-97.6792039317818,55.3577597512457,-110.882744883922,-70.6322479487747,55.4429352860638,-46.4407068212001,1.7346105067591,-129.204778867803
1600174347,-132.723088860748,-97.4433117105485,55.1626496321168,-110.723704706071,-70.3850003405373,55.411503260303,-46.5284906826275,1.60055335174421,-129.207090985724
1600174347.1,-132.522384780142,-97.2078158245642,55.0021786852599,-110.564929878231,-70.137711605378,55.395178354758,-46.6094783501397,1.46785802590076,-129.211005588428
1600174347.2,-132.321715235186,-96.9726634831564,54.8733629462222,-110.406407963429,-69.8903720365497,55.3945701499397,-46.6899788810739,1.33735193830572,-129.217284451142
1600174347.3,-132.121208491218,-96.7377903987628,54.7717124400722,-110.248110057398,-69.6429770519668,55.4093647413393,-46.7756804214264,1.20607482743593,-129.226619461415
1600174347.4,-131.92099281925,-96.5031322832656,54.6928583569694,-110.090007247364,-69.3955220693054,55.4391277692246,-46.8575529491821,1.0770303115758,-129.236808786104
1600174347.5,-131.721196488878,-96.2686248488644,54.6325314634727,-109.932070623387,-69.1480025066386,55.483418319679,-46.9426891233945,0.947021469740029,-129.24791883397
1600174347.6,-131.521947768276,-96.0342038078382,54.5865435759506,-109.774271275529,-68.9004137816427,55.5417903672235,-47.0244407572351,0.816020528402424,-129.256059597644
1600174347.7,-131.323374927039,-95.7998048719898,54.5507716057318,-109.616580293852,-68.6527513122318,55.6137942423574,-47.1033798621872,0.684739868126917,-129.271387807433
1600174347.8,-131.125606237598,-95.5653637538363,54.5211444871215,-109.458968768417,-68.4050105163999,55.6989779703746,-47.1843457033055,0.555827866800523,-129.276732847872
1600174347.9,-130.928769963874,-95.3308161651804,54.4936323141124,-109.301407787868,-68.1571868117435,55.7968885580574,-47.2640363603017,0.426130910029789,-129.290060943561
1600174348,-130.732994379715,-95.0960978183011,54.4642384232457,-109.143868442265,-67.9092756162565,55.9060940451807,-47.344397710572,0.296292195330765,-129.311860888715
1600174348.1,-130.53843833379,-94.8611218911609,54.4311726294275,-108.986328665551,-67.6612734431655,56.0213906806201,-47.4255941689338,0.16338351458502,-129.325898092013
1600174348.2,-130.345383025099,-94.6257114100874,54.4013597408453,-108.828793754432,-67.4131811896454,56.1371771997139,-47.5107901654188,0.0307883182127208,-129.335268170213
1600174348.3,-130.154140243061,-94.3896668597886,54.3838601206208,-108.671275858001,-67.1650008480248,56.2480078882723,-47.5897452030287,-0.097971195601719,-129.345576565398
1600174348.4,-129.965021777095,-94.1527887248929,54.3877018914405,-108.513787118263,-66.9167344111878,56.3484484741476,-47.6790602602234,-0.230567160312039,-129.35374811918
1600174348.5,-129.778339420875,-93.9148774903466,54.4219092592719,-108.356339681475,-66.6683838718599,56.4330748289642,-47.7626341958669,-0.361048586074444,-129.368252205247
1600174348.6,-129.594404960983,-93.6757336408574,54.4955393834618,-108.198945693898,-66.4199512228458,56.4977539440323,-47.8444623929702,-0.489638464126491,-129.388344653351
1600174348.7,-129.41353018684,-93.4351576610539,54.6177278991614,-108.041617298952,-66.171438456871,56.5434922322997,-47.9286291298401,-0.62153190036832,-129.413776584986
1600174348.8,-129.236026892118,-93.1929500357235,54.7977424410315,-107.884366641478,-65.9228475665816,56.5725745770275,-48.0111331921272,-0.779231846352482,-129.432382344244
1600174348.9,-129.0622068634,-92.9489112496534,55.0450431742583,-107.727205867735,-65.6741805448616,56.5872804890489,-48.1449420019684,-0.0977953769369828,-129.460388989062
1600174349,-128.892381892943,-92.7028417873928,55.3693491586164,-107.570147121144,-65.4254393844365,56.5898856821307,-48.2293327121564,-0.277074573090893,-129.490958537559
1600174349.1,-128.726694708145,-92.4546019940004,55.777805711358,-107.413198282238,-65.1766258300426,56.5825666312845,-48.3103341511006,-0.410499990884365,-129.522621878271
1600174349.2,-128.564611795418,-92.2042916546677,56.2661707293341,-107.256350154462,-64.927740634697,56.5671094817676,-48.3991071547463,-0.540771245358108,-129.561477731774
1600174349.3,-128.405430573484,-91.9520704150166,56.8271836623493,-107.09958928121,-64.6787843033485,56.5450792465355,-48.4770629998713,-0.669142754108017,-129.595132085243
1600174349.4,-128.248448468153,-91.6980979209067,57.4532946131083,-106.942902200199,-64.4297573413426,56.5175433139643,-48.5589838616522,-0.800893662019604,-129.629185401442
1600174349.5,-128.092962900982,-91.4425338176424,58.1365463137051,-106.786275451988,-64.1806602533899,56.4854445476622,-48.6429443546288,-0.929733976829142,-129.645513388817
1600174349.6,-127.938271293526,-91.1855377510834,58.8684831294602,-106.629695574294,-63.9314935447565,56.4497252244059,-48.7261247174646,-1.05925493235662,-129.662542958782
1600174349.7,-127.783671068761,-90.927269366931,59.64008999343,-106.47314911051,-63.6822577203118,56.4113273416737,-48.8159024641445,-1.18774864439956,-129.684450275347
1600174349.8,-127.628459648244,-90.6678883105685,60.4417646790535,-106.316622598356,-63.4329532854012,56.3711920530423,-48.8968642139662,-1.32068676958244,-129.678977639262
1600174349.9,-127.471934454948,-90.4075542276972,61.2633261435713,-106.16010257697,-63.1835807447355,56.3298724937103,-48.9840737325093,-1.44926880842749,-129.688939542575
1600174350,-127.313392913267,-90.1464267640976,62.0940600904183,-106.003575586908,-62.9341406035806,56.2863722122075,-49.0702412807643,-1.57916569327651,-129.690097096797
1600174350.1,-127.152245462395,-89.8846661567075,62.9225929384601,-105.847021167431,-62.6846428951024,56.2389928094014,-49.1600244078183,-1.70740374959478,-129.684369333031
1600174350.2,-126.988354687236,-89.6224350086825,63.7366110974199,-105.690390849793,-62.4351357722409,56.1847713739477,-49.2454534295266,-1.83659161006988,-129.687903040466
1600174350.3,-126.821696222948,-89.3598965146531,64.5240068805446,-105.533629162536,-62.1856769193285,56.1204298303557,-49.3275959062802,-1.96804474036139,-129.691584854476
1600174350.4,-126.652245703273,-89.097213869488,65.2732358862298,-105.376680634199,-61.9363240205387,56.0426927342932,-49.4086990433715,-2.10012848588965,-129.697301288068
1600174350.5,-126.479978764786,-88.8345502675002,65.9733704917291,-105.219489790489,-61.6871347602834,55.9493942904709,-49.4920395708975,-2.22857599421662,-129.698967839184
1600174350.6,-126.304871039811,-88.5720689037172,66.6141139023297,-105.062001164201,-61.4381668229744,55.8427920491699,-49.5747423170425,-2.36167915108742,-129.70200702733
1600174350.7,-126.126898167761,-88.3099329727693,67.1857761716643,-104.904159279622,-61.1894778927058,55.7262465475421,-49.6587440789351,-2.49197751251703,-129.716357826061
1600174350.8,-125.946035779539,-88.0483056692078,67.6792148005915,-104.745908666711,-60.9411256541276,55.6031135102193,-49.741745532277,-2.62024572405854,-129.715511441121
1600174350.9,-125.762259511723,-87.7873501877426,68.0857446084859,-104.58719385401,-60.6931677913339,55.476741829365,-49.8240977826423,-2.7523326260518,-129.716891161021
1600174351,-125.575544999472,-87.527229723163,68.3970211935892,-104.427959368641,-60.4456619887367,55.3504725206999,-49.9072699855748,-2.88609886585856,-129.72035659818
1600174351.1,-125.385939927307,-87.2680034905237,68.6087577954956,-104.268168479695,-60.19864712778,55.2272342279148,-49.9890350604238,-3.01629408027045,-129.719580879953
1600174351.2,-125.193780175792,-87.0093147960229,68.7320121420501,-104.107859411369,-59.9520868779592,55.1083328403878,-50.0774087719553,-3.14831138269866,-129.715252725511
1600174351.3,-124.999473670599,-86.7507029707287,68.7813418464181,-103.947089126992,-59.7059261055636,54.9946699870498,-50.1654929303001,-3.28201364080191,-129.714368762793
1600174351.4,-124.803428341652,-86.4917073456294,68.7709608533601,-103.785914591311,-59.4601096770414,54.887148622388,-50.2511506888153,-3.41231876843252,-129.716910071965
1600174351.5,-124.606052113207,-86.2318672520311,68.7147940665624,-103.62439277049,-59.2145824586822,54.7866730269191,-50.3405012984558,-3.54449719838493,-129.70953224891
1600174351.6,-124.407752913771,-85.9707220210017,68.6265307804275,-103.462580626439,-58.9692893166166,54.6941490028723,-50.4313323717855,-3.67265708617277,-129.70511791102
1600174351.7,-124.208938667598,-85.7078109835297,68.51967469765,-103.300535125323,-58.7241751173723,54.6104839182393,-50.5247201878407,-3.8021162329986,-129.68988224034
1600174351.8,-124.010017306033,-85.4426734708416,68.4075903331464,-103.138313230471,-58.4791847271594,54.5365870293474,-50.6204608242022,-3.93564449655524,-129.669516396066
1600174351.9,-123.811396753329,-85.1748488140849,68.3035455923622,-102.975971906628,-58.234263012426,54.4733694427666,-50.710488610794,-4.06323885183767,-129.646502765182
1600174352,-123.613484936576,-84.903876344248,68.2207522234192,-102.813568118543,-57.9893548393824,54.4214358128099,-50.8004309779194,-4.19910046222971,-129.636052445874
1600174352.1,-123.416624819881,-84.6294302592582,68.1702217892103,-102.65113996987,-57.7444211870307,54.3794546418202,-50.8902847659913,-4.3324135486711,-129.615944516816
1600174352.2,-123.220899488474,-84.3517242874306,68.1542608464371,-102.488650118489,-57.4994874936386,54.342970051257,-50.9823916857085,-4.46368062955047,-129.59767191648
1600174352.3,-123.026327046163,-84.0711070553749,68.1730473147524,-102.326042354095,-57.2545953151873,54.3068208172117,-51.0743639145522,-4.5955189728841,-129.58169428569
1600174352.4,-122.832925598179,-83.7879271896215,68.2268077407365,-102.163260472058,-57.0097862072615,54.2658453394447,-51.1592405757638,-4.72746958954161,-129.571840632346
1600174352.5,-122.640713252585,-83.5025333167802,68.315807232393,-102.000248260659,-56.7651017256838,54.214883456472,-51.2446474463271,-4.86449311920527,-129.541479673624
1600174352.6,-122.449708113192,-83.2152740634607,68.4403386664353,-101.83694951101,-56.520583426118,54.1508410255912,-51.3337979851815,-5.0025082605686,-129.521168958234
1600174352.7,-122.259928285228,-82.9264980561934,68.6007115990231,-101.673308018483,-56.2762728644661,54.0788722321912,-51.420229998537,-5.14089011199104,-129.504572715994
1600174352.8,-122.07139187534,-82.6365539216675,68.7972405485151,-101.509267571356,-56.0322115963127,54.0061868710384,-51.5044248951563,-5.27252082140108,-129.473827921214
1600174352.9,-121.884116987337,-82.3457902864926,69.030232392382,-101.344771962162,-55.7884411774804,53.9399847428154,-51.5904163191189,-5.40692734151613,-129.445899102096
1600174353,-121.698121729285,-82.0545557772786,69.2999734103487,-101.179764983434,-55.5450031637919,53.8874559740936,-51.6806291514405,-5.54345013698016,-129.42221568942
1600174353.1,-121.51341591746,-81.7631526992752,69.6053750818926,-101.014220113361,-55.3019127208536,53.8569116842454,-51.7717228278698,-5.67911480977123,-129.400813943833
1600174353.2,-121.329976219416,-81.4716980809445,69.9399633681995,-100.848229581254,-55.0590794556303,53.8578467140586,-51.8609651819436,-5.81244131208191,-129.378347622135
1600174353.3,-121.147771019428,-81.1802626336755,70.2959365999379,-100.681915304917,-54.8163865861409,53.8875891077003,-51.9515676106446,-5.94858857759506,-129.35455847348
1600174353.4,-120.966768696099,-80.8889170686188,70.665519363389,-100.515399199316,-54.5737173301659,53.940145317903,-52.0505621523479,-6.0815451505905,-129.320587259953
1600174353.5,-120.786937632285,-80.5977320972426,71.0409690623223,-100.348803180836,-54.3309549054859,54.0095170742197,-52.1492674301625,-6.21694361168161,-129.290260836835
1600174353.6,-120.608246208008,-80.3067784308563,71.4145780493585,-100.182249165862,-54.0879825298816,54.0896952373363,-52.2409809472472,-6.34869159317712,-129.267191974486
1600174353.7,-120.430662806124,-80.0161267807694,71.7786708932539,-100.01585906936,-53.8446834212923,54.1746573642318,-52.3378604034674,-6.48296765133785,-129.240875746194
1600174353.8,-120.254155806653,-79.7258478583707,72.1255957975769,-99.8497548091343,-53.6009407975781,54.2583691205263,-52.4332079420938,-6.61819063796441,-129.212669200231
1600174353.9,-120.078693592452,-79.4360123749696,72.447709132946,-99.6840583015688,-53.3566378765196,54.3371658176099,-52.5290524505912,-6.74601899658847,-129.196110222427
1600174354,-119.904244543543,-79.1466910418757,72.737352259669,-99.5188914616304,-53.1116578758974,54.4168935341867,-52.621081906535,-6.88161382452423,-129.179652803225
1600174354.1,-119.730772293474,-78.8579588108239,72.9890241914872,-99.3543402391649,-52.8659232873215,54.504292801902,-52.7168904243853,-7.01244788163705,-129.158134284608
1600174354.2,-119.558221468636,-78.5699075962843,73.2059715111783,-99.1903467036813,-52.6195137165327,54.6001738909924,-52.8098547522421,-7.14960908915486,-129.137804299655
1600174354.3,-119.386531948952,-78.2826335541845,73.393592067217,-99.0268169439683,-52.3725480527065,54.7038845226902,-52.8978632208905,-7.2833834583097,-129.118361646561
1600174354.4,-119.215643612923,-77.9962328402138,73.5572561264505,-98.863657054487,-52.1251451852565,54.8148003133131,-52.9885141452831,-7.42572280788151,-129.089603413618
1600174354.5,-119.045496337634,-77.7108016099825,73.7023288398289,-98.7007731268625,-51.8774240031993,54.9323288678094,-53.0741431583624,-7.56534096241215,-129.058815623699
1600174354.6,-118.876030003005,-77.4264360193388,73.8341897385441,-98.5380712513015,-51.6295033959486,55.0553939413005,-53.1629341864033,-7.7040944042174,-129.0292931592
1600174354.7,-118.707184484703,-77.1432322240514,73.9582483478168,-98.3754575236833,-51.3815022526004,55.1808581179102,-53.2518341124224,-7.84488193754274,-129.003908627601
1600174354.8,-118.538899665485,-76.8612863798892,74.0799559718139,-98.2128380327968,-51.1335394623302,55.305038944893,-53.3449291915957,-7.98334044495169,-128.967923748212
1600174354.9,-118.371115419599,-76.5806946425417,74.2048131740871,-98.0501188731029,-50.8857339143134,55.4242179343621,-53.4321148146976,-8.11838241537947,-128.931427856552
1600174355,-118.203771625548,-76.3015531676983,74.338372699156,-97.8872061348087,-50.6382044979635,55.534639095605,-53.5250736246219,-8.25482923031811,-128.897901837787
1600174355.1,-118.036798181055,-76.0239081005706,74.4845527445082,-97.7240333389529,-50.3910359650367,55.6337073903801,-53.6132925277292,-8.39121419511771,-128.862147554486
1600174355.2,-117.870085055059,-75.7476055580322,74.6405340731296,-97.5606437157214,-50.1441765233267,55.7230172093271,-53.7130576484874,-8.52134430099911,-128.822309494606
1600174355.3,-117.703512237138,-75.4724416533851,74.80173557835,-97.3971079204595,-49.8975402460657,55.8030917287864,-53.8050256683299,-8.65556564871394,-128.780393406018
1600174355.4,-117.536959712616,-75.1982124995344,74.963489669854,-97.2334966085127,-49.6510412063272,55.8739015013987,-53.9035857058237,-8.79115566435634,-128.745144152283
1600174355.5,-117.370307472488,-74.9247142099409,75.1210481218157,-97.0698804366443,-49.4045934774225,55.9354298440397,-54.0049815777062,-8.92130612091533,-128.70987039674
1600174355.6,-117.203435503496,-74.6517428976683,75.2695915452395,-96.906330061618,-49.1581111322664,55.9876707354506,-54.0955683332667,-9.0542784519449,-128.678109896893
1600174355.7,-117.036223796637,-74.3790946760187,75.4042429731652,-96.7429161373609,-48.9115082442499,56.0306265183605,-54.1969089095382,-9.18793603745148,-128.639472575252
1600174355.8,-116.868552335816,-74.1065656580558,75.5200851617954,-96.5797093234728,-48.6646988862874,56.0643062210295,-54.2920986829454,-9.32237522094228,-128.61197488204
1600174355.9,-116.700301113446,-73.8339519570024,75.6121817633556,-96.4167802710446,-48.4175971318494,56.0887230292881,-54.3860898085487,-9.46007764039592,-128.582437250265
1600174356,-116.531350117689,-73.5610496860809,75.6756020616053,-96.2541996382581,-48.1701170539299,56.1051015818386,-54.4754281939338,-9.59759917883828,-128.543117273937
1600174356.1,-116.361614577161,-73.2877250877155,75.7067850503628,-96.0920180068698,-47.9221956127717,56.1186624070871,-54.574339505759,-9.73284205731469,-128.517791044529
1600174356.2,-116.19115070642,-73.0141249399498,75.7075806230516,-95.930205652936,-47.6738613260275,56.1324743490775,-54.6562417517858,-9.86976174544784,-128.473446987364
1600174356.3,-116.020049966153,-72.7404661601104,75.6812427197549,-95.7687127775065,-47.4251656032825,56.1487651703575,-54.7477323690746,-10.0051406305499,-128.431065896633
1600174356.4,-115.848403814213,-72.4669656652859,75.6310556984573,-95.6074895759583,-47.1761598538042,56.1697607293506,-54.8456045440295,-10.1426332538741,-128.40032068291
1600174356.5,-115.676303712705,-72.1938403726442,75.5602999793388,-95.4464862493409,-46.9268954870983,56.1976844995553,-54.9360612261383,-10.2811414711415,-128.356410352031
1600174356.6,-115.50384111948,-71.9213071992738,75.4722249467743,-95.2856529930313,-46.6774239125118,56.2347562918216,-55.021209623188,-10.4157537944733,-128.312375765538
1600174356.7,-115.331107498062,-71.6495830625012,75.3700298854155,-95.1249400094973,-46.4277965393917,56.28174153718,-55.1103313513726,-10.5543979828034,-128.268096710044
1600174356.8,-115.158194306304,-71.3788848792563,75.2568519685611,-94.9642974941158,-46.1780647773231,56.3336071246777,-55.2048628741525,-10.6936645638276,-128.235472924559
1600174356.9,-114.985193004892,-71.1094295667863,75.1357614088903,-94.8036756479365,-45.9282800354148,56.3838818654525,-55.3009350842241,-10.8270850111195,-128.223116680949
1600174357,-114.812195053096,-70.8414340423385,75.0097635429082,-94.6430246677546,-45.6784937233312,56.4261076309938,-55.3927655840295,-10.964550842396,-128.227442126679
1600174357.1,-114.639282448442,-70.5750521751473,74.8816884708157,-94.4823026635142,-45.4287457017726,56.4542052240446,-55.4849629901811,-11.1005620337294,-128.22955483629
1600174357.2,-114.466499330135,-70.310185667401,74.7538758006358,-94.3214993821567,-45.1790296402655,56.4651086244458,-55.5823810907728,-11.2318569918872,-128.236382055722
1600174357.3,-114.293880377055,-70.0466731851028,74.6285957310065,-94.1606124795179,-44.9293276613569,56.4622524786408,-55.678381685427,-11.3650564733723,-128.253215574975
