TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600175075.5,-67.0385125184684,25.222235058826,52.2920635557408,-118.262030210278,-90.986977128643,-127.79335669754,-60.9354594236714,-7.23203135678003,74.2282291452002
1600175075.6,-66.8585157394154,25.5513863747135,52.8705113585013,-118.459906230667,-91.2299639389047,-127.758306154934,-60.8635790944623,-7.08781001915015,74.367414830772
1600175075.7,-66.6791301944045,25.8807584626364,53.4640279171382,-118.65761456462,-91.473207736841,-127.73632800978,-60.7911787139459,-6.93781985462709,74.4730519275987
1600175075.8,-66.4993127318478,26.2096611381008,54.0533746276249,-118.855187009382,-91.7167305896851,-127.727490163341,-60.7155090031194,-6.78564180095207,74.5140654837032
1600175075.9,-66.31802020583,26.5374042165336,54.6191298881031,-119.052655359362,-91.9605545647496,-127.727107783157,-60.6374196498388,-6.63088711496708,74.4969247459603
1600175076,-66.1342094690173,26.8632975136789,55.141827396109,-119.250051414642,-92.2047017293469,-127.729316343005,-60.5564091277907,-6.48277750208546,74.4476165231866
1600175076.1,-65.9470533746839,27.1868043843661,55.6050712762209,-119.447398402725,-92.4491777681782,-127.728410571547,-60.4710242339427,-6.32967071357612,74.3577828195541
1600175076.2,-65.7565888622039,27.5080023999349,56.0046234481917,-119.644685292,-92.6939228451043,-127.719133826066,-60.3797625392355,-6.17798936443414,74.2327559707866
1600175076.3,-65.5630689126846,27.8271227005784,56.3396626031503,-119.841892483952,-92.9388607460581,-127.696345298672,-60.2830615245272,-6.02440364302876,74.0802313260825
1600175076.4,-65.3667465086518,28.144396426807,56.6097437530893,-120.039000380064,-93.1839152574486,-127.656996269001,-60.1858027448401,-5.87544670230982,73.9239700368871
1600175076.5,-65.1678746312127,28.4600547187345,56.8146887645945,-120.235989384657,-93.4290101652089,-127.606614823068,-60.0829224668752,-5.72517526653457,73.7560575145536
1600175076.6,-64.9667062643111,28.7743287167125,56.9544788357469,-120.432839900631,-93.6740692555098,-127.552908178723,-59.979544502885,-5.58007930399171,73.5879988353616
1600175076.7,-64.7634943890544,29.0874495610927,57.0291508354019,-120.629532328054,-93.9190163146019,-127.503706710211,-59.8748903663381,-5.4355339219646,73.4267377921087
1600175076.8,-64.55849198655,29.3996483921476,57.038697897355,-120.826047071244,-94.1637751284973,-127.467009437856,-59.7739983294798,-5.29355909786027,73.2777532639253
1600175076.9,-64.3519520407417,29.7111563500701,56.9829739026173,-121.022364531686,-94.4082694832878,-127.450951416869,-59.6741493619581,-5.15087344209287,73.1363006332815
1600175077,-64.1441275313186,30.0222045752914,56.8616004718248,-121.218465113699,-94.6524231652236,-127.46167800706,-59.5783591563827,-5.00942660750891,73.013570953115
1600175077.1,-63.9352531143502,30.3330136258331,56.6753350890869,-121.414332708779,-94.8961878968939,-127.496765222119,-59.4840420927063,-4.86598664884841,72.8865387130217
1600175077.2,-63.7254901202272,30.6437617211085,56.430482573811,-121.609965179808,-95.1396271452896,-127.550062294816,-59.3939735037623,-4.71973283782039,72.7410604975514
1600175077.3,-63.514981542957,30.9546164930414,56.1347570119408,-121.805363876842,-95.3828323131843,-127.615008439052,-59.3106496051944,-4.57499085191408,72.5864607539738
1600175077.4,-63.3038703765474,31.2657455736344,55.7959952132775,-122.000530149939,-95.6258948035106,-127.685103604097,-59.2278391281898,-4.42861831841274,72.3997492450745
1600175077.5,-63.0922996164239,31.5773165949699,55.4222807305073,-122.195465356246,-95.8689060190425,-127.753942197675,-59.149236421416,-4.27763206568234,72.1744243254575
1600175077.6,-62.8804122580123,31.8894971892888,55.0220329998999,-122.390170844402,-96.1119573625536,-127.815214689139,-59.0705156881799,-4.1275147380812,71.9443571420659
1600175077.7,-62.6683512924839,32.2024549885148,54.6040593803369,-122.584647965883,-96.3551402368972,-127.862678809363,-58.9947999392761,-3.97622746712084,71.7095821279914
1600175077.8,-62.4562597166825,32.51635762473,54.1775679797408,-122.778898073581,-96.5985460449264,-127.891264149823,-58.9196926647391,-3.82567506920676,71.4838684426549
1600175077.9,-62.2442805231977,32.8313727299373,53.7521384309142,-122.972922518972,-96.842266189415,-127.900484218403,-58.8415090769142,-3.67259363863049,71.2584228313118
1600175078,-62.0325567088731,33.1476679362985,53.337650339374,-123.166722656366,-97.0863920732163,-127.890929668539,-58.7621565382846,-3.52055726397809,71.0339506852211
1600175078.1,-61.8212007950018,33.4653581211831,52.9421190704656,-123.360300595938,-97.3309928611202,-127.863554798609,-58.6814886867909,-3.37094479558092,70.830149381676
1600175078.2,-61.6102033978369,33.7843471275524,52.5652976032185,-123.553661508178,-97.5760487817787,-127.820944372092,-58.5939277379224,-3.22211330717937,70.6472679774802
1600175078.3,-61.3995246609169,34.1044860364311,52.2045955520195,-123.74681131944,-97.8215178335602,-127.766140594223,-58.5025949950486,-3.07378861204394,70.4751598412389
1600175078.4,-61.189124724944,34.4256259282884,51.857155470321,-123.939755961748,-98.0673580148327,-127.702261915393,-58.4076328976893,-2.93206737624042,70.3361001962638
1600175078.5,-60.9789637306205,34.7476178840697,51.5199078895384,-124.132501362874,-98.313527324044,-127.632072148242,-58.3138174057063,-2.7915725894651,70.2272045567853
1600175078.6,-60.7690018200667,35.0703129844029,51.1896174191148,-124.325053452009,-98.5599837597212,-127.556621233591,-58.2184274466447,-2.65204675988853,70.1334251216925
1600175078.7,-60.559199135403,35.393562310154,50.86291899703,-124.517418158339,-98.8066853200736,-127.476506709593,-58.1215899173515,-2.51419196532779,70.0690178906651
1600175078.8,-60.3495158144954,35.717216941951,50.536343454603,-124.709601411056,-99.0535900035489,-127.392298705143,-58.0257852284443,-2.37514927398614,70.0098958649583
1600175078.9,-60.1399120037186,36.0411279605806,50.2063326077248,-124.901609140767,-99.3006558085948,-127.304532884963,-57.9363969930561,-2.23996621386743,69.9806265216112
1600175079,-59.9303478395205,36.3651464468293,49.8692433838361,-125.093447275242,-99.5478407335795,-127.213704512833,-57.8441921573368,-2.10423518696349,69.961816417239
1600175079.1,-59.7207834668578,36.6891234813252,49.521342139506,-125.285121743671,-99.79510277703,-127.120450994576,-57.7573545879998,-1.96680893751833,69.9635116000015
1600175079.2,-59.5111790250144,37.0129101449342,49.1587885500565,-125.476638476662,-100.042399937315,-127.026121959573,-57.6724224142036,-1.82833168072474,69.984383785245
1600175079.3,-59.3014946546928,37.3363575184431,48.7776098414586,-125.668003401985,-100.289690212722,-126.932239091458,-57.5884755480101,-1.69009860086518,70.0125719184591
1600175079.4,-59.0916904994313,37.6593166824797,48.3736650345433,-125.85922244883,-100.5369316017,-126.84031420167,-57.5111447934469,-1.54629810393445,70.063648353252
1600175079.5,-58.8817266999323,37.9816387178307,47.942599021542,-126.050301547805,-100.784082102697,-126.751851400066,-57.4348176743607,-1.40448935880427,70.1305569750128
1600175079.6,-58.6715633954797,38.3031747052034,47.479785691624,-126.241246625262,-101.031099714159,-126.668350173894,-57.356441173037,-1.25725563515215,70.2042064939353
1600175079.7,-58.4611607296122,38.6237757253845,46.9802593729574,-126.432063614645,-101.277942434297,-126.591308942173,-57.2803005135532,-1.11270272001488,70.285638827257
1600175079.8,-58.2504788430319,38.9432928591607,46.4386325672463,-126.622758442307,-101.524568261875,-126.522229080977,-57.2004082428487,-0.968076609389023,70.3769458806425
1600175079.9,-58.0394778778593,39.2615771873185,45.8489982496621,-126.813337038856,-101.770935194944,-126.462619883776,-57.1214667809693,-0.826170976429535,70.4816822821215
