TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600172603.7,-101.098766029049,-54.5170398478056,58.1081991390815,-94.8270216798132,-22.6658481515108,62.9235882171037,-59.3768079589859,-2.27357849532831,-131.528374644295
1600172603.8,-101.114509224983,-54.5385526162163,58.2701842900871,-94.7262483969164,-22.4354620240677,62.971812461965,-59.3930523635736,-2.29810956816288,-131.548267300281
1600172603.9,-101.129376514729,-54.5590423542608,58.4306022670235,-94.6289154690369,-22.2078421289433,63.0848633573598,-59.3993746151654,-2.31884232527604,-131.568832106103
1600172604,-101.143126883334,-54.5782368975444,58.5864243376831,-94.5356786806791,-21.9834588387206,63.2719000110628,-59.4066537550931,-2.33928394824561,-131.594024631362
1600172604.1,-101.15558970884,-54.5959245948605,58.7353169889823,-94.4468728573185,-21.7625446932556,63.5389228843265,-59.4146284991154,-2.35801216464766,-131.610535702409
1600172604.2,-101.166875895874,-54.6121358061585,58.8782853425645,-94.3615492010339,-21.5443810635124,63.8744062046501,-59.4215849640805,-2.3773738035502,-131.633399148755
1600172604.3,-101.177166717948,-54.6269613839364,59.0172908804242,-94.2784380640714,-21.328011568618,64.2616318734058,-59.4335554328823,-2.39921423450862,-131.658978230467
1600172604.4,-101.186643447156,-54.6404921810097,59.154406279819,-94.1962697986769,-21.1124798275405,64.6824189282201,-59.4486839657437,-2.42777178857728,-131.687346327137
1600172604.5,-101.195487355591,-54.6528190495591,59.2917940833658,-94.113774755678,-20.8968294593274,65.1165238766277,-59.455062054671,-2.44509370896929,-131.72716427725
1600172604.6,-101.203879718184,-54.6640328423999,59.431690559718,-94.0296832859027,-20.6801040832643,65.5412799737743,-59.4660592387516,-2.46815904259527,-131.76667110113
1600172604.7,-101.212001805609,-54.6742244118716,59.5763951807103,-93.9427257444331,-20.4613473183195,65.9315485263981,-59.476716154585,-2.49016034173702,-131.802019186148
1600172604.8,-101.220034891379,-54.6834846106308,59.7282666576737,-93.8516324778425,-20.2396027835405,66.2597714513436,-59.4900502178054,-2.51190154190749,-131.850334913218
1600172604.9,-101.228160250424,-54.6919042910963,59.8897251191942,-93.7551338426313,-20.0139140981335,66.4958998553859,-59.4957351843606,-2.53068475643567,-131.902631126961
1600172605,-101.236559152001,-54.6995743060042,60.0632610494361,-93.6519601882092,-19.7833248811461,66.6096246858274,-59.5061159128551,-2.55256921151949,-131.952160974981
1600172605.1,-101.24538607411,-54.7065928128983,60.2507108295381,-93.541270049021,-19.5471943269202,66.5809143786983,-59.5172884511851,-2.57350846866427,-132.003666132645
1600172605.2,-101.25468829569,-54.7130871897438,60.4510345726586,-93.4239346344192,-19.3061438916809,66.4265648939004,-59.5304736819688,-2.58952265535867,-132.050404294453
1600172605.3,-101.264486301588,-54.7191921189956,60.6625112784277,-93.3012533104288,-19.06111058742,66.17396637115,-59.5417544475029,-2.61075925050622,-132.107416573783
1600172605.4,-101.274800578065,-54.7250422832678,60.8834727664991,-93.1745254444932,-18.8130314258114,65.8509253173119,-59.5510906459899,-2.62875738964391,-132.159316564098
1600172605.5,-101.285651608551,-54.7307723650155,61.1123010625301,-93.0450503998011,-18.5628434186881,65.4843030124978,-59.5705634665033,-2.65204003798266,-132.215489008607
1600172605.6,-101.297059876473,-54.7365170469321,61.3474252086241,-92.9141275423777,-18.3114835778828,65.0991436849638,-59.5834430242499,-2.67715751911191,-132.267103414435
1600172605.7,-101.309045869512,-54.7424110115519,61.587317441988,-92.7830562382482,-18.0598889152286,64.7185217830684,-59.5902352842807,-2.69212806827935,-132.307286357163
1600172605.8,-101.321630068259,-54.7485889414096,61.8304887087761,-92.6531358548557,-17.8089964423993,64.3642878770333,-59.6007029198569,-2.7160060018008,-132.34223083474
1600172605.9,-101.334832961816,-54.7551855191985,62.0754837670462,-92.5256657553891,-17.5597431713867,64.0565562951633,-59.6104504248308,-2.73663762478468,-132.374724409681
1600172606,-101.34867503219,-54.762335427215,62.3208753588279,-92.4019453058736,-17.3130661140237,63.8139925462227,-59.625180604378,-2.76006472321161,-132.394773783529
1600172606.1,-101.363129469691,-54.7701045340718,62.5652518839327,-92.2829454922463,-17.069673790291,63.6491247405727,-59.6321837569228,-2.78423161771603,-132.395228886976
1600172606.2,-101.37798032618,-54.7782835047693,62.8071500764371,-92.168324035356,-16.8293609320064,63.5532065626051,-59.6388862750359,-2.80399808113345,-132.387853655787
1600172606.3,-101.392964378836,-54.786594216582,63.0449932796176,-92.0574104021767,-16.5916938674085,63.513334741556,-59.6475529941655,-2.82464544175028,-132.373165682897
1600172606.4,-101.407818403421,-54.7947585473403,63.2770821512198,-91.9495340582644,-16.3562389252913,63.5175285681501,-59.657672767424,-2.84833252277453,-132.353859454232
1600172606.5,-101.422279177113,-54.8024983742394,63.5015925224569,-91.8440244705932,-16.1225624341314,63.5543277015096,-59.6620627712386,-2.86574455344321,-132.332513373698
1600172606.6,-101.436083474255,-54.8095355751096,63.7165758456711,-91.7402111103916,-15.8902307223262,63.6124876679762,-59.6685877625317,-2.8871510411538,-132.303070958155
1600172606.7,-101.448968072025,-54.8155920272254,63.9199631761024,-91.6374234403791,-15.6588101185904,63.6807594320209,-59.6790700459425,-2.91058006149744,-132.259900018034
1600172606.8,-101.460669747603,-54.8203896082585,64.1095727970989,-91.5349909303663,-15.4278669514007,63.7477473451101,-59.6910650327434,-2.92949103724679,-132.226425924371
1600172606.9,-101.47092527533,-54.8236501955627,64.2831221925226,-91.4322430459091,-15.196967549313,63.8018445584743,-59.7030005773297,-2.94625982967648,-132.190262059679
1600172607,-101.479471433804,-54.8250956668097,64.4382449022836,-91.3285092553996,-14.9656782409627,63.834947187612,-59.7145686057752,-2.97023860901192,-132.164076702471
1600172607.1,-101.486158182344,-54.8245860993822,64.5735370335869,-91.2232588049254,-14.7336545312538,63.8518740265293,-59.7193267043265,-2.98595834879465,-132.13281301386
1600172607.2,-101.491288200321,-54.822534339501,64.6917027872386,-91.1165200173206,-14.5009086112713,63.8539312651505,-59.7361792216587,-3.00920202281219,-132.102752233634
1600172607.3,-101.495277343573,-54.8194914187304,64.7965631296459,-91.0084609860239,-14.2675418386045,63.8406513384356,-59.7459606156153,-3.03402918663827,-132.087606331005
1600172607.4,-101.498541459429,-54.8160083679198,64.8920246665805,-90.899249794547,-14.0336555712401,63.811603639839,-59.7554859809095,-3.05456058441634,-132.060728380661
1600172607.5,-101.501496405148,-54.8126362184747,64.9820636861142,-90.7890545349106,-13.799351166688,63.7663880328438,-59.7662198911163,-3.07209263196064,-132.034019626091
1600172607.6,-101.504558030893,-54.8099260014034,65.0707135648573,-90.6780432962989,-13.5647299827759,63.7046272805007,-59.7745898813362,-3.09133624210883,-132.00720739198
1600172607.7,-101.508142189669,-54.8084287480317,65.1620566137257,-90.5663841650602,-13.3298933770934,63.6259590305538,-59.7881797463188,-3.11627577634292,-131.983151187567
1600172607.8,-101.51266473164,-54.8086954893681,65.2602198022372,-90.4542452317968,-13.0949427074681,63.5310664788137,-59.7971028599877,-3.13363055951816,-131.962160006113
1600172607.9,-101.518541514064,-54.8112772566592,65.3693747463885,-90.3417945842749,-12.8599793316482,63.4247774660957,-59.8084556507779,-3.15337246922119,-131.954366699225
1600172608,-101.526188385688,-54.8167250810719,65.4937418773991,-90.2292003102608,-12.6251046072233,63.3129220467147,-59.8239893141827,-3.18038483996206,-131.946227308845
1600172608.1,-101.535839944438,-54.8251687069478,65.6363973455523,-90.1165968482013,-12.3904013603017,63.2006649424785,-59.8353718955684,-3.20103851779552,-131.936771472939
1600172608.2,-101.547005922512,-54.8350530983079,65.7956399398663,-90.0039840520295,-12.1558783069435,63.0906679527436,-59.8458652630605,-3.22471556017671,-131.93428175928
1600172608.3,-101.559014876447,-54.8444021157199,65.9685248281924,-89.8913281362857,-11.921525639428,62.9849742555776,-59.8537206433266,-3.24589550708526,-131.927548313989
1600172608.4,-101.57119536136,-54.8512396197515,66.1520455744807,-89.7785953197649,-11.687333550431,62.8856309981787,-59.8575071745086,-3.26678272085935,-131.92144996576
1600172608.5,-101.58287593237,-54.853589471129,66.3431276845066,-89.6657518184257,-11.4532922322316,62.7938514065066,-59.874714356914,-3.2930345819902,-131.923526773928
1600172608.6,-101.593385146014,-54.849475530182,66.538625896982,-89.5527638482268,-11.2193918772676,62.7075006828276,-59.8855763949023,-3.3117322378447,-131.92631970116
1600172608.7,-101.602051558828,-54.8369216577162,66.7353255313251,-89.4395976265449,-10.9856226778976,62.623606255161,-59.8955352206644,-3.33992581370514,-131.936357338577
1600172608.8,-101.608203724513,-54.8139517141407,66.9299477920162,-89.3262193693387,-10.7519748267181,62.5391944616442,-59.9055867181948,-3.35935196132805,-131.937690455141
1600172608.9,-101.611170199604,-54.7785895601817,67.1191593794997,-89.2125952925668,-10.5184385160082,62.4512893188409,-59.918077137617,-3.38311140933134,-131.938997153395
1600172609,-101.610279539221,-54.7288590564864,67.2995861164301,-89.098691613606,-10.2850039382851,62.3569100057907,-59.9287723216097,-3.40568362498076,-131.945956924104
1600172609.1,-101.605070249359,-54.6634687883042,67.4681830248637,-88.9844793487751,-10.0516648989773,62.2539836184751,-59.9402442946357,-3.42554620376161,-131.951689874632
1600172609.2,-101.595920562945,-54.5838660254392,67.6233406560571,-88.8699486988159,-9.81842965388837,62.1440948814975,-59.9501641289939,-3.44912131231963,-131.963594098402
1600172609.3,-101.583418625494,-54.4921826545767,67.7638861745285,-88.7550946648305,-9.58531007173314,62.0297480372059,-59.967536157327,-3.47146476725041,-131.976083797542
1600172609.4,-101.568152588195,-54.3905505624019,67.8887306506288,-88.6399122493392,-9.35231802059139,61.9134548158101,-59.9781371223748,-3.49112778874611,-131.9849141707
1600172609.5,-101.550710599399,-54.2811016359176,67.9968576458363,-88.5243964520258,-9.1194653689398,61.7977367586476,-59.9871411926641,-3.50767069233782,-131.992022209559
1600172609.6,-101.531680808875,-54.1659677617295,68.087309802508,-88.4085422739924,-8.88676398533445,61.6851265902574,-60.0017947068434,-3.53118627442562,-132.012251114781
1600172609.7,-101.511651362139,-54.0472808266024,68.1591734832332,-88.2923447149228,-8.65422573793449,61.5781682275725,-60.0129632162744,-3.55311992584604,-132.032863993174
1600172609.8,-101.491210410378,-53.9271727173801,68.2115622624364,-88.1757987773374,-8.42186249529601,61.4794166176538,-60.0256654868644,-3.58056780381818,-132.055290704079
1600172609.9,-101.470946100526,-53.8077753208274,68.2435984552195,-88.05889946092,-8.18968612573691,61.3903517807873,-60.0387338512137,-3.59970886271029,-132.0695803985
1600172610,-101.451446582352,-53.6912205237088,68.2543935865347,-87.9416417681907,-7.9577084977339,61.308122275654,-60.0492748819568,-3.62031284267191,-132.090687863358
1600172610.1,-101.433183368929,-53.5791594102888,68.2441655300109,-87.8240223793142,-7.72593940995836,61.2288606925098,-60.0633938600788,-3.64591396531774,-132.119972778119
1600172610.2,-101.416161549914,-53.4713203192958,68.217636723721,-87.7060447133948,-7.49438038479756,61.1489792811324,-60.0763320389443,-3.66654568895794,-132.154241708804
1600172610.3,-101.400269633574,-53.3669510189915,68.1806347294698,-87.587713865763,-7.263030876183,61.0649610223181,-60.0912217705509,-3.68765966016745,-132.182722415497
1600172610.4,-101.385396129596,-53.2652992777169,68.1389811707626,-87.4690349317495,-7.03189033764923,60.9732916610501,-60.0983541527618,-3.71477608407115,-132.207699695805
1600172610.5,-101.3714295505,-53.1656128637337,68.0985118165146,-87.3500130109393,-6.80095822312773,60.8704621760063,-60.1125385263959,-3.73618886716833,-132.2313826061
1600172610.6,-101.358258401718,-53.0671395453037,68.0650891824695,-87.230653200081,-6.57023398631183,60.7542978504836,-60.1251789397009,-3.76575935842477,-132.258050511617
1600172610.7,-101.345771198608,-52.9691270908473,68.0446086642266,-87.1109605945052,-6.33971708105362,60.6279315199232,-60.1398904453508,-3.79217795914646,-132.284900582775
1600172610.8,-101.333856446601,-52.8708232685467,68.0429965568758,-86.990940293797,-6.10940696112582,60.4958111477871,-60.1501807186097,-3.81733758550943,-132.304966388404
1600172610.9,-101.322402658219,-52.7714758468226,68.0662015005695,-86.870597394705,-5.87930308022176,60.3623681203092,-60.1610743070892,-3.83873442338982,-132.318539436757
1600172611,-101.311298341728,-52.6703325936984,68.1201779838591,-86.7499369925597,-5.64940489211414,60.2320153721015,-60.1748919048447,-3.859665748927,-132.331867557924
1600172611.1,-101.300426900139,-52.5668207737082,68.2087246667267,-86.6289644251917,-5.41971337645578,60.1091328215989,-60.1807617724807,-3.87867024290008,-132.347389774149
1600172611.2,-101.289651306923,-52.461085560983,68.3270508778207,-86.5076859919212,-5.19023561507036,59.9970989580909,-60.1941797590434,-3.90241813542977,-132.363921715464
1600172611.3,-101.278829430294,-52.3534515887755,68.4681949796329,-86.386108228896,-4.96098021526477,59.895579383248,-60.2034756756309,-3.92285774479647,-132.381248655536
1600172611.4,-101.267819138464,-52.2442434907352,68.6251792588887,-86.2642376751001,-4.73195578466342,59.8033283975521,-60.2174836796366,-3.94835535495002,-132.389977264866
1600172611.5,-101.256478296813,-52.1337859000354,68.7910251453834,-86.142080865263,-4.50317093033504,59.7191114805041,-60.2282721834815,-3.97194709355302,-132.411437130317
1600172611.6,-101.244664773553,-52.0224034502462,68.9587654977994,-86.019644341205,-4.27463425998341,59.6417034092426,-60.2393057708842,-3.99283266642255,-132.426136412676
1600172611.7,-101.23223643548,-51.9104207746203,69.1214531633521,-85.8969346376556,-4.04635438067728,59.5698860504879,-60.2504656013774,-4.01238042332325,-132.436318683774
1600172611.8,-101.219051150807,-51.7981625068073,69.2721660163924,-85.7739582950168,-3.81833990004105,59.5024474012962,-60.2668672152785,-4.03518784931705,-132.447894054619
1600172611.9,-101.204966789167,-51.6859532798215,69.4040077706888,-85.6507218480184,-3.59059942522283,59.4382038373234,-60.2874491912684,-4.05717301431294,-132.46409879422
1600172612,-101.189841213101,-51.5741177273921,69.5101046037618,-85.5272318370622,-3.36314156384704,59.3760651215122,-60.3039719344938,-4.07699294021241,-132.482177985684
1600172612.1,-101.173547849094,-51.4628897214833,69.5845800452812,-85.4034886351159,-3.13597168022921,59.314853379864,-60.3168460608137,-4.09634285511344,-132.503045238333
1600172612.2,-101.156022315595,-51.3521401851975,69.6254874901972,-85.2794679709343,-2.90908217068863,59.2529706181282,-60.3348655747715,-4.12000959546222,-132.522072732205
1600172612.3,-101.137215780817,-51.2416493284541,69.6318508459227,-85.1551394129287,-2.68246218982334,59.1887119455492,-60.3513486572369,-4.14633118070841,-132.534877072238
1600172612.4,-101.117079412972,-51.1311973610932,69.6026812030772,-85.0304725309281,-2.45610089294584,59.1203694108838,-60.3615973084661,-4.16558252504127,-132.548704356381
1600172612.5,-101.095564380271,-51.020564493193,69.5369776717791,-84.9054368919255,-2.22998743481293,59.0462306044605,-60.3691199096142,-4.18652032774973,-132.553667380058
1600172612.6,-101.072621848092,-50.9095309343555,69.4337284016704,-84.7800020657501,-2.00411097049898,58.9645777638994,-60.3846624575851,-4.21028135243758,-132.567325337227
1600172612.7,-101.048202986064,-50.797876894659,69.2919126507367,-84.6541376208129,-1.77846065476078,58.874144065944,-60.3910268630042,-4.22963031888291,-132.583465250849
1600172612.8,-101.022258960981,-50.6853825839435,69.1105030861581,-84.527813125525,-1.55302564267269,58.7754938750508,-60.3991372083376,-4.25250268607001,-132.594568350036
1600172612.9,-100.994740939638,-50.571828212208,68.8884690422828,-84.4009981482974,-1.32779508930904,58.6696590977711,-60.4072822821849,-4.27356027044532,-132.609650059691
1600172613,-100.965600090247,-50.4569939892925,68.6247807377731,-84.2736622589593,-1.10275814950605,58.5576849428767,-60.4089553374581,-4.29237113823603,-132.620521529074
1600172613.1,-100.934823951724,-50.340738959741,68.3197280438682,-84.1457872317414,-0.877906594132489,58.440888735724,-60.4154331377364,-4.31695913198664,-132.632387616414
1600172613.2,-100.902545524537,-50.2232374676983,67.9788534246703,-84.01740366699,-0.653242657314339,58.3216278076563,-60.4217671796367,-4.33248897876195,-132.651340160108
1600172613.3,-100.868934171347,-50.1047426719293,67.6089892101883,-83.888554373707,-0.428771188257579,58.2025218192218,-60.4225706890205,-4.34414474116092,-132.659577711285
1600172613.4,-100.834159256236,-49.9855077313579,67.2169347663015,-83.7592821538039,-0.204497036326955,58.0861932622019,-60.4301435868816,-4.35959762347142,-132.670822654877
1600172613.5,-100.798390139029,-49.8657858049079,66.8094506972511,-83.6296298134465,0.0195749491127876,57.9752656586256,-60.440130291604,-4.37546671660743,-132.689261494324
1600172613.6,-100.761796183806,-49.7458300514235,66.3932556362058,-83.4996401573825,0.243439918855668,57.8716436035881,-60.4512604548788,-4.38462104769093,-132.712154109081
1600172613.7,-100.72454675465,-49.6258936297493,65.9750252796445,-83.3693559917778,0.467093023536941,57.774353125469,-60.4570003696038,-4.40193866121453,-132.745810956645
1600172613.8,-100.686811212803,-49.5062296988883,65.5613949989145,-83.23882012138,0.690529413871242,57.6816876032921,-60.4632304571168,-4.41576552141632,-132.779616165205
1600172613.9,-100.648758920928,-49.3870914176055,65.1589665409474,-83.1080753509369,0.913744240493827,57.5919265095806,-60.4740908557502,-4.43028159582622,-132.814292564542
1600172614,-100.610559241689,-49.2687319448248,64.7743195019708,-82.9771644866142,1.13673265411933,57.5033366664771,-60.4784689246073,-4.44399535411521,-132.855472578617
1600172614.1,-100.572369989937,-49.1513054115822,64.412915954036,-82.8461185953218,1.35948989738671,57.4138924533571,-60.4896756993612,-4.45912429530441,-132.893658687031
1600172614.2,-100.534302800638,-49.034569952229,64.0758397573763,-82.7149218053816,1.58201158126721,57.3211654034822,-60.4964391246141,-4.47297190936478,-132.930596606117
1600172614.3,-100.496457765199,-48.9181847302249,63.7632306783164,-82.5835465129499,1.8042934082595,57.225350751445,-60.5112427305271,-4.48819169503443,-132.973099675222
1600172614.4,-100.458934976449,-48.8018089093474,63.4753874197418,-82.4519651141832,2.02633108125916,57.127379397738,-60.5179688108216,-4.50510322433077,-133.014192311523
1600172614.5,-100.421834528633,-48.6851016532149,63.2127416805493,-82.3201500052379,2.24812030292361,57.0281943365649,-60.5164122972317,-4.51775466858081,-133.052726416092
1600172614.6,-100.385256513159,-48.5677221253668,62.9758309703823,-82.1880735836885,2.46965677606904,56.9287521161083,-60.520263513444,-4.53204305138836,-133.098112559291
1600172614.7,-100.349301022855,-48.4493294894215,62.7652698867557,-82.0557082456917,2.69093620359101,56.8300230077823,-60.526205326921,-4.5484798801174,-133.150481489338
1600172614.8,-100.314068150548,-48.3295829091563,62.5817192051413,-81.9230263874037,2.91195428782944,56.7329913072433,-60.5327617836177,-4.56660656746904,-133.196753804947
1600172614.9,-100.279657990484,-48.2081415480312,62.4258532309993,-81.7900004063991,3.13270673199742,56.6386544603111,-60.5275151062532,-4.57418432100784,-133.254538642348
1600172615,-100.246170634072,-48.0846645695853,62.2983250398252,-81.6566026974163,3.35318923843485,56.5476603754234,-60.5260922497222,-4.58474404870374,-133.309593361594
1600172615.1,-100.213650604829,-47.9589483890102,62.1984627095535,-81.5228062451345,3.57339473373251,56.4591850692332,-60.5297163883363,-4.59856325084817,-133.36314652036
1600172615.2,-100.181920177397,-47.8313383444384,62.120426772915,-81.3885863670518,3.79330503965901,56.3719165016919,-60.5309691079075,-4.60715824899882,-133.41772912761
1600172615.3,-100.150746074128,-47.7023169842176,62.0570257963458,-81.2539189706074,4.01289920263074,56.2845038025244,-60.5386792535253,-4.61599921629008,-133.480347507042
1600172615.4,-100.119895018788,-47.5723668568539,62.0010486996512,-81.118779960404,4.23215626906409,56.1955873814227,-60.5401593017032,-4.62937002584361,-133.540511820797
1600172615.5,-100.08913373231,-47.4419705106951,61.9453121962167,-80.9831452438809,4.45105528513732,56.1037994232906,-60.5422724131534,-4.63741219514318,-133.605830856491
1600172615.6,-100.058228938463,-47.3116104941679,61.8826834256455,-80.8469907256407,4.66957529734619,56.0077630177747,-60.5476574188873,-4.64528284018346,-133.673000116472
1600172615.7,-100.026947358179,-47.18176935562,61.8060781432442,-80.7102923117044,4.88769535194835,55.9061002764123,-60.5490608371504,-4.65523876350375,-133.736463463101
1600172615.8,-99.9950557152248,-47.0529296437165,61.7084359646708,-80.573025906675,5.1053944952808,55.7974634328684,-60.549432501313,-4.66605528280082,-133.807236712186
1600172615.9,-99.9623207305338,-46.9255739066461,61.5826727419188,-80.4351674179914,5.32265177368055,55.6805210872155,-60.5552281455959,-4.67569330215687,-133.872879816306
1600172616,-99.928509129292,-46.8001846929152,61.4216113688016,-80.2966927488384,5.5394462336434,55.5539526411269,-60.5626507375862,-4.68932825963808,-133.947040511842
1600172616.1,-99.8934905827849,-46.6770833056237,61.2211356423794,-80.1575837457713,5.7557601952185,55.4166430862254,-60.5679979516517,-4.70245300431636,-134.027596541426
1600172616.2,-99.8575465778923,-46.5559460738664,60.9899126941117,-80.0178460047194,5.97158907425626,55.2682619894331,-60.5705131517627,-4.71116677399839,-134.103332621804
1600172616.3,-99.821061550429,-46.436288084666,60.7398152625868,-79.8774910593104,6.18693156055736,55.1088555296715,-60.5747274141793,-4.72300651743307,-134.182820827739
1600172616.4,-99.7844199333739,-46.3176244253624,60.4827928158562,-79.7365304445899,6.40178634360499,54.9391439018491,-60.5775214322549,-4.73207082532191,-134.260469590884
1600172616.5,-99.74800616396,-46.1994701828988,60.2309446746393,-79.5949756956035,6.61615211327922,54.7600045604804,-60.5787587694017,-4.74698140617912,-134.330051463137
1600172616.6,-99.7122046765843,-46.0813404446946,59.9965617752824,-79.4528383473968,6.83002755906322,54.5723007067522,-60.5810913587071,-4.75880269521255,-134.401714977384
1600172616.7,-99.6773999056434,-45.9627502977724,59.7921384594241,-79.3101299350156,7.04341137075769,54.3768791629886,-60.5776186278485,-4.76869694890838,-134.473987684964
1600172616.8,-99.6439762869525,-45.8432148292341,59.6303544470388,-79.1668619920872,7.25630223800457,54.1745680895185,-60.5761000137048,-4.78276098336432,-134.54914533569
1600172616.9,-99.6123182563264,-45.7222491264197,59.5240268965603,-79.0230460550756,7.46869885044579,53.9661754498448,-60.584027820557,-4.794408012636,-134.63270136188
1600172617,-99.5828102495803,-45.5993682763517,59.4860318515603,-78.8786936561901,7.68059989772328,53.7525593429217,-60.5809938284355,-4.8085882365662,-134.725828656626
1600172617.1,-99.5557046919156,-45.4742269933691,59.5250806903955,-78.7338109869735,7.89200401827762,53.5347249817463,-60.5738300900168,-4.82045740483069,-134.820439370079
1600172617.2,-99.5307260752763,-45.3470384028809,59.6332746085186,-78.5883828550304,8.10290964614082,53.3132516398677,-60.5672610857317,-4.8277640337992,-134.923162500761
1600172617.3,-99.5074669263732,-45.2181552091895,59.7984535981273,-78.4423887230446,8.31331516374661,53.0885967642412,-60.5638922128278,-4.83420847772279,-135.009124181048
1600172617.4,-99.485519774753,-45.0879301162005,60.0083864380949,-78.2958080593721,8.52321895368749,52.8612199987624,-60.5599016713027,-4.8382656089679,-135.086490924425
1600172617.5,-99.4644771471265,-44.9567158282957,60.250839013885,-78.1486203252785,8.73261939895289,52.6315834244381,-60.5584026868739,-4.8424843206907,-135.166593597665
1600172617.6,-99.4439315730405,-44.8248650493807,60.5136287754316,-78.0008049877019,8.94151488197652,52.4001518445286,-60.5530484856963,-4.845912825376,-135.237613468656
1600172617.7,-99.4234755806239,-44.6927304838371,60.7846643513686,-77.8523415107441,9.14990378543029,52.1673930240743,-60.5522084708853,-4.84834500196167,-135.30595454359
1600172617.8,-99.4027016965872,-44.5606648357295,61.0519701072306,-77.7032093599249,9.35778449190668,51.9337778800795,-60.551301819701,-4.85202546626805,-135.370722081318
1600172617.9,-99.3812024490594,-44.4290208091219,61.3036944126053,-77.5533879979281,9.56515538415697,51.6997673932749,-60.5451140193193,-4.85396832385976,-135.434823870472
1600172618,-99.3585703675872,-44.2981511082375,61.5281001142129,-77.4028568902736,9.77201484477366,51.4657772759819,-60.5460916378369,-4.85757446275468,-135.489279667003
1600172618.1,-99.3344959629537,-44.168333372048,61.7161762640366,-77.2516012983666,9.97836106765831,51.2323510228749,-60.5464400773323,-4.86059835312855,-135.553030392525
1600172618.2,-99.3090616723038,-44.0395449889188,61.8694796216571,-77.0996296756627,10.1841914916313,51.0005468404528,-60.5410027668174,-4.86119640469329,-135.601823792194
1600172618.3,-99.2824479083464,-43.9116882874411,61.992140639214,-76.9469562686665,10.3895033665045,50.7715559291811,-60.5420993874687,-4.8639291546524,-135.654952904414
1600172618.4,-99.254835085208,-43.7846655959681,62.0882327050917,-76.7935953267189,10.5942939424072,50.5465761314522,-60.5381520321674,-4.86873576570129,-135.705035880724
1600172618.5,-99.2264036170156,-43.6583792430119,62.1617895207984,-76.6395610977425,10.7985604692309,50.3268111806168,-60.5434280959611,-4.87494597488484,-135.755904286299
1600172618.6,-99.1973339150596,-43.5327315568461,62.2168192117249,-76.4848678310784,11.0023001969461,50.1132663143595,-60.5415041910256,-4.87837233776539,-135.810638690308
1600172618.7,-99.1678063934667,-43.4076248661416,62.2573151478875,-76.3295297746491,11.2055103755235,49.9061357076984,-60.5401674488432,-4.88247461504119,-135.867288274026
1600172618.8,-99.1380014677818,-43.2829614993308,62.2872631236031,-76.1735611763776,11.4081882550925,49.7054147746148,-60.5274978164479,-4.89060332496932,-135.914259427586
1600172618.9,-99.1080995492956,-43.1586437846083,62.3106448461233,-76.0169762856045,11.610331085465,49.5111041515192,-60.5212676367566,-4.89187277020589,-135.960482120394
1600172619,-99.0782810507165,-43.0345740507241,62.3314379071698,-75.8597893488346,11.811936116691,49.3232087706124,-60.5136497530684,-4.89775050105552,-135.998135368429
1600172619.1,-99.0487467164411,-42.9106940092491,62.3537221463177,-75.7020139999416,12.0130010724927,49.1417333271695,-60.5015131379163,-4.9004555493291,-136.008355869087
1600172619.2,-99.019778587837,-42.7871028737453,62.3820077130279,-75.5436613981675,12.2135255708842,48.9666686835211,-60.4981329299226,-4.90550808609667,-136.016047027346
1600172619.3,-98.9916790280326,-42.6639392256718,62.4209082014463,-75.3847420901232,12.4135097036309,48.7982852850996,-60.4911187330042,-4.90893659078197,-136.003943044514
1600172619.4,-98.9647503973202,-42.5413416463289,62.4750378095004,-75.2252666195837,12.6129535623397,48.6379669321598,-60.4864894372628,-4.90748944751269,-135.984279473831
1600172619.5,-98.9392950602464,-42.4194487170963,62.5490272136753,-75.0652455317419,12.8118572386174,48.4873570415583,-60.4886919914059,-4.91640397846609,-135.946346820082
1600172619.6,-98.9156153785216,-42.2983990192741,62.6475491122398,-74.9046893703726,13.0102208242294,48.3480786718756,-60.4889950167998,-4.91833744922005,-135.896300741901
1600172619.7,-98.8940137152744,-42.178331134242,62.7753536971259,-74.7436086820868,13.2080444107033,48.2217375216816,-60.484350372669,-4.91495559175773,-135.83768557984
1600172619.8,-98.8747924322151,-42.0593836433798,62.9373137848018,-74.5820140092413,13.4053280898838,48.1099256843815,-60.4921139547332,-4.92341484968857,-135.771881372161
1600172619.9,-98.8582538924721,-41.9416951279082,63.1384804174169,-74.4199158970291,13.6020719532191,48.0135331081208,-60.4946463156,-4.92000136018098,-135.701454442454
1600172620,-98.8447004591741,-41.8254041692864,63.3841492385152,-74.2573248906429,13.7982760923954,47.9306779087153,-60.4923418449183,-4.92247844211122,-135.626743378703
1600172620.1,-98.8342832621237,-41.7105835837159,63.6777677699222,-74.0942546097754,13.9939445654185,47.8589369424485,-60.4878381938178,-4.92296558103833,-135.554737915719
1600172620.2,-98.8265485375274,-41.5970431412922,64.0143186301852,-73.9307309678626,14.189097294621,47.7964594055489,-60.4877463743439,-4.92802504673993,-135.478639616805
1600172620.3,-98.8208913095379,-41.4845268551885,64.3864882457282,-73.7667829528401,14.3837581681789,47.7415423823652,-60.4853268651937,-4.92785845392633,-135.407804802595
