TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173940.9,-90.5525191550621,-21.5964565084933,53.7959473025704,-102.658646530583,-45.6240362681488,46.6083785462434,-63.4575870840349,8.09301790702743,-116.952553178882
1600173941,-90.4451807039139,-21.3991260187217,53.7637832726197,-102.50468516214,-45.4502331378906,46.3480611597635,-63.4625251897104,8.09212864114332,-116.946002203993
1600173941.1,-90.3377866735293,-21.2008377280924,53.7195987657615,-102.350551438786,-45.2767739249071,46.0940752621347,-63.4674217697889,8.09192029103566,-116.935862277441
1600173941.2,-90.2303030543848,-21.0017092376498,53.6642672466461,-102.196218584864,-45.1036700089204,45.8465500085092,-63.4726173591254,8.09064146959851,-116.928097182887
1600173941.3,-90.1226812472653,-20.8019134586148,53.5992052692177,-102.041639236348,-44.9309464913803,45.6049449783041,-63.4765882383186,8.08788853661652,-116.914648455881
1600173941.4,-90.0148726572104,-20.6016233023672,53.5258239529441,-101.886766029211,-44.7586284737369,45.3687443411015,-63.4805697775731,8.0881125883971,-116.899841012442
1600173941.5,-89.9068286878413,-20.4010116802073,53.4455118668384,-101.73155159801,-44.5867410575194,45.1374580684305,-63.4862892258881,8.08548679491674,-116.880589607878
1600173941.6,-89.7985007456157,-20.2002515031972,53.359621851779,-101.575948578718,-44.4153093440191,44.9106104521979,-63.4925248412605,8.08341785527052,-116.867128768633
1600173941.7,-89.6898402313185,-19.9995156827962,53.2694612538252,-101.41990960589,-44.2443584346858,44.687702726177,-63.497551330288,8.08147585039985,-116.852090508576
1600173941.8,-89.5807985499893,-19.7989771300663,53.1762856965785,-101.263387314082,-44.0739134311282,44.4682082701715,-63.5012303589288,8.08252573258832,-116.838853534639
1600173941.9,-89.4713271052494,-19.5988087563873,53.0812960743323,-101.106334339269,-43.9039994346376,44.2515738890434,-63.5054126666879,8.0823731630748,-116.81887869909
1600173942,-89.36137730072,-19.3991834730595,52.9856383912754,-100.948703317423,-43.7346415467433,44.0372210813345,-63.5110224767624,8.08339474956252,-116.791423567409
1600173942.1,-89.2509251870711,-19.2002402342403,52.8903637712634,-100.79045824088,-43.5658573481687,43.8249243238642,-63.5158122208194,8.08503009135183,-116.769285278621
1600173942.2,-89.1400454173483,-19.0019821402716,52.7963280795469,-100.63160855153,-43.3976343308565,43.6159427056421,-63.5218189476452,8.08666928419832,-116.746681754337
1600173942.3,-89.028837294482,-18.8043783213338,52.7043640573788,-100.472175054716,-43.2299524628477,43.4118818250506,-63.5324713439077,8.08487447507918,-116.730215747848
1600173942.4,-88.9174001299115,-18.607397907766,52.615332751213,-100.312178552943,-43.0627917121041,43.2143186026535,-63.5402481244806,8.08777550313096,-116.709816707574
1600173942.5,-88.8058332279854,-18.4110100293515,52.5301253425906,-100.151639851554,-42.8961320465077,43.0248061878915,-63.5433947300733,8.08983991856096,-116.685710098421
1600173942.6,-88.6942358987247,-18.2151838166676,52.4496645363303,-99.9905797573099,-42.729953434179,42.8448800563057,-63.5521485420592,8.08791831144139,-116.660347240161
1600173942.7,-88.582707446478,-18.0198883995771,52.3749048441117,-99.8290190712979,-42.5642358428415,42.6760651924953,-63.5585077982589,8.08942717506021,-116.628576138763
1600173942.8,-88.4713471798482,-17.8250929084985,52.3068320644379,-99.6669786031151,-42.3989592406154,42.5133521644233,-63.5652456178094,8.089014732814,-116.590448110837
1600173942.9,-88.3602544046022,-17.6307664736121,52.2464617928584,-99.5044791510131,-42.2341035954624,42.333370481992,-63.5729964792737,8.08648554361057,-116.555424130146
1600173943,-88.2495284293428,-17.43687822486,52.1948366708204,-99.3415415245886,-42.0696488755029,42.1370102149859,-63.5782825834071,8.09202643591321,-116.51153849057
1600173943.1,-88.1392499951351,-17.2433816845792,52.1527630462597,-99.178183804962,-41.9055808523932,41.932657142217,-63.5867894597613,8.09017279039126,-116.471450101663
1600173943.2,-88.0294255842382,-17.0501679412719,52.1200201732241,-99.0144131820374,-41.7419085159818,41.727953742801,-63.5954073896469,8.09135672847305,-116.430390728426
1600173943.3,-87.9200431085366,-16.8571124744857,52.0961239676321,-98.8502341285877,-41.5786466607645,41.5302926551809,-63.6010363798901,8.08891214678862,-116.396394132077
1600173943.4,-87.8110904827516,-16.6640907636885,52.0805846609696,-98.6856511117132,-41.4158100810786,41.3469764164916,-63.6015418500148,8.0926151015134,-116.360489885992
1600173943.5,-87.702555620186,-16.4709782883485,52.0729065645777,-98.5206686013504,-41.2534135711023,41.1852168859453,-63.6092336507407,8.09116055031932,-116.325857522638
1600173943.6,-87.594426436979,-16.2776505280925,52.0725880078427,-98.3552910660177,-41.0914719254901,41.0521482585853,-63.6133668941393,8.09061455974807,-116.283389068565
1600173943.7,-87.4866908450154,-16.0839829623887,52.0791212165971,-98.1895229770698,-40.9299999385793,40.9524515644195,-63.6116536491448,8.0915287352953,-116.232832785358
1600173943.8,-87.3793367575981,-15.8898510707844,52.0919922807719,-98.0233688016071,-40.7690124047068,40.8811963653129,-63.6195677256907,8.08887109162802,-116.186730936416
1600173943.9,-87.2723520922844,-15.6951303328273,52.1106811611281,-97.856833009566,-40.6085241182892,40.8310868709742,-63.6240300128606,8.09041080204574,-116.142395484382
1600173944,-87.1657247609591,-15.4996962279853,52.1346616646767,-97.6899200723012,-40.4485498737429,40.7948533435003,-63.6345361902945,8.08846930537839,-116.099767036047
1600173944.1,-87.0594455160155,-15.3034494234647,52.1638253632568,-97.5226363713846,-40.2890994870446,40.7653812639091,-63.641821008403,8.08725823493852,-116.05067406103
1600173944.2,-86.9535164718811,-15.106391353142,52.1997579356125,-97.354995954783,-40.1301628566807,40.7361325271147,-63.646148020431,8.08742647754746,-115.995719366156
1600173944.3,-86.8479425820739,-14.9085486477604,52.2444722954397,-97.1870147835166,-39.971724900872,40.7007138328048,-63.6559714420017,8.08540482581606,-115.945084158064
1600173944.4,-86.7427288029478,-14.7099479371111,52.2999803687884,-97.0187088186058,-39.8137705375218,40.6546087292441,-63.6610528082928,8.08957261821675,-115.887103733524
1600173944.5,-86.6378800851846,-14.5106158517785,52.368285627403,-96.850094023907,-39.6562846850097,40.6007977296845,-63.6680357539448,8.09290162213605,-115.828894276434
1600173944.6,-86.5334013823021,-14.3105790218713,52.4513742024709,-96.6811863576042,-39.4992522613978,40.5441335037583,-63.6772057607015,8.09471258842182,-115.773591626714
1600173944.7,-86.4292976520726,-14.1098640778151,52.5512042325396,-96.5120017863902,-39.3426581846687,40.4894636460194,-63.6822469372712,8.09756965902905,-115.7171188737
1600173944.8,-86.3255738451778,-13.9084976497186,52.6696933801525,-96.3425562684489,-39.1864873730433,40.4416289309962,-63.689908672285,8.10117629437876,-115.647801689561
1600173944.9,-86.2222349151354,-13.7065063678488,52.8087051020716,-96.1728657662188,-39.0307247446631,40.4054642342919,-63.7019420775665,8.107338447627,-115.578416403581
1600173945,-86.1192858168815,-13.5039168626318,52.9700331174248,-96.0029462421383,-38.87535521759,40.3844158068414,-63.7131815330588,8.10717576810603,-115.515330452603
1600173945.1,-86.0167387406365,-13.3007794739011,53.1540331120658,-95.8328080074093,-38.7203645595113,40.3762648620576,-63.7163785076891,8.1082539911636,-115.459183430769
1600173945.2,-85.914634827685,-13.0972393809479,53.3556034461682,-95.6624387583612,-38.5657419363767,40.3769188138332,-63.7240102564058,8.11257040588908,-115.39686566171
1600173945.3,-85.8130224503416,-12.8934654727882,53.5683407672306,-95.4918205457598,-38.4114773638403,40.3821638092386,-63.7284786216683,8.10902901465424,-115.345052012122
1600173945.4,-85.7119499865934,-12.6896266388354,53.7859368095234,-95.3209354189524,-38.2575608573977,40.3877847849049,-63.7352668045838,8.11093562493333,-115.285257276863
1600173945.5,-85.6114658115913,-12.4858917681056,54.0022015871979,-95.1497654230321,-38.1039824327823,40.389563401615,-63.7417461506207,8.10562159691424,-115.242567760079
1600173945.6,-85.5116183019042,-12.282429750012,54.2110745961167,-94.9782926087645,-37.950732105331,40.3832768116579,-63.7494285222197,8.10494369542969,-115.209444699284
1600173945.7,-85.4124558312649,-12.079409473571,54.4066245394175,-94.8064990226608,-37.7977998907772,40.3646963921791,-63.7566623146978,8.10406206394712,-115.179173030952
1600173945.8,-85.3140267776605,-11.8769998281162,54.5830374652345,-94.6343667126503,-37.6451758046958,40.3295876272448,-63.7626539285434,8.10572431503121,-115.155051922998
1600173945.9,-85.21637951766,-11.6753697027434,54.7345936331089,-94.4618777266624,-37.4928498626616,40.2754379973399,-63.7656205723919,8.10448284828507,-115.141908098244
1600173946,-85.119562423578,-11.4746879867863,54.8556334821297,-94.2890141126264,-37.3408120802495,40.2066503793146,-63.7666902869182,8.10679485748693,-115.118142932905
1600173946.1,-85.0235920832469,-11.2750452990425,54.9424657815948,-94.1157685118809,-37.1890491998777,40.1296420237163,-63.7777803824305,8.10365688967532,-115.104146232764
1600173946.2,-84.9283578969359,-11.0762191313137,54.999154470594,-93.9421759351471,-37.0375348697511,40.0519168942892,-63.7824581625185,8.10620625475725,-115.095973475711
1600173946.3,-84.8337174648328,-10.877908682162,55.0316193891276,-93.7682819893919,-36.8862394635684,39.9812583415754,-63.7923931651639,8.10759294628016,-115.094827030673
1600173946.4,-84.7395283885433,-10.6798131504671,55.0457162607197,-93.5941322858365,-36.7351333551078,39.9254516330443,-63.802957787869,8.10483404814054,-115.10364289353
1600173946.5,-84.645648268255,-10.4816317347119,55.047269585716,-93.4197724286114,-36.5841869182268,39.8922693026088,-63.8157914791315,8.10513194316654,-115.128766693919
1600173946.6,-84.5519347055739,-10.2830636336967,55.0420954890545,-93.2452480275196,-36.4333705267035,39.8868082378431,-63.8246798713771,8.10521853078922,-115.170599854039
1600173946.7,-84.4582452992694,-10.0838080459837,55.0360139383078,-93.070604689528,-36.2826545543956,39.9035526953283,-63.8359618097022,8.10195172319371,-115.233027598257
1600173946.8,-84.3644376509473,-9.88356417021436,55.0348511747634,-92.8958880230214,-36.1320093750812,39.9343445798605,-63.8445939988556,8.09872579405454,-115.302988667677
1600173946.9,-84.2703693622135,-9.68203120518914,55.0444314678179,-92.7211436349668,-35.9814053626178,39.9710529180918,-63.8529051070212,8.09347712890574,-115.393060452377
1600173947,-84.1758980332555,-9.47890834947017,55.0705587865161,-92.546417133749,-35.8308128906248,40.0055823814066,-63.8616309663042,8.09166532045672,-115.482118531981
1600173947.1,-84.0809077832375,-9.27399602886397,55.1168382690399,-92.3717396571843,-35.6802138406454,40.0293533515318,-63.867023279647,8.09102164140968,-115.57745036014
1600173947.2,-83.9853888114832,-9.06749957148623,55.1782270349587,-92.1970844693228,-35.5296361241717,40.0340257345179,-63.8782134750772,8.08620646345933,-115.688255467684
1600173947.3,-83.8893578362926,-8.85972552888667,55.2475431709004,-92.0224103636461,-35.3791191609371,40.0198771759935,-63.885083852638,8.08556605359968,-115.804218483888
1600173947.4,-83.7928315717116,-8.65098045277373,55.3176511442442,-91.8476761293814,-35.2287023702781,39.9894484025205,-63.8942691354597,8.08296765165951,-115.916165798753
1600173947.5,-83.6958267374583,-8.44157089493526,55.3814811707511,-91.6728405628463,-35.0784251716898,39.9452679594484,-63.9052493473954,8.07877104066907,-116.031887909341
1600173947.6,-83.5983600489967,-8.23180340707972,55.4320373667241,-91.4978624575225,-34.9283269846676,39.8898626313638,-63.9120823473809,8.07859933605396,-116.149430688427
1600173947.7,-83.5004482246268,-8.02198454075681,55.4623952076147,-91.3227006054732,-34.7784472288655,39.8257662859764,-63.921756413226,8.07222247102754,-116.268037963408
1600173947.8,-83.4021079798124,-7.81242084783374,55.4656879656664,-91.147313798762,-34.6288253235405,39.7555261211082,-63.9287979048362,8.07128333144054,-116.375352264427
1600173947.9,-83.3033560328539,-7.60341887978084,55.4350832781165,-90.9716608322884,-34.4795006884262,39.6817067067508,-63.9387620372299,8.07018243046437,-116.486402802399
1600173948,-83.204209100633,-7.3952851885447,55.3637492725807,-90.7957004981158,-34.3305127428588,39.6063225377789,-63.9481180965867,8.06760268638144,-116.599218322109
1600173948.1,-83.1046936921992,-7.18822138772084,55.2477354702299,-90.6193998985324,-34.1818891890798,39.5295320811245,-63.956822788905,8.06860673398007,-116.711354021166
1600173948.2,-83.0048754923626,-6.98200928709282,55.0947051487944,-90.4427593767248,-34.0336108530108,39.4525596532737,-63.9646725406248,8.06554351214556,-116.81510546946
1600173948.3,-82.9048299823548,-6.77632573324657,54.9151739296453,-90.2657875889407,-33.88564683943,39.3770381851155,-63.976881337027,8.0664433066182,-116.925729305704
1600173948.4,-82.8046326405716,-6.57084757213294,54.7196246248322,-90.0884931885916,-33.7379662534331,39.3045993877178,-63.9867823641839,8.06367614378426,-117.037744200544
1600173948.5,-82.7043589468265,-6.36525165017909,54.5185389409207,-89.9108848305069,-33.5905382001157,39.2368730110614,-63.9961120619764,8.06278256674512,-117.143081078827
1600173948.6,-82.6040843823514,-6.15921481357404,54.3224195891156,-89.7329711723526,-33.4433317842558,39.1754858584213,-64.0043288689457,8.05467501671431,-117.253902731609
1600173948.7,-82.5038844283781,-5.95241390874492,54.1418031834573,-89.5547608661219,-33.2963161108697,39.1214022248014,-64.0062483663423,8.05571625277812,-117.351215635727
1600173948.8,-82.403834561884,-5.74452578180138,53.9872653077587,-89.3762625694806,-33.1494602849737,39.0729464467869,-64.0183145019967,8.05371048767962,-117.451839017865
1600173948.9,-82.3040102626828,-5.53522727917056,53.8694183695793,-89.1974849358402,-33.0027334115045,39.0277807454081,-64.0268409598496,8.05119437863917,-117.55795271736
1600173949,-82.2044870134245,-5.32419524704147,53.7989026908772,-89.0184366200302,-32.8561045954785,38.9835654851093,-64.0357273255915,8.0477865232664,-117.667650515609
1600173949.1,-82.1053400145516,-5.11122854461758,53.7827012679084,-88.8391250771445,-32.709552213884,38.9377326403384,-64.0485263521557,8.04403540615509,-117.774979415134
1600173949.2,-82.0066433504408,-4.89661406331468,53.8131118628403,-88.659552959081,-32.5630917318356,38.886803167518,-64.0568035330491,8.04311873039356,-117.881108500222
1600173949.3,-81.908470827516,-4.68076069756091,53.8787508455269,-88.4797217180017,-32.4167478861025,38.8270661351915,-64.0689517357175,8.03900978622358,-117.980657801651
1600173949.4,-81.8108962536188,-4.464077341705,53.96823278696,-88.2996328032324,-32.2705454136128,38.7548023740231,-64.0777830965645,8.03463457502442,-118.072272925243
1600173949.5,-81.7139934365912,-4.24697289017509,54.0701775704763,-88.1192876669353,-32.1245090511355,38.6673056867092,-64.088271927468,8.03447600852111,-118.163725224286
1600173949.6,-81.6178361828569,-4.02985623731992,54.1732126328205,-87.9386877612726,-31.9786635356781,38.5659684474293,-64.0991722477967,8.03251447290915,-118.257343923637
1600173949.7,-81.5224982974216,-3.81313627772638,54.2659701319869,-87.7578345355701,-31.8330336040097,38.4532199023144,-64.1105422929391,8.02803566475529,-118.339693331086
1600173949.8,-81.428053588127,-3.59722190550507,54.3370788103455,-87.576729443408,-31.6876439931377,38.3315073290696,-64.1174580335489,8.03089868964481,-118.417318873069
1600173949.9,-81.334575862815,-3.38252201540164,54.3751495597841,-87.3953739326941,-31.5425194399108,38.2033004277662,-64.1323487153006,8.02784840595894,-118.498537832144
1600173950,-81.2421389264914,-3.1694455015267,54.3687547588578,-87.2137694598449,-31.3976846810186,38.0710936754037,-64.1434138631214,8.0262343180552,-118.58298838095
1600173950.1,-81.1507892228177,-2.95827754008996,54.3100471518132,-87.0319153583408,-31.2531648470443,37.9371114863173,-64.1516674251083,8.02358695816248,-118.665766242833
1600173950.2,-81.0604637146273,-2.7488083839406,54.2057038180178,-86.8498025223876,-31.1089866423979,37.8024103633856,-64.159951729254,8.021978931151,-118.746715831868
1600173950.3,-80.9710719977372,-2.54070454365664,54.0660512241033,-86.6674197289277,-30.9651771653032,37.6677380933636,-64.1673478901919,8.01788943214857,-118.832979802828
1600173950.4,-80.8825236665462,-2.3336325294192,53.9014539415041,-86.4847557534854,-30.8217635139841,37.5338246206776,-64.1762608174539,8.01868614993591,-118.910358571134
1600173950.5,-80.7947283154532,-2.12725885172692,53.7223351361618,-86.3017993758392,-30.6787727862674,37.4013815361968,-64.1878593966111,8.01160773006078,-118.98763186676
1600173950.6,-80.707595540275,-1.92125002091969,53.5391880027606,-86.1185393729313,-30.5362320806945,37.2711023328175,-64.2003184825155,8.01553562183381,-119.066818217396
1600173950.7,-80.6210349339924,-1.71527254725801,53.3625785296086,-85.9349645217041,-30.3941684951719,37.1436629998028,-64.2104569977415,8.01229967207129,-119.141991279884
1600173950.8,-80.5349560924223,-1.50899294100237,53.2031400565703,-85.7510636019363,-30.2526091279232,37.0191801895426,-64.223506638559,8.01028377688171,-119.234113904826
1600173950.9,-80.4492686085455,-1.30207771265142,53.0715605188792,-85.5668253877337,-30.1115810770135,36.8955900439046,-64.2307364418457,8.00979087482408,-119.309844538498
1600173951,-80.3638820781788,-1.09419337254505,52.9785627983297,-85.3822386602931,-29.9711114406668,36.7702873873583,-64.2450163334291,8.00636205967592,-119.384514862004
1600173951.1,-80.2787037260309,-0.885094806010092,52.9314150934276,-85.1972933707661,-29.8312238110437,36.6407685119893,-64.2535399777178,8.00321541620956,-119.461468060859
1600173951.2,-80.1936312980487,-0.674890482386752,52.9234982544843,-85.0119841841586,-29.6919277521625,36.5049309361685,-64.2587483216892,7.99897102323096,-119.550401753006
1600173951.3,-80.1085601704891,-0.463777288074634,52.9446724638501,-84.8263069382676,-29.5532293205494,36.3607727284891,-64.2711859272228,7.99395532914074,-119.630310094536
1600173951.4,-80.0233857167725,-0.251952109473341,52.9847551636975,-84.6402574737264,-29.4151345723339,36.2062919412472,-64.2764762687199,7.99126159176494,-119.716089903201
1600173951.5,-79.9380033159919,-0.039611832982476,53.0335401941567,-84.453831628332,-29.2776495641215,36.0394862996317,-64.2831725584189,7.98561472620855,-119.80645285979
1600173951.6,-79.8523083415678,0.17304665515712,53.0808192603027,-84.2670252441358,-29.1407803518828,35.8591593396078,-64.2935976870541,7.97754817164311,-119.912544808952
1600173951.7,-79.7661961683389,0.385826468307698,53.1164056881525,-84.0798341603531,-29.0045329922234,35.6673496475491,-64.2971391488596,7.97375853514863,-120.01890026819
1600173951.8,-79.6795621739801,0.598530720307799,53.1301599995642,-83.8922542133626,-28.8689135411935,35.4669346539257,-64.3015065335474,7.9652766995586,-120.118609794196
1600173951.9,-79.5923017333299,0.810962524757821,53.1120171761834,-83.7042812466339,-28.7339280553984,35.2608302824899,-64.314487588067,7.95732209126335,-120.222202687897
1600173952,-79.5043102198089,1.02292499525816,53.0520152318027,-83.5159110979641,-28.599582590809,35.0519912020245,-64.3159182031712,7.94758498988115,-120.328700421848
1600173952.1,-79.415501180136,1.23426691829799,52.9431711465659,-83.3271409693884,-28.4658811560555,34.842784653942,-64.3226830096799,7.9414558184891,-120.433138184864
1600173952.2,-79.3258608329524,1.44501978557527,52.789991007193,-83.1379735099682,-28.3328195666764,34.6330885893538,-64.3315271365068,7.92729646479144,-120.543322549743
1600173952.3,-79.2353935673612,1.65526076874177,52.5998361115515,-82.9484127330032,-28.2003915896796,34.422119734791,-64.3361981648919,7.91929769742145,-120.653134036244
1600173952.4,-79.1441037767203,1.86506703913168,52.3800382133562,-82.7584626503748,-28.0685909923106,34.2090520403639,-64.3421726250723,7.91245426133457,-120.773565390479
1600173952.5,-79.0519958501329,2.074515768238,52.137875042799,-82.5681272739646,-27.937411541736,33.9930163593343,-64.3437415132391,7.90448378776016,-120.891389072772
1600173952.6,-78.9590741781204,2.28368412739494,51.8805488244823,-82.377410615654,-27.8068470052016,33.7730992862559,-64.3503594117095,7.89751925814011,-121.009154551323
1600173952.7,-78.8653431526225,2.49264928825424,51.6151680571889,-82.1863166901608,-27.6768911498736,33.5483410738734,-64.3569878284285,7.89011307879186,-121.126111319352
1600173952.8,-78.7708071613242,2.70148842215012,51.3487326411403,-81.9948495079483,-27.5475377427598,33.3177323080743,-64.3563345299009,7.88841738861149,-121.24741323928
1600173952.9,-78.6754705975833,2.91027870057555,51.0881230864221,-81.8030130808982,-27.4187805511059,33.0807831387451,-64.3636342142356,7.88151040742189,-121.364804200699
1600173953,-78.579337850503,3.11909729502353,50.8400935284784,-81.6108114223099,-27.2906133421578,32.8392802358181,-64.3687736826111,7.87965762613137,-121.470687297768
1600173953.1,-78.4824457573524,3.32801085117686,50.6101526713505,-81.418247304622,-27.1630340902464,32.5955211039243,-64.3775983711702,7.8730052436956,-121.559815666852
1600173953.2,-78.384960970753,3.53704390234877,50.3992470580385,-81.2253185439187,-27.0360576028863,32.3513932126024,-64.3806839278104,7.86949231343476,-121.630688579657
1600173953.3,-78.287082601419,3.74621045159695,50.2071747327327,-81.0320217168413,-26.9097028970587,32.1087339470842,-64.3959970355834,7.8640524443648,-121.689881929795
1600173953.4,-78.1890097600645,3.95552450205845,50.0337166788211,-80.8383533971948,-26.7839889895068,31.8694498747594,-64.406843844305,7.85862961106104,-121.72156007168
1600173953.5,-78.0909415602399,4.16500005687033,49.8786425111292,-80.6443101616203,-26.6589348970528,31.6355136702666,-64.4156173384766,7.85348169480084,-121.727919887983
1600173953.6,-77.9930771112412,4.37465111901089,49.7417155947073,-80.4498885867592,-26.5345596365988,31.4089581648886,-64.4239407857658,7.84896946366524,-121.69369451772
1600173953.7,-77.895615526619,4.58449169161718,49.6226981932172,-80.2550852478345,-26.4108822248878,31.1910414793108,-64.4271868999174,7.84778096342265,-121.61997845968
1600173953.8,-77.7987559170871,4.79453577766751,49.5213560904121,-80.0598967214875,-26.2879216789011,30.9797155564728,-64.4321183460683,7.84490077075472,-121.5189951026
1600173953.9,-77.7026973947781,5.0047973803783,49.4374630561615,-79.8643195829413,-26.1656970153022,30.7720321108839,-64.4330211158387,7.84036218234652,-121.394850679903
1600173954,-77.6076390718241,5.21529050288663,49.3708050311281,-79.6683504074189,-26.0442272510726,30.564967829174,-64.4340686423487,7.84298102157,-121.249337529158
1600173954.1,-77.5136975154347,5.42599621060974,49.3205078022497,-79.4719872152151,-25.9235259044841,30.3555853060824,-64.4362366977143,7.84353240273222,-121.09111060739
1600173954.2,-77.4206591131281,5.63676381252888,49.2830234813281,-79.2752337998196,-25.8035844985752,30.1415020407412,-64.4402442482557,7.84106211256398,-120.918625406705
1600173954.3,-77.3282276975731,5.84740967649206,49.2541781339978,-79.0780953969578,-25.6843890568016,29.9213998861288,-64.4506099786382,7.83719836014705,-120.731974924784
1600173954.4,-77.2361071028565,6.05775017074422,49.2298416330588,-78.8805772437728,-25.5659256024606,29.6978524259856,-64.4577430458045,7.83301723387862,-120.537157646311
1600173954.5,-77.1440011659014,6.26760166313336,49.205917493366,-78.6826845788262,-25.4481801594843,29.4744527630692,-64.4663453011315,7.83269162891137,-120.334635039312
1600173954.6,-77.0516137179583,6.47678052182503,49.1783325385024,-78.484422637843,-25.3311387510905,29.2548466753216,-64.4716086570885,7.82896254466084,-120.13156694002
1600173954.7,-76.9586485959503,6.68510311474663,49.1430266215539,-78.2857966565485,-25.2147874008938,29.0427345832715,-64.4777176110228,7.82969100150119,-119.916519785087
1600173954.8,-76.864809631128,6.89238580990494,49.095942149335,-78.0868118720859,-25.0991121325089,28.8418692924198,-64.4825753542732,7.82830010249609,-119.705620968921
1600173954.9,-76.7698006604144,7.09844497530673,49.0330135441646,-77.8874735244349,-24.9840989693918,28.6552866861739,-64.4854310055697,7.82840900049889,-119.490190105814
1600173955,-76.6733255193145,7.30309697895878,48.9501565065915,-77.6877868479023,-24.8697339349188,28.4829905829538,-64.4896266153609,7.82953240649975,-119.282819098765
1600173955.1,-76.5751895046531,7.50620849607566,48.8445474854349,-77.4877597102573,-24.7560035698782,28.3242328881821,-64.4918596152742,7.82788159276892,-119.069419952352
1600173955.2,-76.4756038663121,7.70784746777445,48.7184909565634,-77.2874105088625,-24.6428964831964,28.1783415381028,-64.4969060658584,7.83343576059354,-118.850849725897
1600173955.3,-76.3748813552009,7.90813216143165,48.5755570644096,-77.0867602731242,-24.5304018014497,28.044652229332,-64.5008252883547,7.83047397969959,-118.631696620894
1600173955.4,-76.2733347236469,8.10718084458257,48.4193009535971,-76.8858300310307,-24.4185086506585,27.9224881073575,-64.5065254246152,7.83144918981557,-118.40959642369
1600173955.5,-76.1712767211414,8.3051117847625,48.2532720327303,-76.6846408119886,-24.3072061574785,27.8111622009148,-64.5148185594382,7.83033090141111,-118.177714999971
1600173955.6,-76.0690201042662,8.5020432491892,48.0810229104138,-76.483213643986,-24.1964834480889,27.7099796835981,-64.5255714938198,7.83229517204923,-117.946040547365
1600173955.7,-75.9668776196764,8.69809350539795,47.9061179350686,-76.2815695564295,-24.0863296489074,27.6182396518562,-64.5343668555109,7.83164367364068,-117.723248502466
1600173955.8,-75.8651620239536,8.89338082084467,47.7321419677228,-76.0797295787254,-23.9767338862718,27.5353786130858,-64.5494873121386,7.82681095187956,-117.503736118434
1600173955.9,-75.7641860651712,9.08802346298526,47.5627088040361,-75.8777147388621,-23.8676852863615,27.4613988880857,-64.5581232096943,7.82243784596944,-117.285887578887
1600173956,-75.6642624970746,9.28213969903748,47.4014700519694,-75.675546067664,-23.7591729759115,27.39644714249,-64.5642274880636,7.81832489904336,-117.075269948402
1600173956.1,-75.5656142747666,9.47585093768092,47.2515504638546,-75.4732379392673,-23.6511850148426,27.3406130153794,-64.5676653372504,7.81620546222832,-116.857585894089
1600173956.2,-75.4681051545247,9.66929115193411,47.1138294722692,-75.2707781237441,-23.5437051996292,27.2937495919116,-64.5722117732448,7.81230029044634,-116.639790526662
1600173956.3,-75.3715090939833,9.86259745595988,46.9886536129045,-75.068147735896,-23.4367162601693,27.2556552746616,-64.5744848763737,7.81082582620743,-116.427577718822
1600173956.4,-75.2756000436864,10.0559069640004,46.87640588031,-74.865327893361,-23.3302009264407,27.2261326174938,-64.5795739473492,7.80743899308367,-116.208392634293
1600173956.5,-75.1801519626865,10.2493567903774,46.7775025239118,-74.6622997095228,-23.2241419285004,27.2048332742901,-64.5810456229048,7.80838923931865,-115.997438946419
1600173956.6,-75.0849388072001,10.4430840491742,46.6923893497563,-74.4590443006011,-23.1185219964847,27.190796041001,-64.5869498943037,7.80595428444365,-115.776121075384
1600173956.7,-74.9897345291892,10.6372258548712,46.6215376603971,-74.2555427828157,-23.013323860292,27.1829054628457,-64.5926630787515,7.80606358602435,-115.57578375203
1600173956.8,-74.8943130862883,10.8319193214724,46.5654400920814,-74.0517762723866,-22.9085302499792,27.1800443874079,-64.5969860547898,7.80426309141025,-115.37603945291
1600173956.9,-74.7984484318776,11.0273015633789,46.5246056221829,-73.8477258855336,-22.8041238956034,27.1810939898324,-64.6042198827211,7.80126720453213,-115.177693945471
1600173957,-74.7019145221735,11.2235096947535,46.4995543279625,-73.6433727356402,-22.7000875272215,27.1849337933524,-64.6086134673066,7.80084192026884,-114.988079771327
1600173957.1,-74.6045281110494,11.4206096581928,46.4898503437501,-73.4387060052331,-22.5964047326126,27.1904781198814,-64.6177628615863,7.79736649496907,-114.794831089715
1600173957.2,-74.5062771671153,11.6183826626385,46.4911862048302,-73.2337471434844,-22.4930625314765,27.1967847473604,-64.6257190111263,7.79647740015309,-114.605387878934
1600173957.3,-74.4071924750737,11.816538721572,46.4982220826071,-73.028525667291,-22.3900488017108,27.2029486397884,-64.6345262496317,7.78915275576557,-114.422473647187
1600173957.4,-74.3073048167909,12.0147878485541,46.5055450908775,-72.82307109355,-22.2873514212137,27.2080665661123,-64.6352099145143,7.70970353928857,-114.24013470372
1600173957.5,-74.2066449727153,12.2128400571457,46.5076727832119,-72.6174129419945,-22.1849582678036,27.2112373243564,-64.5861848544531,7.04050991690106,-114.056809282317
1600173957.6,-74.1052437261311,12.4104053609076,46.4990554752616,-72.4115807281034,-22.0828572192197,27.2115610051978,-64.5937715577814,7.02527633123279,-113.875765377617
