TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:52:36.200,-80.0601781360428,-24.1541701216366,46.8794846414229,-95.930205652936,-47.6738613260275,56.1324743490775,-54.6562417517858,-9.86976174544784,-128.473446987364
12:52:36.300,-79.8302142280205,-23.9014105191476,47.2094017973904,-95.7687127775065,-47.4251656032825,56.1487651703575,-54.7477323690746,-10.0051406305499,-128.431065896633
12:52:36.400,-79.6016291862273,-23.6495907163066,47.5951350742025,-95.6074895759583,-47.1761598538042,56.1697607293506,-54.8456045440295,-10.1426332538741,-128.40032068291
12:52:36.500,-79.3748028049481,-23.3986752443794,48.0303162273999,-95.4464862493409,-46.9268954870983,56.1976844995553,-54.9360612261383,-10.2811414711415,-128.356410352031
12:52:36.600,-79.1501148756319,-23.1486286345521,48.5081592391089,-95.2856529930313,-46.6774239125118,56.2347562918216,-55.021209623188,-10.4157537944733,-128.312375765538
12:52:36.700,-78.9279451925637,-22.8994154181698,49.0213348937443,-95.1249400094973,-46.4277965393917,56.28174153718,-55.1103313513726,-10.5543979828034,-128.268096710044
12:52:36.800,-78.7086735486104,-22.6510001264983,49.5618730596891,-94.9642974941158,-46.1780647773231,56.3336071246777,-55.2048628741525,-10.6936645638276,-128.235472924559
12:52:36.900,-78.492679738057,-22.403347290565,50.1210982014459,-94.8036756479365,-45.9282800354148,56.3838818654525,-55.3009350842241,-10.8270850111195,-128.223116680949
12:52:37.000,-78.2803435509342,-22.1564214419531,50.6896040944117,-94.6430246677546,-45.6784937233312,56.4261076309938,-55.3927655840295,-10.964550842396,-128.227442126679
12:52:37.100,-78.0719493869549,-21.9101640065379,51.2587815916859,-94.4823026635142,-45.4287457017726,56.4542052240446,-55.4849629901811,-11.1005620337294,-128.22955483629
12:52:37.200,-77.8674000973236,-21.664423998079,51.8257049237177,-94.3214993821567,-45.1790296402655,56.4651086244458,-55.5823810907728,-11.2318569918872,-128.236382055722
12:52:37.300,-77.666503154272,-21.4190273293118,52.3891873966341,-94.1606124795179,-44.9293276613569,56.4622524786408,-55.678381685427,-11.3650564733723,-128.253215574975
12:52:37.400,-77.4690660314502,-21.1737999131303,52.9483635802367,-93.9996396128519,-44.6796218874347,56.4505995987192,-55.7757110424625,-11.5020282649683,-128.280222543805
12:52:37.500,-77.2748962025078,-20.9285676625078,53.5026940746218,-93.8385784394129,-44.4298944409665,56.4351118211209,-55.8688019537603,-11.6362250176901,-128.296026916648
12:52:37.600,-77.0838011396767,-20.6831564900208,54.0519653625994,-93.6774266150367,-44.180127444261,56.4207537730996,-55.9655401560149,-11.7666466620868,-128.308854524043
12:52:37.700,-76.8955883180248,-20.4373923087222,54.5962866690613,-93.5161817955593,-43.9303030199443,56.412493723739,-56.0649791103817,-11.9002942118875,-128.33935018814
12:52:37.800,-76.7100652069477,-20.1911010312679,55.136084873346,-93.3548416396529,-43.6804032903253,56.4153026461343,-56.1581760068248,-12.0388857708491,-128.373186949306
12:52:37.900,-76.5270392843496,-19.9441085705518,55.6721000160642,-93.1934038003171,-43.4304103778712,56.4341498952393,-56.250605940437,-12.1727940574552,-128.403476195786
12:52:38.000,-76.3463180196259,-19.6962408394679,56.2053818274718,-93.0318659390605,-43.1803064050498,56.4720143010944,-56.3517270289264,-12.3125933710721,-128.432132607787
12:52:38.100,-76.1677125522852,-19.4473533710992,56.7366445084393,-92.870234942308,-42.9300750568828,56.5241260878154,-56.4438135261955,-12.4472604189004,-128.471657709905
12:52:38.200,-75.991048666834,-19.1974201856343,57.2641182587511,-92.7085546330227,-42.6797062695633,56.5845149913303,-56.5344220188079,-12.5871469925053,-128.505084435295
12:52:38.300,-75.8161558150556,-18.9464449263876,57.7851105228449,-92.5468780704292,-42.4291915422355,56.6474193541391,-56.6269045904609,-12.7210009245347,-128.54824833009
12:52:38.400,-75.6428634487335,-18.6944312364358,58.2965965894542,-92.3852583123338,-42.1785223737263,56.7070937437597,-56.7154539256859,-12.8595693170612,-128.580075789903
12:52:38.500,-75.4710010153964,-18.4413827590933,58.7952247286074,-92.2237484165431,-41.9276902633387,56.7578050945987,-56.8078796105894,-13.0001270183289,-128.614239144837
12:52:38.600,-75.3003979696641,-18.1873031375159,59.2773299319353,-92.0624014408636,-41.6766867097409,56.7950983896875,-56.9000205171401,-13.1346196747802,-128.664704420127
12:52:38.700,-75.1308837590653,-17.9321960150977,59.7389572296233,-91.9012704431017,-41.4255032123151,56.8196088713619,-56.9911546059367,-13.2728653041343,-128.714444103302
12:52:38.800,-74.9622878368017,-17.6760650349944,60.1758963726563,-91.7404084810638,-41.174131269809,56.8332329686243,-57.0811517184398,-13.4089191566048,-128.751619137625
12:52:38.900,-74.7944396518201,-17.4189138402825,60.5837286202854,-91.5798686125564,-40.9225623814462,56.8378609154711,-57.1792736752075,-13.5443977112389,-128.802482907391
12:52:39.000,-74.6271686544859,-17.1607460744353,60.9578865144213,-91.4197038953861,-40.6707880462916,56.8353842926767,-57.2762005209803,-13.6776987722655,-128.857875833301
12:52:39.100,-74.460310342058,-16.9016080673862,61.2946231603131,-91.2599509739564,-40.418802562974,56.8272648229411,-57.3702733151038,-13.8119270816991,-128.913290248895
12:52:39.200,-74.293724400789,-16.6417169280897,61.593865126697,-91.1005808092793,-40.1666114317107,56.8139172602404,-57.4692537804778,-13.9432924183178,-128.974885342601
12:52:39.300,-74.1272765652437,-16.3813324679957,61.8566877141235,-90.9415479447094,-39.9142229537118,56.7980825998559,-57.5684163688216,-14.0772567943931,-129.045953353218
12:52:39.400,-73.9608325685683,-16.1207144987922,62.0844024593195,-90.7828069236013,-39.6616454301079,56.7831898745911,-57.6684102533312,-14.2107760942973,-129.12482508806
12:52:39.500,-73.7942581439093,-15.8601228320084,62.2785166703931,-90.6243122850553,-39.4088871620297,56.7726610110006,-57.7663863458021,-14.3455972063221,-129.202839301861
12:52:39.600,-73.6274190272495,-15.599817279094,62.4406943205885,-90.466018571008,-39.1559564506079,56.7699084493553,-57.8617930061463,-14.4787110957137,-129.271456550184
12:52:39.700,-73.4601809517354,-15.3400576517371,62.5727193809859,-90.3078803262322,-38.9028615970524,56.7783357629928,-57.9587957699341,-14.6136511054872,-129.3537003102
12:52:39.800,-73.2924096505133,-15.0811037614668,62.676462297875,-90.1498520898281,-38.6496109023352,56.8013417676071,-58.0553888694261,-14.7516229666135,-129.430907415314
12:52:39.900,-73.123970858148,-14.8232154196535,62.7538499054422,-89.9918884051505,-38.3962126677456,56.8423280579988,-58.1471285098297,-14.8898214583229,-129.512101445497
12:52:40.000,-72.9547303092038,-14.5666524380646,62.8068386469507,-89.8339438127177,-38.1426751944938,56.9024893582821,-58.2430089238866,-15.0304443581402,-129.598650055755
12:52:40.100,-72.7846006399623,-14.3116165556397,62.8380667014632,-89.6759761771381,-37.8890099689909,56.9741865847038,-58.3378174139753,-15.1687548532748,-129.675659650519
12:52:40.200,-72.6136820964085,-14.058077215721,62.8528372192052,-89.517956645198,-37.6352412206761,57.0476838558539,-58.4323915302019,-15.3055411655799,-129.767929875354
12:52:40.300,-72.4421218319165,-13.8059457869971,62.8570393010133,-89.3598596891921,-37.3813963647453,57.1132690985481,-58.5273545947239,-15.4431377502219,-129.856394674233
12:52:40.400,-72.2700669970246,-13.5551336375217,62.8564607550289,-89.2016597814147,-37.1275028161566,57.1612170908105,-58.6199356085043,-15.5814140557831,-129.938277381524
12:52:40.500,-72.0976647451068,-13.3055521357452,62.8567945049535,-89.043331389906,-36.8735879902646,57.1817857275502,-58.7200525112834,-15.7180876635615,-130.024763011919
12:52:40.600,-71.9250622252832,-13.0571126501977,62.8636580134674,-88.8848489869604,-36.6196793019478,57.1683339046153,-58.8069770359185,-15.8520399162647,-130.096770125123
12:52:40.700,-71.7524065909281,-12.8097265490122,62.8826251292501,-88.7261870420363,-36.3658041667198,57.1266839741517,-58.8982502132007,-15.9847073449048,-130.162262368443
12:52:40.800,-71.5798449925795,-12.5633052007184,62.9192699112727,-88.567320027428,-36.1119899993004,57.0657862103731,-58.9949087209679,-16.1150370447458,-130.219993073628
12:52:40.900,-71.4075245821935,-12.3177599735289,62.9792230965708,-88.4082224125938,-35.8582642151236,56.9946058779655,-59.0925327917544,-16.2459299653307,-130.283937813811
12:52:41.000,-71.2355925131444,-12.0730022359735,63.068241501153,-88.2488686698283,-35.6046542292268,56.9221229646813,-59.183898128861,-16.3823655131904,-130.328577992998
12:52:41.100,-71.064133036362,-11.8289320202027,63.1895697099056,-88.0892479277691,-35.3511757574128,56.8578597890843,-59.2857446687655,-16.5198844361559,-130.373395553655
12:52:41.200,-70.8929787717254,-11.5854040076898,63.3357401109281,-87.9294079687901,-35.097797709974,56.8108316710687,-59.3902691487901,-16.6527091328485,-130.430885246653
12:52:41.300,-70.7218994210697,-11.3422615398768,63.4964997809909,-87.7694112330264,-34.8444772932848,56.7800197577852,-59.4950884446708,-16.7875575042426,-130.486716739283
12:52:41.400,-70.550664683394,-11.0993479583647,63.661389402605,-87.6093201691221,-34.5911717136401,56.7617552032711,-59.5931991897258,-16.9237295715388,-130.544401801516
12:52:41.500,-70.3790442591152,-10.8565066048339,63.8196661317088,-87.4491972200485,-34.3378381774938,56.7523651286844,-59.6967009987536,-17.0556726109497,-130.610312125782
12:52:41.600,-70.2068078500685,-10.613580820647,63.9602762910585,-87.2891048301954,-34.0844338912203,56.7481773352779,-59.7894746962962,-17.1895960343466,-130.676106224992
12:52:41.700,-70.0337251552528,-10.3704139474845,64.0718801929582,-87.1291054453704,-33.8309160613527,56.7455225684569,-59.8746570106912,-17.320299924806,-130.729876269174
12:52:41.800,-69.8595658765034,-10.1268493270267,64.1429330839984,-86.9692615085449,-33.5772418942655,56.7407341101503,-59.9695579655016,-17.4523069218678,-130.780716821985
12:52:41.900,-69.6840997142371,-9.88273030071569,64.1618235442756,-86.8096354669448,-33.3233685962537,56.7301454966407,-60.0558930612164,-17.5819100274868,-130.823790154191
12:52:42.000,-69.5070963674531,-9.63790021015247,64.1170716880373,-86.6502897635417,-33.0692533736917,56.7116808576949,-60.1499535715232,-17.7183334306206,-130.864349812159
12:52:42.100,-69.328446247545,-9.39222225076386,64.0023746213937,-86.4912599365999,-32.8148702993189,56.6887379815237,-60.2405255558721,-17.8540586639114,-130.90988557734
12:52:42.200,-69.1485225913785,-9.14563903177197,63.8310845455635,-86.3324739098109,-32.5602609126848,56.6626974776753,-60.3408565206792,-17.9952802842453,-130.951608691377
12:52:42.300,-68.96781935105,-8.8981130167011,63.6215267226738,-86.173832690814,-32.3054836201007,56.634040615819,-60.4518787355944,-18.1348623358591,-130.992564447594
12:52:42.400,-68.7868304729838,-8.64960666867865,63.3919042811953,-86.0152372943392,-32.0505968285129,56.6032552023608,-60.5571750256082,-18.2758415890089,-131.042764170274
12:52:42.500,-68.6060499064401,-8.40008245075261,63.1600900286927,-85.8565887336984,-31.7956589443916,56.570836595053,-60.6506150400849,-18.4116922063486,-131.103901619521
12:52:42.600,-68.4259715978433,-8.14950282636791,62.943504049596,-85.6977880207853,-31.5407283743656,56.5369947912895,-60.7431094715347,-18.5395881429172,-131.172243611624
12:52:42.700,-68.2470894978717,-7.89783025849316,62.7590767300134,-85.5387361674938,-31.2858635251432,56.5007710722491,-60.8270218091701,-18.6659337290274,-131.231312256179
12:52:42.800,-68.0698975557858,-7.64502721041453,62.6232938935176,-85.3793341871357,-31.0311228031944,56.4609123392909,-60.9139564904313,-18.7894182541577,-131.272831441314
12:52:42.900,-67.8948897165915,-7.39105614533878,62.5523203514547,-85.2194830916047,-30.7765646153863,56.4161640347432,-60.9985849794044,-18.9143950750974,-131.299296832067
12:52:43.000,-67.7225599309674,-7.13587952639331,62.5621973066787,-85.0590838942128,-30.5222473681096,56.3652701709759,-61.094477776547,-19.0389779078746,-131.327751609227
12:52:43.100,-67.5532624598205,-6.87950041930951,62.6641871728477,-84.8980732032615,-30.2682150342089,56.3080431235107,-61.1880078974,-19.1677100319746,-131.350570295864
12:52:43.200,-67.3867927454106,-6.62208432095363,62.8502608524134,-84.736530021192,-30.0144538410724,56.2485706264702,-61.2883426897321,-19.3044032333648,-131.368159011862
12:52:43.300,-67.2228065019364,-6.36383734230627,63.1078307435641,-84.5745689652893,-29.7609355772237,56.1910705605795,-61.3926464779846,-19.4458895434083,-131.413392188351
12:52:43.400,-67.0609594421788,-6.10496559395117,63.4244749402225,-84.4123046471654,-29.5076320315037,56.1360588602575,-61.491439143626,-19.5817469987103,-131.459574876928
12:52:43.500,-66.9009072860089,-5.84567518671019,63.787766651513,-84.2498516798509,-29.2545149924359,56.0831292895271,-61.5871503254881,-19.7222741078364,-131.515844015696
12:52:43.600,-66.7423057476257,-5.58617223108766,64.185145024188,-84.087324676376,-29.0015562486233,56.0318777254449,-61.6715893711194,-19.848803878597,-131.584664983708
12:52:43.700,-66.58481053981,-5.32666283790544,64.6038272088122,-83.9248382497712,-28.7487275886687,55.9819015084341,-61.7516327063927,-19.9768057709554,-131.648848258567
12:52:43.800,-66.4280773824329,-5.06735311798541,65.0307614058512,-83.7625070116487,-28.4960008015719,55.9327993053787,-61.8336120999506,-20.0962888100885,-131.691394612292
12:52:43.900,-66.2717619868571,-4.8084491818319,65.452619243183,-83.6004455792933,-28.2433476754596,55.8841707436496,-61.9149718145196,-20.2179159683499,-131.73281637367
12:52:44.000,-66.1155200701177,-4.55015714026678,65.8558275677429,-83.438768561481,-27.990739999252,55.8366744838689,-61.999100244941,-20.3455047410958,-131.762194359932
12:52:44.100,-65.9591185403394,-4.29262642626343,66.2296073443309,-83.2775558469825,-27.7381580961453,55.7942528713805,-62.0912763252976,-20.4746495621787,-131.794572859375
12:52:44.200,-65.8027690529887,-4.03577976759318,66.575068366147,-83.1167484119307,-27.4856164276278,55.7580973035499,-62.1799062782106,-20.6074137433019,-131.820107817814
12:52:44.300,-65.6467944517852,-3.77948321711598,66.896483374931,-82.956252508199,-27.233137989781,55.7284519917864,-62.2773765148262,-20.7444670792257,-131.861619203173
12:52:44.400,-65.4915175818668,-3.5236028277712,67.1982990619663,-82.7959743862426,-26.9807457786865,55.7055662458379,-62.3773701710174,-20.8828219942841,-131.907415064592
12:52:44.500,-65.3372612869534,-3.26800465249818,67.4850981163614,-82.6358202993528,-26.7284627905846,55.6896922606951,-62.4743350396133,-21.0160343440617,-131.955158818311
12:52:44.600,-65.1843484093464,-3.01255474415691,67.7615719585889,-82.4756964951487,-26.4763120215567,55.6805096718793,-62.5635137963602,-21.1419136822754,-132.012567595451
12:52:44.700,-65.0331017941838,-2.75711915560734,68.0325042437918,-82.3155092240853,-26.2243164676051,55.675402996273,-62.655930735674,-21.2684857659244,-132.065647701995
12:52:44.800,-64.8838442837673,-2.50156393978884,68.302765139202,-82.1551647408723,-25.9724991250493,55.6711793218469,-62.7407307215909,-21.3867406817843,-132.109079906478
12:52:44.900,-64.7368987218166,-2.24575514964075,68.577316254871,-81.9945692931285,-25.7208829900503,55.6646435179601,-62.8220602796876,-21.5060015995475,-132.152213387677
12:52:45.000,-64.5925879520514,-1.98955883802305,68.8612263995409,-81.8336291313092,-25.4694910584514,55.6526016933995,-62.9127541946026,-21.6227530121351,-132.196436343919
12:52:45.100,-64.4511726290648,-1.73286807774894,69.1589401118442,-81.6722731576134,-25.2183416986039,55.63247224706,-62.9929337962886,-21.7405446087373,-132.223827075213
12:52:45.200,-64.3126646239986,-1.47568403366935,69.4719605571771,-81.5105208741245,-24.9674347637305,55.6045001428619,-63.0837260994421,-21.8612093448407,-132.264242881214
12:52:45.300,-64.1770136046866,-1.21803489670083,69.8010034878917,-81.3484144375063,-24.7167654772596,55.5710980171017,-63.1660505048822,-21.9870184035033,-132.310320412104
12:52:45.400,-64.0441692361262,-0.959948857759952,70.1467285663808,-81.1859960086767,-24.4663290633344,55.5350622152211,-63.2580031153559,-22.1124860294673,-132.362327178824
12:52:45.500,-63.9140811875693,-0.701454107763283,70.5097286279352,-81.0233077457176,-24.2161207457007,55.4991800813068,-63.3445220613193,-22.246729758371,-132.435313714554
12:52:45.600,-63.7866991268498,-0.442578837548006,70.8905170958499,-80.8603918067105,-23.9661357480254,55.4662296862545,-63.4371805573088,-22.3799043187619,-132.492574873496
12:52:45.700,-63.6619727203833,-0.183351237951301,71.289514190369,-80.6972903497373,-23.7163692941337,55.4389818884696,-63.5263332219356,-22.5059731556928,-132.527583222187
12:52:45.800,-63.5398516360036,0.0762004998721199,71.7070320057405,-80.5340455328798,-23.4668166080099,55.4202040255869,-63.6144989764762,-22.6339964761801,-132.572641132717
12:52:45.900,-63.4202855401262,0.336048185164457,72.1432584825206,-80.3706995170559,-23.2174729133206,55.4116561912535,-63.7073653188427,-22.7609154748844,-132.619693837479
12:52:46.000,-63.3032241020032,0.596163627088526,72.5982408027571,-80.2072944589293,-22.968333433812,55.411064914641,-63.7995393556781,-22.8852583884585,-132.672680287927
12:52:46.100,-63.1886331731345,0.856532314859615,73.0712056246555,-80.0438642999534,-22.7193907957727,55.4150005865019,-63.8926823505292,-23.0086190312086,-132.71301754587
12:52:46.200,-63.0765433467755,1.11719445631525,73.5586177989586,-79.8804101207411,-22.4706272351071,55.4194287144346,-63.9815126918889,-23.1247170057687,-132.745357725777
12:52:46.300,-62.9670013998479,1.37820393815469,74.0562777621881,-79.7169247824406,-22.2220223902624,55.4201569204505,-64.0665513159759,-23.2407415444717,-132.786932306246
12:52:46.400,-62.8600541078552,1.6396146470772,74.5600133944034,-79.5534011476185,-21.9735558994473,55.4129857943525,-64.1483678645834,-23.3549718787079,-132.820788452276
12:52:46.500,-62.755748247719,1.90148046986144,75.0656926052669,-79.3898320802591,-21.7252074014266,55.3937138819134,-64.2338306774237,-23.4663470668733,-132.858460429002
12:52:46.600,-62.6541305977792,2.16385529328604,75.5692336136318,-79.2262104415109,-21.4769565343297,55.3597279230158,-64.3158656232736,-23.5832933940125,-132.883199074618
12:52:46.700,-62.5552479335391,2.4267930038915,76.0666123406239,-79.0625290953583,-21.2287829366831,55.314753343261,-64.3995082019401,-23.6992002468912,-132.902176954785
12:52:46.800,-62.4591470333386,2.69034748853586,76.5538668700493,-78.8987809029497,-20.980666246934,55.2640998943633,-64.485670236517,-23.8164465348926,-132.912904676943
12:52:46.900,-62.3658746712631,2.954572633839,77.0270982620885,-78.7349587282696,-20.7325861034499,55.2130699620887,-64.5753520525727,-23.9356241534309,-132.914037151213
12:52:47.000,-62.2754776256523,3.21952232657956,77.4824680579758,-78.5710554338845,-20.484522144678,55.1669533531929,-64.658310981956,-24.0591868142276,-132.899967347586
12:52:47.100,-62.187925350049,3.48524794204964,77.9159661522068,-78.4070657812328,-20.2364605408514,55.1309650993737,-64.7461426839004,-24.1827571470529,-132.879629765836
12:52:47.200,-62.1028779761179,3.75179080840441,78.3226893603749,-78.2429921201513,-19.988413592761,55.108963191671,-64.8360910170864,-24.3069006609945,-132.85930936126
12:52:47.300,-62.0199183022179,4.01918974199496,78.6974497218698,-78.0788387064391,-19.7404001345714,55.100345076731,-64.9296777921162,-24.4257659903341,-132.823200808061
12:52:47.400,-61.9386291238716,4.28748355941053,79.0349897429494,-77.9146097916414,-19.4924390002089,55.1034153041753,-65.0221817718156,-24.5445960952772,-132.778649905031
12:52:47.500,-61.8585932337655,4.55671107668469,79.3299811594669,-77.7503096244668,-19.2445490239969,55.1164824405401,-65.1205830854363,-24.6611581528289,-132.725755695807
12:52:47.600,-61.7793934316765,4.82691111048606,79.5770238071183,-77.5859424607147,-18.9967490400206,55.137855536255,-65.2151810162709,-24.7760958522766,-132.674159737996
12:52:47.700,-61.7006125131273,5.09812247700697,79.7706442554661,-77.4215125505119,-18.7490578824446,55.1658411083727,-65.3178918351407,-24.8919994827239,-132.632480621408
12:52:47.800,-61.6218332722224,5.37038399267789,79.9052949184025,-77.2570241468216,-18.5014943853541,55.1987416635932,-65.4128235547999,-25.0022491177651,-132.575120230024
12:52:47.900,-61.5426385044845,5.64373447377053,79.9753542285336,-77.0924815011887,-18.2540773828342,55.2348545163692,-65.5034241484445,-25.1108864948948,-132.52976029156
12:52:48.000,-61.4626110096906,5.91821273671537,79.9751288096956,-76.9278888651582,-18.0068257092083,55.2722315472511,-65.5881744672967,-25.2151447328472,-132.474223558532
12:52:48.100,-61.3813931872445,6.19381203944351,79.9009775331767,-76.7632433769497,-17.7597521863304,55.3078941720638,-65.6652915101094,-25.3195279074516,-132.408103190741
12:52:48.200,-61.2988658534921,6.47034341978044,79.7577035091623,-76.5985137200629,-17.5128455880828,55.3383553922485,-65.73594019737,-25.4256832969252,-132.320709437863
12:52:48.300,-61.2149694244062,6.74757236379975,79.5522422256943,-76.4336614618358,-17.2660886768308,55.3600663422116,-65.8071540125253,-25.5344415021349,-132.229354340706
12:52:48.400,-61.1296443117052,7.02526435749562,79.2915413018769,-76.2686481738611,-17.01946421494,55.3694835793968,-65.8698981587266,-25.6457414276259,-132.123335913838
12:52:48.500,-61.0428309327799,7.30318488686227,78.9825550654173,-76.1034354263129,-16.772954964617,55.3630645734552,-65.9434271684405,-25.759651733716,-132.002205264384
12:52:48.600,-60.9544696979304,7.5810994378939,78.6322411498298,-75.9379847865294,-16.5265436883861,55.3386037770538,-66.0231515059547,-25.8726799475906,-131.889518319298
12:52:48.700,-60.8645010245477,7.85877349674347,78.2475589672842,-75.772257826103,-16.2802131482159,55.2992583737266,-66.1080099881954,-25.9915837337604,-131.778784278895
12:52:48.800,-60.7728653243501,8.13597254932579,77.8354694839032,-75.6062161123719,-16.0339461067099,55.2495262660736,-66.1978540904594,-26.1104471332452,-131.672453096531
12:52:48.900,-60.6795030133104,8.41246208171446,77.4029368486331,-75.4398212169284,-15.7877253259955,55.1939095994671,-66.2943887290808,-26.227642502242,-131.567382483137
12:52:49.000,-60.5843545031468,8.68800757982429,76.9569316281147,-75.2730347071107,-15.5415335684382,55.136918575504,-66.3886490903641,-26.3449750215205,-131.461730590065
12:52:49.100,-60.4873672650143,8.96247567433656,76.5032363237874,-75.105832938486,-15.2953542399531,55.0834077096883,-66.4830061721685,-26.4599226908666,-131.372716377784
12:52:49.200,-60.3885169865423,9.23613760016248,76.0429312218796,-74.9382514110294,-15.0491733205739,55.0395786844786,-66.5762655924163,-26.5680884431626,-131.280067533688
12:52:49.300,-60.2877864105424,9.50936575055405,75.5761503035637,-74.7703404086908,-14.8029774345195,55.0102325616542,-66.6677599663237,-26.6747593079076,-131.178917398313
12:52:49.400,-60.185158278408,9.78253251852511,75.103316976646,-74.6021502196745,-14.556753205532,54.9932222165561,-66.7505770801631,-26.7824709810858,-131.087622783029
12:52:49.500,-60.0806153343689,10.0560102970101,74.6251580368081,-74.4337311307668,-14.310487257592,54.9846605735531,-66.8370289501339,-26.890085802871,-130.986922696297
12:52:49.600,-59.9741403226549,10.3301714791817,74.142715092858,-74.2651334273355,-14.0641662146005,54.9806590463238,-66.9202597614223,-26.9929594321243,-130.884298173853
12:52:49.700,-59.8657159846593,10.6053884580536,73.6573514416559,-74.096407397585,-13.8177767005378,54.9773291278392,-67.000959886652,-27.0954115300555,-130.792378403102
12:52:49.800,-59.7553250646119,10.8820336268779,73.1707529406172,-73.9276033254652,-13.5713053393846,54.9707836042737,-67.0776910542507,-27.2009234472721,-130.709573147721
12:52:49.900,-59.6429503053243,11.1604793785097,72.6849205212511,-73.7587715005985,-13.3247387548037,54.9571380398739,-67.151604648683,-27.3048572642391,-130.619103605414
12:52:50.000,-59.5285744496081,11.4410981060422,72.2021531130093,-73.5899622069347,-13.0780635710137,54.9341638542776,-67.2203746735163,-27.4096200264829,-130.525841782913
12:52:50.100,-59.412241942984,11.7241080323178,71.724702039908,-73.4212047557426,-12.8312754400264,54.9056074204347,-67.2904182615525,-27.5137159492774,-130.421321991729
12:52:50.200,-59.2942440177012,12.0091107583946,71.2535533806645,-73.2524445548021,-12.5844061240734,54.8743152059841,-67.3642720904373,-27.6223936803869,-130.335744653119
12:52:50.300,-59.1749335959546,12.2955537449276,70.7889665392564,-73.0836060377937,-12.3374964127033,54.842492509531,-67.4417941106356,-27.7267826669418,-130.252618875033
12:52:50.400,-59.0546636013575,12.582884452413,70.3307519577299,-72.9146136398161,-12.0905870950677,54.8123409738971,-67.5197526544565,-27.8379218778536,-130.166259152126
12:52:50.500,-58.9337869532687,12.8705503413468,69.8782956376324,-72.7453917959681,-11.8437189605565,54.786060190365,-67.6070356546722,-27.954949217144,-130.08670526235
12:52:50.600,-58.8126565767194,13.1579988722254,69.4305858050977,-72.5758649385121,-11.5969327985594,54.76584994123,-67.6948569631633,-28.0729034711196,-130.0064957304
12:52:50.700,-58.6916253910686,13.4446775056242,68.9862370608935,-72.4059575039649,-11.3502693983074,54.7527900981949,-67.7894691532657,-28.1887978488847,-129.933733147847
12:52:50.800,-58.5710463227656,13.7300337020394,68.5435099878597,-72.2355939245889,-11.1037695491109,54.743470699208,-67.8823276448806,-28.3072580330857,-129.862264894604
12:52:50.900,-58.4512722911694,14.0135149218878,68.1003230004366,-72.0646986354829,-10.8574740405185,54.7333571317077,-67.9778244640719,-28.4213060855366,-129.788354632023
12:52:51.000,-58.332656219893,14.2945686259037,67.6542546655133,-71.8931960703273,-10.6114236616025,54.7179111070039,-68.0721824733314,-28.5376916600759,-129.705005317358
12:52:51.100,-58.2154186305332,14.5728022089173,67.2032263267987,-71.7210360330963,-10.3656523739512,54.6932969911573,-68.1599954503259,-28.6466291519895,-129.642133188108
12:52:51.200,-58.0992504181854,14.8484628309573,66.7477708904466,-71.5482697990104,-10.1201668256452,54.658847347185,-68.2438307439535,-28.7546598621507,-129.563884722796
12:52:51.300,-57.9837100716741,15.1219576004371,66.2893199286484,-71.3749740206745,-9.8749668360113,54.6160004448119,-68.3251359003375,-28.8549679820948,-129.48429914233
12:52:51.400,-57.8683560755696,15.3936936252937,65.8295737198373,-71.2012253436027,-9.63005222429666,54.5665450619202,-68.404032468568,-28.958353804096,-129.418224895471
12:52:51.500,-57.7527469144419,15.6640780140992,65.3705097160879,-71.0271004203998,-9.3854228096692,54.5122678064268,-68.4758318057034,-29.0615241921019,-129.34246815824
12:52:51.600,-57.6364410714432,15.93351787487,64.9143866025067,-70.8526759008343,-9.14107841153496,54.4549495384751,-68.549355219488,-29.16486735503,-129.271782520708
12:52:51.700,-57.518997036816,16.2024203159402,64.4637430090028,-70.6780284318385,-8.89701884922057,54.3963635372945,-68.6204620213559,-29.2693536210054,-129.207209102695
12:52:51.800,-57.3999732922943,16.4711924454849,64.0213888120581,-70.5032346631809,-8.65324394181456,54.3382743464598,-68.694110082838,-29.3717735076411,-129.129666037433
12:52:51.900,-57.2789283252846,16.740241371838,63.5903885131425,-70.3283712446301,-8.40975350872295,54.2824378746018,-68.7750856664893,-29.4832384123486,-129.046785856917
12:52:52.000,-57.1554206203569,17.0099742030954,63.1740348663381,-70.1535148273726,-8.16654736903425,54.2310436087427,-68.859287887735,-29.5956618135378,-128.972833503292
12:52:52.100,-57.0291308720186,17.2806889911418,62.7756820126587,-69.9787302226522,-7.92362091764201,54.1878420737069,-68.9539991141599,-29.711500188598,-128.912248838536
12:52:52.200,-56.900228698195,17.5522474829214,62.3981548911227,-69.8040348918676,-7.6809518459919,54.1562288619275,-69.0400865977964,-29.8319810325735,-128.841141836916
12:52:52.300,-56.7690059721287,17.8244023289206,62.0438560766535,-69.62943445222,-7.43851341950886,54.1394069055549,-69.1398738455915,-29.9511118865622,-128.780246552607
12:52:52.400,-56.6357545670621,18.0969061800228,61.7148841019741,-69.4549345265835,-7.19627890337966,54.1405856289742,-69.2430962027518,-30.0734119003143,-128.746658364879
12:52:52.500,-56.5007663548196,18.3695116869525,61.4130715056984,-69.280540729323,-6.95422156287048,54.1629774321725,-69.3442817990057,-30.1907931109013,-128.716612177689
