TimeOfDay,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
12:35:25.000,-90.1462020746493,-22.2903240173444,56.0085597978296,-101.300936090011,-45.4269741987215,59.3409383270643,-25.7309446171174,55.7035842559967,-135.381029037416
12:35:25.100,-90.0228574472449,-22.0744422427706,56.1634359041455,-101.185729933654,-45.2146308568962,59.2511996602645,-25.7948035218152,55.6128669308407,-135.401201996487
12:35:25.200,-89.8986856646057,-21.8587082589955,56.3269216156999,-101.070438859848,-45.0020584278541,59.1736865593969,-25.8615161931187,55.5255321158255,-135.426805257532
12:35:25.300,-89.7739979871897,-21.6427865510076,56.4965685630322,-100.955048498711,-44.7893128711959,59.1111448386245,-25.9190269866775,55.4387282220653,-135.447307873587
12:35:25.400,-89.6491056811271,-21.4263416039541,56.6700440607125,-100.839544484616,-44.576450146522,59.0642022447555,-25.9749415959596,55.3536202253549,-135.467638423203
12:35:25.500,-89.5243200068756,-21.2090379026648,56.845150175122,-100.723912449098,-44.3635262135916,59.0329650429254,-26.0429977526397,55.263803513814,-135.495903633233
12:35:25.600,-89.3999522277294,-20.9905399321281,57.0198334614145,-100.608138023695,-44.1505970321639,59.0175452981919,-26.1015665030332,55.1750291749279,-135.528357279722
12:35:25.700,-89.2763136098187,-20.7705121773325,57.1921861983643,-100.492206841362,-43.9377185616013,59.0180570200731,-26.1611896535986,55.0803654595406,-135.569647727687
12:35:25.800,-89.1537154121833,-20.5486191234252,57.3604398796676,-100.37610453647,-43.7249467618217,59.034612289627,-26.218921792686,54.9907812308592,-135.574607732723
12:35:25.900,-89.0324688995352,-20.324525255236,57.5229526667023,-100.259816739138,-43.512337592267,59.0659294555975,-26.280450123237,54.896505867515,-135.584508162372
12:35:26.000,-88.9128853365866,-20.097895057912,57.6781907758225,-100.143329083739,-43.2999470127756,59.1051722663743,-26.3420720955552,54.7990630604868,-135.600266757099
12:35:26.100,-88.7951252936122,-19.8684793971158,57.824245710484,-100.026634923512,-43.0878149794649,59.1445438961428,-26.3955613842022,54.7093362763266,-135.620917546438
12:35:26.200,-88.6787466269518,-19.6363746412803,57.9573487106478,-99.9097585141009,-42.8759174381711,59.1779452151801,-26.4623952472276,54.6118482298351,-135.645474567889
12:35:26.300,-88.5631565169433,-19.4017635295105,58.0730844750506,-99.7927318271819,-42.664214333629,59.1997035416483,-26.5196105740099,54.5230996049895,-135.66171759918
12:35:26.400,-88.4477621425064,-19.1648288005143,58.1668252715363,-99.675586838684,-42.4526656101762,59.2041495750921,-26.5783770481893,54.4368681136086,-135.673969964047
12:35:26.500,-88.3319706882336,-18.9257531935555,58.2337425631535,-99.5583555231184,-42.2412312123092,59.185616305387,-26.6392450718287,54.3487430301143,-135.694497171419
12:35:26.600,-88.2151893344628,-18.6847194471833,58.2688361417726,-99.4410698549963,-42.0298710842862,59.1406558525259,-26.696766606282,54.2570824675156,-135.725883797306
12:35:26.700,-88.0968252615317,-18.4419103005025,58.2669832287687,-99.3237618074108,-41.8185451707626,59.0746885333412,-26.7626335392136,54.1698815642361,-135.757364296963
12:35:26.800,-87.9762856511965,-18.1975084924593,58.2230090310249,-99.2064633548731,-41.6072134161553,58.9953467023278,-26.8198200609987,54.0819956585173,-135.784129426859
12:35:26.900,-87.8529776866314,-17.9516967619205,58.1317802841196,-99.0892064761489,-41.3958357648022,58.9102572937116,-26.8789834164762,53.9974642491238,-135.821588987252
12:35:27.000,-87.7263085467562,-17.7046578479115,57.9883221981166,-98.9720231400767,-41.1843721611995,58.827042555482,-26.9349614387287,53.9160655076847,-135.858172084046
12:35:27.100,-87.5958191994353,-17.4565868859835,57.7896410880276,-98.8549320985509,-40.9727909070182,58.7528770922682,-26.9993973736617,53.8246558412269,-135.895665870434
12:35:27.200,-87.4615858023472,-17.2077286027904,57.5398082843818,-98.7378991903084,-40.7610937359603,58.6931534262424,-27.0572682963374,53.7422484235855,-135.935671676599
12:35:27.300,-87.3238183219688,-16.9583401235759,57.2447318852517,-98.6208770272148,-40.5492907396961,58.6528220827971,-27.1161127717604,53.6498211437867,-135.988761208543
12:35:27.400,-87.1827267191045,-16.7086785735836,56.91034042787,-98.5038182182994,-40.3373920106894,58.6350807513085,-27.1807936640378,53.5601221630796,-136.042192271942
12:35:27.500,-87.0385209588132,-16.4590010781363,56.5424821726699,-98.3866753768459,-40.12540764069,58.6360947213222,-27.2430733239868,53.4685211521946,-136.070170322249
12:35:27.600,-86.8914110075716,-16.2095647623188,56.1468418424437,-98.2694011118837,-39.9133477219237,58.6502683661922,-27.3014783232467,53.3768033581376,-136.099411969308
12:35:27.700,-86.7416068261844,-15.960626751613,55.72887531737,-98.1519480366964,-39.7012223464576,58.6719975749996,-27.3614459496423,53.2872930296185,-136.132638728018
12:35:27.800,-86.5893183825464,-15.7124441711829,55.2937617860563,-98.0342687631496,-39.4890416062001,58.6956674482161,-27.4161537356179,53.1943474780804,-136.17955293319
12:35:27.900,-86.4347556388803,-15.4652741463514,54.8463720205411,-97.9163158988547,-39.2768155933771,58.7162621525721,-27.4671187112694,53.108840701236,-136.21988011996
12:35:28.000,-86.278128561663,-15.2193738022828,54.391251627732,-97.7980420585133,-39.0645543999763,58.7311916340005,-27.524226084546,53.0184125144816,-136.259742596068
12:35:28.100,-86.1195522531787,-14.9750190997347,53.9318652874874,-97.6794158277745,-38.8522690079366,58.7388566418913,-27.5761533133082,52.9378572454565,-136.297628041207
12:35:28.200,-85.9587623022156,-14.7325613575561,53.4684713754788,-97.5604697172015,-38.6399739598749,58.7391702926812,-27.6363157747648,52.8477536589319,-136.341471777242
12:35:28.300,-85.795399393662,-14.4923707382071,53.0006038953864,-97.4412522224861,-38.4276846889943,58.7324248653686,-27.6918775965739,52.7558281528395,-136.393020829225
12:35:28.400,-85.629104213824,-14.2548174041477,52.5278566321917,-97.3218118350654,-38.2154166277835,58.7189106716501,-27.7497356072025,52.6690478320296,-136.440499210898
12:35:28.500,-85.4595174490077,-14.0202715179174,52.0498833436247,-97.202197049213,-38.0031852094457,58.698912029042,-27.8054959724749,52.5821650422827,-136.486940164049
12:35:28.600,-85.2862797855194,-13.7891032419762,51.566398573622,-97.0824563606205,-37.7910058667871,58.6730456285862,-27.8582468579523,52.5030414962631,-136.530788190394
12:35:28.700,-85.1090319082472,-13.5616827386254,51.0771790206265,-96.9626382607253,-37.5788940328519,58.6432878501076,-27.9128983343561,52.4178344594402,-136.578166993822
12:35:28.800,-84.9274145034972,-13.3383801705633,50.5820654370083,-96.8427912438009,-37.3668651404465,58.6119561618697,-27.9693778744131,52.3354541167638,-136.626410100046
12:35:28.900,-84.7410682589938,-13.1195657002499,50.080964980223,-96.7229638041208,-37.1549346226152,58.581371725413,-28.0225099155776,52.2504843270677,-136.672066428672
12:35:29.000,-84.5496338582069,-12.9056094900659,49.5738537297349,-96.6032044359584,-36.9431179121642,58.5538623404793,-28.0804595925224,52.1652497728049,-136.737481709833
12:35:29.100,-84.3528576081292,-12.6967647330693,49.0613616542448,-96.4835443026565,-36.7314238293029,58.5314410900595,-28.13790729928,52.0755110803182,-136.799518487807
12:35:29.200,-84.1509083169357,-12.4928167189902,48.5465488532966,-96.3639452551784,-36.5198347412332,58.514839083751,-28.1967014666449,51.9935025296548,-136.859936969927
12:35:29.300,-83.9440604248325,-12.2934337549791,48.0332108178612,-96.2443518078841,-36.3083264017665,58.5044697169154,-28.2526224475719,51.9092403527626,-136.91150698211
12:35:29.400,-83.7325883691898,-12.0982841482661,47.5253036882037,-96.1247084808062,-36.0968745647935,58.5001453436025,-28.3051979405105,51.8290790562618,-136.969987579216
12:35:29.500,-83.516766590214,-11.9070362060812,47.0269401309393,-96.0049597883045,-35.8854549841255,58.4992698533016,-28.3638872317056,51.7450938508183,-137.035274820879
12:35:29.600,-83.2968695281115,-11.7193582356544,46.5423808261423,-95.8850502489935,-35.6740434132564,58.4986433823157,-28.4165741483068,51.6644824574752,-137.097821127832
12:35:29.700,-83.0731716202523,-11.5349185441362,46.0760210090711,-95.7649243800694,-35.4626156061562,58.4950672261187,-28.4735677324849,51.5794430219344,-137.148668654073
12:35:29.800,-82.8459473082609,-11.3533854389156,45.6323726407472,-95.6445267001465,-35.2511473164776,58.4853444211691,-28.5242746345346,51.5027565317128,-137.200712236124
12:35:29.900,-82.6154710295075,-11.1744272269842,45.2160418944957,-95.5238017235848,-35.0396142981905,58.4662763437392,-28.5838445174107,51.4151822452882,-137.234913319368
12:35:30.000,-82.3820172241984,-10.997712215731,44.8317024001437,-95.4026939704168,-34.8279923049476,58.4356185756521,-28.6332587484132,51.3318584677462,-137.271446965906
12:35:30.100,-82.1458223139711,-10.822956024909,44.4824629885946,-95.2811657950412,-34.6162627497797,58.3953168082015,-28.6805216579496,51.2489432264609,-137.280609094081
12:35:30.200,-81.9069706078985,-10.6500635607214,44.1650025936875,-95.1592509219379,-34.404429686803,58.3496768047059,-28.7299634942138,51.1650028361841,-137.263025682855
12:35:30.300,-81.6655083837216,-10.4789870603904,43.8743213284237,-95.0370009198799,-34.1925028318937,58.3033622673518,-28.7758848271726,51.0830188792436,-137.224207444751
12:35:30.400,-81.4214819220174,-10.3096787610589,43.6053555801488,-94.9144673590585,-33.9804919005306,58.2610486413888,-28.8283735676054,50.9957963775608,-137.160803408996
12:35:30.500,-81.1749374962726,-10.1420909000287,43.3529994857332,-94.7917018082466,-33.7684066086693,58.2274214381521,-28.8775974122116,50.9158992200969,-137.062647673706
12:35:30.600,-80.9259213870642,-9.97617571444255,43.1121261408575,-94.6687558347992,-33.5562566717094,58.2071711180577,-28.9269078590021,50.8370499098648,-136.947362306306
12:35:30.700,-80.6744798721332,-9.81188544144341,42.8776081349344,-94.5456810117438,-33.3440518055269,58.2035917633491,-28.9754725184352,50.7541795489187,-136.816773465401
12:35:30.800,-80.4206592263843,-9.64917231825355,42.6443381450373,-94.422528905017,-33.1318017256803,58.214397166875,-29.0231301437897,50.6749995785966,-136.654100343792
12:35:30.900,-80.1645057303946,-9.48798858209525,42.4072496132374,-94.2993510862281,-32.9195161478868,58.2359028539396,-29.0750527437851,50.5963929587919,-136.454103588395
12:35:31.000,-79.9060656590688,-9.32828647003202,42.1613373097872,-94.1761991241503,-32.7072047878636,58.2644267052964,-29.1220623502992,50.5194278990833,-136.245616705518
12:35:31.100,-79.6454131393272,-9.17000037199815,41.9030131541185,-94.0531030348611,-32.4948795881509,58.2957397183335,-29.1738726005951,50.4389067541415,-136.021440233101
12:35:31.200,-79.3827336862999,-9.01299328512432,41.6340615697041,-93.9300066293297,-32.2825613989768,58.3234030712981,-29.2222022905528,50.3606159683369,-135.792742410427
12:35:31.300,-79.1182406671324,-8.85711035853876,41.3575153323961,-93.8068321615751,-32.0702732974719,58.3404320252576,-29.2717603423309,50.2846903106512,-135.54552342885
12:35:31.400,-78.8521474461341,-8.70219674065528,41.0762903225448,-93.6835018870348,-31.8580383610843,58.3398461275405,-29.3193399366612,50.2133094620618,-135.296589700896
12:35:31.500,-78.5846673876145,-8.54809758060211,40.7931759366304,-93.5599380611462,-31.645879666865,58.3146620675172,-29.3646812783355,50.1417515608945,-135.033455607403
12:35:31.600,-78.3160138601372,-8.39465802687245,40.5108303821664,-93.4360629421829,-31.4338202921827,58.2601965479068,-29.4135603932667,50.0683431451886,-134.76300717187
12:35:31.700,-78.0464002265937,-8.24172322843577,40.2317804364363,-93.3117987827459,-31.2218833140884,58.1809979836019,-29.4567418976217,49.9953076057739,-134.493293322686
12:35:31.800,-77.7760398541295,-8.08913833402339,39.9584254343772,-93.1870678396909,-31.0100918101097,58.0839214030363,-29.5063052602858,49.9209185357782,-134.219751632153
12:35:31.900,-77.5051461084721,-7.93674849252542,39.6930448074815,-93.061792367037,-30.7984688572182,57.9758274768057,-29.5516882792967,49.8423164411423,-133.949676206536
12:35:32.000,-77.2339323539311,-7.78439885259379,39.4378092531473,-92.9358946230579,-30.5870375329414,57.8635894624528,-29.5951934711571,49.7668627680494,-133.681911410526
12:35:32.100,-76.9625945614871,-7.63195855822213,39.1949337571067,-92.8093253803084,-30.375806313209,57.7550054130801,-29.6403020102541,49.6886801744626,-133.406938585072
12:35:32.200,-76.691259111789,-7.47939275056773,38.9671423247355,-92.682149505339,-30.1647252603362,57.6615258437954,-29.6833455053183,49.6134950251487,-133.13406664614
12:35:32.300,-76.4200349822302,-7.32669057375023,38.7573157634343,-92.5544603931629,-29.9537298305159,57.592193433707,-29.7321429191123,49.5363731508173,-132.858975887063
12:35:32.400,-76.1490311530404,-7.17384117220678,38.5683649079466,-92.4263514373749,-29.7427554800202,57.5427252234951,-29.7719922602009,49.4579990073628,-132.600692414352
12:35:32.500,-75.8783566016129,-7.02083369045393,38.4032333449256,-92.2979160344063,-29.531737665042,57.5055011058676,-29.821450878581,49.3826744319658,-132.349673234906
12:35:32.600,-75.6081203081773,-6.86765727277007,38.2648988741222,-92.1692475764338,-29.3206118416152,57.4728959975344,-29.8700469651282,49.3074665748857,-132.118658686709
12:35:32.700,-75.3384312515451,-6.71430106359237,38.1563736991293,-92.0404394598886,-29.1093134662502,57.4372851451242,-29.9150634564329,49.2337164961939,-131.910290168041
12:35:32.800,-75.0693984091098,-6.56075420719922,38.080703201924,-91.9115850797837,-28.8977779948223,57.3932806389327,-29.9606661816176,49.1580416258958,-131.715000143732
12:35:32.900,-74.801130762519,-6.40700584802778,38.0409632465138,-91.7827778282961,-28.6859408836831,57.3444110889385,-30.0039291247562,49.087930620326,-131.555182964147
12:35:33.000,-74.53373728633,-6.25304513043584,38.0402556914074,-91.6541111032749,-28.4737375891047,57.2964209749953,-30.0555245103642,49.0137320754563,-131.434510189357
12:35:33.100,-74.2672753919992,-6.09885424944597,38.0800310967016,-91.5256431032372,-28.2611328339015,57.2537427396463,-30.1043236018026,48.9363817015729,-131.341234823279
12:35:33.200,-74.0015961988736,-5.94438760321625,38.1550763871154,-91.3972912506435,-28.0482084089617,57.2156241291368,-30.1528066366774,48.8666745726974,-131.267838698819
12:35:33.300,-73.736499256109,-5.78959264017265,38.2585335723705,-91.2689377700398,-27.83507537243,57.1800146060839,-30.202398639836,48.7948447173388,-131.221480390688
12:35:33.400,-73.4717841142792,-5.63441680897931,38.383561263089,-91.1404648902269,-27.6218447820544,57.1448601485763,-30.2518488586493,48.7151966551566,-131.195300061247
12:35:33.500,-73.2072503197039,-5.47880755814156,38.5233260656849,-91.011754835751,-27.4086276961383,57.1081014777781,-30.3046190150556,48.631442307227,-131.185215878515
12:35:33.600,-72.9426974229568,-5.32271233624415,38.6709979851801,-90.8826898354127,-27.1955351725884,57.0674243600109,-30.3536539736438,48.5562109280011,-131.199778859318
12:35:33.700,-72.6779249717756,-5.1660785919512,38.8197496497181,-90.7531521137582,-26.9826782693907,57.0195211774195,-30.4001118833448,48.4775287284705,-131.225105888404
12:35:33.800,-72.4127325167342,-5.00885377376807,38.9627591071207,-90.62302389817,-26.7701680446901,56.9608373129499,-30.4454696327494,48.3973250909801,-131.257311464732
12:35:33.900,-72.1469196069884,-4.85098533043825,39.0932159601539,-90.4921874160306,-26.5581155565518,56.8878187406272,-30.4937767716503,48.3219154140701,-131.29650259306
12:35:34.000,-71.8802857888577,-4.69242071022895,39.2043304673934,-90.3605248933045,-26.3466318628826,56.7969167469926,-30.5419619204237,48.241523150032,-131.331815979942
12:35:34.100,-71.6126953376538,-4.53311109148645,39.2912866463596,-90.2279508325281,-26.1358007512651,56.6857905409511,-30.5880131864397,48.1698191751772,-131.387070707911
12:35:34.200,-71.344271467348,-4.37302257223823,39.3570620624114,-90.0945088567086,-25.9255969109191,56.556908426575,-30.6374968900697,48.0903919638567,-131.441053974734
12:35:34.300,-71.0752021308304,-4.21212498098775,39.4065738369016,-89.9602748781884,-25.7159677525643,56.4134374833448,-30.6872447836834,48.0160819057454,-131.5169680974
12:35:34.400,-70.8056752838278,-4.05038814631784,39.4447253886854,-89.8253248064737,-25.5068606869994,56.2563698943524,-30.7306425878709,47.9440195719728,-131.597314417354
12:35:34.500,-70.5358788834846,-3.8877818969701,39.4763991022778,-89.6897345510706,-25.2982231247854,56.0861159811442,-30.7776780255697,47.8743693867165,-131.689913968745
12:35:34.600,-70.2660008841095,-3.72427606160675,39.5064494259635,-89.5535800243217,-25.0900024768005,55.9030367627571,-30.8238684197789,47.8006786323885,-131.781573735646
12:35:34.700,-69.996229242847,-3.55984046865187,39.5396965035317,-89.4169371328968,-24.882146153526,55.7074330705822,-30.8753584470538,47.7320515165544,-131.873209621605
12:35:34.800,-69.7267519154237,-3.39444494700582,39.5809199658971,-89.2798817877202,-24.6746015659197,55.4995356957934,-30.925982573026,47.6596499552346,-131.964678263471
12:35:34.900,-69.45775685473,-3.22805932501329,39.6348532096195,-89.1424899011345,-24.4673161245424,55.2799940178414,-30.9800291090356,47.5906572830788,-132.052666080525
12:35:35.000,-69.1894320207467,-3.06065343141588,39.7061780311559,-89.0048373812276,-24.2602372401136,55.0514128955777,-31.0271149100994,47.5161507115838,-132.142349158717
12:35:35.100,-68.9218515389762,-2.89228960217026,39.7971257650303,-88.8669673489896,-24.0533360327606,54.8157942554684,-31.0796900414156,47.4393324223775,-132.235552127086
12:35:35.200,-68.6546342423865,-2.7234001962984,39.9003504877453,-88.7287917670916,-23.846678458734,54.5705925379757,-31.1339541861889,47.360020956151,-132.33574319894
12:35:35.300,-68.3872851393936,-2.55451007741775,40.0062145417224,-88.5901898096884,-23.6403541828982,54.3121693659993,-31.1772947547675,47.2863905640265,-132.446459431244
12:35:35.400,-68.1193092355777,-2.3861441089076,40.1052023517936,-88.451040652353,-23.434452869959,54.0369548353552,-31.22276119794,47.2149263980338,-132.547678365922
12:35:35.500,-67.8502115421911,-2.21882715454415,40.1879166960493,-88.3112234678223,-23.2290641850189,53.741462561513,-31.2716364867644,47.1387105790305,-132.647863738771
12:35:35.600,-67.5794970648139,-2.05308407762732,40.2450640801955,-88.1706174302511,-23.0242777927838,53.4230862752024,-31.3149640440271,47.0664122228359,-132.746643474733
12:35:35.700,-67.3066708132803,-1.88943974169516,40.2674297061351,-88.0291017152125,-22.8201833582767,53.0823886098668,-31.3620425672628,46.9971509339449,-132.850921804589
12:35:35.800,-67.0312377945884,-1.72841901028572,40.245841881448,-87.8865554968614,-22.6168705461241,52.7206735868432,-31.4043229440385,46.9242446388446,-132.958771184387
12:35:35.900,-66.7527030171545,-1.57054674701645,40.171126781919,-87.7428579493525,-22.4144290213493,52.3391826880643,-31.451494636805,46.853340184913,-133.047930315144
12:35:36.000,-66.4705714879767,-1.41634781526664,40.0340540041894,-87.5978882468409,-22.2129484488166,51.9390817841294,-31.4965751480385,46.7793262548646,-133.148429476434
12:35:36.100,-66.1845611444154,-1.26624524207346,39.8281131509311,-87.4515573862531,-22.0124964760094,51.5225510636586,-31.5481270822328,46.7086625886541,-133.245872458285
12:35:36.200,-65.8952417275329,-1.12025465853927,39.5579977687403,-87.3039036811282,-21.813052669772,51.0960738869137,-31.5946421339463,46.6388770325423,-133.351652288543
12:35:36.300,-65.6033959640605,-0.978289833704538,39.2311423095221,-87.1549972706135,-21.6145745741699,50.6658672839253,-31.6420104145789,46.5686730511657,-133.460279039131
12:35:36.400,-65.3098065764754,-0.840264536927279,38.8549479491463,-87.0049083009466,-21.417019733189,50.2331043722932,-31.6910748687922,46.4992933351022,-133.567235473838
12:35:36.500,-65.0152562886728,-0.706092537565497,38.4368356799194,-86.8537069126928,-21.2203456910531,49.7977329304073,-31.743177777973,46.4252192251907,-133.665235289009
12:35:36.600,-64.7205278231298,-0.575687604739052,37.9842879730115,-86.7014632506717,-21.024509991669,49.3597308709539,-31.7905197566027,46.3581932806242,-133.754588781273
12:35:36.700,-64.4264039051599,-0.448963507885332,37.5048792382617,-86.5482474554485,-20.8294701791018,48.9191064014259,-31.8339607285784,46.2843597790305,-133.844522152961
12:35:36.800,-64.1336672600764,-0.325834016124198,37.0062951270151,-86.3941296690066,-20.6351837974962,48.4758986184503,-31.8727916643965,46.2148468628113,-133.939318157698
12:35:36.900,-63.84310060752,-0.20621289897242,36.4963410097114,-86.2391800375838,-20.4416083908381,48.0310412943116,-31.9179979734286,46.1441203719688,-134.033508466013
12:35:37.000,-63.5554866756406,-0.0900139254704753,35.9829405564825,-86.0834687003272,-20.2487015031928,47.5889519469498,-31.960143717474,46.0766722121251,-134.121692355681
12:35:37.100,-63.2714775859201,0.0227768667163656,35.4723565653575,-85.9270412287504,-20.0564433009769,47.1539888144974,-32.0010819149682,46.0077741477105,-134.196848896868
12:35:37.200,-62.9912030955679,0.131884378283545,34.9637859794875,-85.7698448954705,-19.864904435725,46.7267216838338,-32.0465520041454,45.9380507997504,-134.263085865243
12:35:37.300,-62.7146623693073,0.236961247572887,34.4545130077554,-85.6118024083074,-19.6741781800532,46.306789030357,-32.0923187144546,45.8741544940812,-134.320184397312
12:35:37.400,-62.4418545761158,0.337660112529309,33.9416595484422,-85.4528364665724,-19.4843578059424,45.8938503007393,-32.1363002211652,45.8012879263194,-134.376855355235
12:35:37.500,-62.1727788792983,0.433633611415254,33.4221850737455,-85.2928697780852,-19.2955365859291,45.4875858296767,-32.1843866994929,45.730512043305,-134.394618358294
12:35:37.600,-61.9074344464143,0.524534382334401,32.8928819658861,-85.1318250449934,-19.1078077920736,45.087696042567,-32.2331551622226,45.6597269430127,-134.369418887772
12:35:37.700,-61.6458204436051,0.610015063469812,32.3503659340744,-84.9696249708624,-18.9212646967537,44.6939011748163,-32.2763216769744,45.5898785133696,-134.316232321518
12:35:37.800,-61.3879360370119,0.689728293004549,31.7910614472953,-84.8061922606759,-18.7360005723471,44.3054196394331,-32.3166532918832,45.523708443617,-134.218458724799
12:35:37.900,-61.1337803941941,0.763326709121673,31.2111817092885,-84.6414496165813,-18.5521086909142,43.9193826257276,-32.3597742776652,45.4550300564018,-134.086576889007
12:35:38.000,-60.883352679875,0.830462949845481,30.606703024187,-84.4753197435623,-18.3696823249122,43.5323605440181,-32.4012473430585,45.3892896916146,-133.918039264269
12:35:38.100,-60.6366156767275,0.890939232871533,29.975059792496,-84.3077522839263,-18.188785541777,43.1420157615561,-32.4435207383946,45.321189246449,-133.731265999326
12:35:38.200,-60.3933866037707,0.945156153323096,29.3205282458245,-84.1388046477118,-18.009365577826,42.7505060574187,-32.4767372467165,45.2592862656927,-133.503583223339
12:35:38.300,-60.1534462908829,0.993663915604167,28.6494713212631,-83.9685611893718,-17.8313404590369,42.361077944676,-32.5188827000459,45.1966104431796,-133.267791955922
12:35:38.400,-59.9165755636882,1.03701272411875,27.9687148472731,-83.7971062605229,-17.6546282112285,41.9769318465169,-32.5557777988073,45.1304175460322,-133.011111173438
12:35:38.500,-59.6825552534831,1.07575278327083,27.2855759766886,-83.6245242170362,-17.4791468602197,41.6009553848883,-32.5983393164398,45.0625614114798,-132.749084181309
12:35:38.600,-59.4511661858914,1.11043429738504,26.6078696264591,-83.4508994119465,-17.3048144318294,41.2349464872699,-32.6364086995818,45.0006693198649,-132.479869759832
12:35:38.700,-59.2221891879553,1.14160747102415,25.9438914734836,-83.2763161997067,-17.1315489518765,40.8804649157937,-32.6718874595243,44.9411253132994,-132.196522889519
12:35:38.800,-58.9954050909712,1.16982250835399,25.3023763077676,-83.1008589347697,-16.9592684461797,40.5391057791524,-32.7059018047217,44.8829597131614,-131.905611473045
12:35:38.900,-58.770594719145,1.19562961393734,24.692431072546,-82.9246119687523,-16.7878909404786,40.2124977232174,-32.742519541935,44.8272084853461,-131.600499833437
12:35:39.000,-58.5475389037732,1.21957899225757,24.1234429492671,-82.7476596575255,-16.6173344608303,39.9023008693565,-32.7863388886505,44.7660600535669,-131.280318764281
12:35:39.100,-58.3259864222259,1.24206288777296,23.6024551718112,-82.5700669881808,-16.4475389870086,39.6093677962866,-32.8242891462819,44.7030235876026,-130.967357852879
12:35:39.200,-58.1055578631123,1.26284174572306,23.1263492080272,-82.3918214783635,-16.2785323095276,39.3312307481437,-32.866302379115,44.6443970718926,-130.658822827332
12:35:39.300,-57.8858417682061,1.28151807156469,22.6890668376998,-82.2128912826121,-16.1103641705542,39.0655229916497,-32.90683279275,44.5805907585385,-130.345589991739
12:35:39.400,-57.666426682117,1.29769437051654,22.284175112146,-82.0332445583012,-15.9430843116996,38.813561386179,-32.9448564682382,44.5154849135487,-130.024371532051
12:35:39.500,-57.4469011466187,1.31097314811483,21.9049571283047,-81.852849459969,-15.7767424751309,38.5775905877353,-32.9864496206323,44.4513101523056,-129.705531212981
12:35:39.600,-57.2268537063209,1.32095690957824,21.5444817525068,-81.6716741393178,-15.6113884026181,38.3598628948102,-33.0295169459039,44.3879490384822,-129.393012141333
12:35:39.700,-57.0058729044153,1.32724816028423,21.1956518044568,-81.4896867551403,-15.4470718362489,38.1626350806203,-33.0603322913856,44.328004818462,-129.092277406042
12:35:39.800,-56.7835472812574,1.32944940561024,20.8512308181448,-81.3068554591385,-15.2838425177932,37.9881643576541,-33.0980603795565,44.2655961430066,-128.806095422659
12:35:39.900,-56.5594653828751,1.32716315093373,20.5038488195148,-81.123148407269,-15.1217501892593,37.8368914997749,-33.1374925572934,44.2027351639697,-128.541777629804
12:35:40.000,-56.333215751042,1.31999190147339,20.1459872141083,-80.9385337554881,-14.9608445924172,37.7019930861788,-33.1774804337981,44.1459377654696,-128.300702023024
12:35:40.100,-56.1044953504374,1.30769403234593,19.7719658395838,-80.7529905580591,-14.801150908337,37.5755616091044,-33.2129846250134,44.0865853837084,-128.095437003735
12:35:40.200,-55.8734348699801,1.29065144398414,19.3841116260276,-80.5665414752344,-14.6425960659216,37.452666134156,-33.2483052056436,44.026203113932,-127.920108437597
12:35:40.300,-55.640273434258,1.26940193037468,18.9869457875204,-80.3792200712458,-14.4850824294049,37.3291183787213,-33.2904432762033,43.9619980122675,-127.798125015605
12:35:40.400,-55.405250170695,1.24448328510727,18.5852266993437,-80.1910599060704,-14.3285123631795,37.2007267432056,-33.3336435608152,43.9004133993043,-127.731656109789
12:35:40.500,-55.1686042038789,1.21643330232735,18.1839680833454,-80.0020945467762,-14.172788231241,37.0632958539528,-33.3686667275804,43.8389470640372,-127.722214047264
12:35:40.600,-54.9305746626519,1.18578977562464,17.788441832654,-79.8123575547587,-14.0178123979821,36.9139989392599,-33.4131127758501,43.7764503741477,-127.759433230264
12:35:40.700,-54.6914006687653,1.15309049898579,17.4041646024728,-79.6218824914133,-13.8634872276365,36.7555022962749,-33.4630732850022,43.7105866574105,-127.836258225442
12:35:40.800,-54.4513213524796,1.11887326615931,17.0368672174115,-79.4307029223896,-13.7097150844382,36.5918507577576,-33.497106728117,43.6560580807521,-127.958175372929
12:35:40.900,-54.2105758355462,1.08367587105246,16.6924463392607,-79.2388524076651,-13.5563983327003,36.4270959530751,-33.5403240983239,43.5939039083952,-128.10462673303
12:35:41.000,-53.9694032482254,1.04803610741375,16.3768983771963,-79.0463645128894,-13.4034393364186,36.2652972940358,-33.5863969893597,43.5352966352701,-128.278406201246
12:35:41.100,-53.7280241121139,1.01237346113034,16.0949878934054,-78.8532638298043,-13.2507683378197,36.1097269993733,-33.6224814980288,43.4718199806026,-128.47583394448
12:35:41.200,-53.4865845283357,0.976634084479525,15.8463469009818,-78.659539067282,-13.0984271137256,35.9604818062345,-33.6701932603845,43.4078701146527,-128.692798150499
12:35:41.300,-53.2452119879333,0.940645770358356,15.6290943388576,-78.4651699617046,-12.9464853310174,35.8172388917825,-33.7129539440381,43.3458356375157,-128.91770185409
12:35:41.400,-53.0040339819489,0.904236312378329,15.441127883154,-78.2701362480362,-12.7950126564172,35.6811998811959,-33.7497579664243,43.2855271928857,-129.166909214847
12:35:41.500,-52.7631780014249,0.867233503515886,15.2801841708723,-78.0744176612409,-12.6440787564884,35.5539475177567,-33.7921056829642,43.2261101796797,-129.419443979202
