TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600174322.3,-144.248435895895,-113.522561216575,65.5235836778473,-121.284675855941,-87.0038582879378,57.113128183899,-26.4576804455141,33.3559309106668,-127.960238183495
1600174322.4,-144.091991215346,-113.283485203895,65.3113874327764,-121.127017963424,-86.7547059883215,57.1359660631906,-26.5243955361424,33.2405497961154,-127.96833504022
1600174322.5,-143.935855921909,-113.042951577941,65.1065154576777,-120.969523630592,-86.5055959580129,57.1300494905814,-26.5958254440836,33.127454678646,-127.976354965467
1600174322.6,-143.780018528755,-112.801111656531,64.915376451495,-120.812102753907,-86.2565961831387,57.091517972973,-26.6622746855194,33.0099687565021,-127.982110142323
1600174322.7,-143.624467554726,-112.558116757486,64.7444669801445,-120.654665235501,-86.0077746495873,57.0257040677457,-26.7335340977146,32.8948325846031,-127.979450647857
1600174322.8,-143.469191512994,-112.314118198464,64.6003523309464,-120.497120971833,-85.7591993434854,56.9402362449733,-26.8057432012509,32.775707423095,-127.980485506275
1600174322.9,-143.314178919565,-112.069267297601,64.4896368027732,-120.339379863618,-85.5109382510391,56.8427457518438,-26.8743907920829,32.6610449247988,-127.986470005136
1600174323,-143.159418290447,-111.823715372479,64.4189232942221,-120.181351810153,-85.2630593578987,56.7408707814992,-26.9449740710684,32.5439428086518,-127.984145173939
1600174323.1,-143.00485542624,-111.577618533761,64.3922367692573,-120.022980643677,-85.0156041718607,56.6434784705584,-27.0152497370189,32.4256918218021,-127.971154808411
1600174323.2,-142.85026527585,-111.331152063728,64.4034101842819,-119.86434592112,-84.7685083043891,56.5616248394529,-27.0813379984616,32.3047212922468,-127.954753216943
1600174323.3,-142.695380068522,-111.084496037266,64.4436974701907,-119.705561123847,-84.5216808977466,56.4967795287222,-27.1523769188407,32.1888173078353,-127.938317769829
1600174323.4,-142.539932040592,-110.837830529502,64.5043611809756,-119.546739730387,-84.2750310942754,56.4477013734979,-27.219658168342,32.0730723959078,-127.92785223585
1600174323.5,-142.383653422724,-110.591335615483,64.576714422379,-119.387995220686,-84.0284680361588,56.4131426579828,-27.2891537835668,31.955350980026,-127.917666568086
1600174323.6,-142.226276446999,-110.345191370332,64.6521401514478,-119.229441074692,-83.7819008658184,56.3918532163071,-27.3616135836078,31.834448136216,-127.902676464499
1600174323.7,-142.067533345498,-110.099577868939,64.722088653946,-119.071190772351,-83.5352387254376,56.3825837603908,-27.4366116127254,31.7169795418052,-127.8943396642
1600174323.8,-141.907156351722,-109.854675186428,64.778053047035,-118.913357792192,-83.2883907573584,56.3840886045887,-27.5088744604417,31.605808324959,-127.886528760544
1600174323.9,-141.744877697752,-109.610663397767,64.8115228615686,-118.756055615579,-83.0412661036849,56.3951276452302,-27.5866213175975,31.4889327026993,-127.88636831735
1600174324,-141.580429617087,-109.36772257816,64.8139155537274,-118.599397721042,-82.7937739070767,56.4156146284022,-27.6544807474351,31.3776874527261,-127.876162333709
1600174324.1,-141.413657219051,-109.125974620279,64.7788626319248,-118.443451224281,-82.5458518042698,56.4485118121697,-27.7325542347099,31.2614820391242,-127.876259520557
1600174324.2,-141.244857201357,-108.885308653558,64.7093183535088,-118.288097781173,-82.297551407829,56.4917397757835,-27.799234382687,31.1465632248837,-127.88055954581
1600174324.3,-141.07443917441,-108.64555560807,64.6105505645862,-118.133172684767,-82.0489528229665,56.54166193447,-27.8708237632724,31.0328807897992,-127.870091740488
1600174324.4,-140.902812748617,-108.406546413967,64.4878572453907,-117.978511230948,-81.8001361547356,56.5946266062831,-27.9425041549993,30.9103055489377,-127.858772080106
1600174324.5,-140.730387530132,-108.168112001241,64.3466355526253,-117.823948712764,-81.551181508428,56.6469652496686,-28.0237131396775,30.7835781003393,-127.852801325431
1600174324.6,-140.557573132196,-107.930083299965,64.1924345450883,-117.669320423264,-81.3021689891765,56.6956351096893,-28.0889187602454,30.6638337642023,-127.836897081597
1600174324.7,-140.384779159544,-107.69229124021,64.030990154074,-117.514461659752,-81.053178702352,56.7401508656429,-28.1659785007973,30.5406540751774,-127.821178546192
1600174324.8,-140.21241522542,-107.45456675205,63.8682421036356,-117.359207713858,-80.8042907526905,56.7806750974855,-28.2235247106617,30.4186058032223,-127.800866892831
1600174324.9,-140.040890938812,-107.216740765555,63.7103301981221,-117.203393880048,-80.5555852458804,56.8173783097671,-28.2968778116387,30.3008456028215,-127.777316939378
1600174325,-139.870615908709,-106.97864421072,63.5635692617694,-117.046855451373,-80.3071422867369,56.8504373385568,-28.3681545987268,30.1794329653453,-127.753054669648
1600174325.1,-139.701861906402,-106.740152006337,63.4325925932132,-116.889478335253,-80.0590207647695,56.8815731546116,-28.4324847612337,30.0654139261288,-127.723104084086
1600174325.2,-139.534349365155,-106.501315022433,63.3148063516331,-116.731350829954,-79.8111947235051,56.9165500708265,-28.5060022741914,29.9478748148944,-127.680030256035
1600174325.3,-139.367660883372,-106.26222811688,63.2057042220053,-116.572611828258,-79.5636169987853,56.9542133534862,-28.5759394445536,29.836072051423,-127.632370880098
1600174325.4,-139.201379062291,-106.022986146919,63.1006975165105,-116.413400220115,-79.3162404267693,56.9912897071526,-28.6440072837646,29.7248406797984,-127.594506112832
1600174325.5,-139.035086501733,-105.783683970104,62.9951491942101,-116.253854898309,-79.0690178434576,57.0245000857107,-28.71770832222,29.6113958050025,-127.548441195985
1600174325.6,-138.868365800103,-105.544416443913,62.8844010750497,-116.094114752786,-78.8219020848506,57.0505598461317,-28.7869982097497,29.4920267201857,-127.497060184949
1600174325.7,-138.700799555802,-105.305278425903,62.7637937866486,-115.934318674913,-78.5748459871869,57.0661812258071,-28.8637995164955,29.377444107055,-127.460665835529
1600174325.8,-138.531970370069,-105.066364773549,62.6286797099014,-115.774605557474,-78.3278023863874,57.0680779473316,-28.9384793788764,29.2622145914138,-127.424251619332
1600174325.9,-138.361460842727,-104.827770344249,62.4744283799966,-115.615114288999,-78.0807241185321,57.0529715157198,-29.0101705852404,29.1475700947242,-127.392166622973
1600174326,-138.188853572178,-104.589589995719,62.2964252930466,-115.455983762272,-77.8335640195419,57.0199183376654,-29.0781783809509,29.0336910328986,-127.356341242384
1600174326.1,-138.013879865884,-104.351884408642,62.0917258146666,-115.297321837201,-77.5862812113575,56.9764179374921,-29.1522984334137,28.9175112233139,-127.316798237185
1600174326.2,-137.836865925691,-104.114577539543,61.8640024056354,-115.139112259215,-77.3388599569809,56.9289150408871,-29.2305738322037,28.7946997881685,-127.292909960443
1600174326.3,-137.65828670221,-103.877559160215,61.6185002481305,-114.981307742285,-77.0912908046399,56.8829945347593,-29.2988854176786,28.6811473592271,-127.259868992923
1600174326.4,-137.478617141799,-103.640719042215,61.3603591834819,-114.823861004634,-76.8435643023242,56.8442216872369,-29.3661940143425,28.5665756299192,-127.226838824807
1600174326.5,-137.298332190815,-103.403946957097,61.0946095829269,-114.666724761653,-76.5956709981822,56.8181488602286,-29.4365805040878,28.448203391725,-127.194484659862
1600174326.6,-137.11790679987,-103.167132676418,60.8261734749122,-114.509851731566,-76.3476014403623,56.8082313120504,-29.5004721675211,28.3334749159834,-127.15090748433
1600174326.7,-136.937815913904,-102.930165971732,60.5598708729412,-114.353194629762,-76.0993461768542,56.8095470673234,-29.5685955732054,28.2230424299882,-127.116994383802
1600174326.8,-136.758534482111,-102.692936614595,60.3004314902129,-114.196706174467,-75.8508957558062,56.8150843699387,-29.6385926055478,28.1041424824919,-127.096438308581
1600174326.9,-136.580537452266,-102.455334376642,60.0525114675356,-114.04033907965,-75.6022407253668,56.8178259840424,-29.7090507773625,27.9813860722244,-127.07024263997
1600174327,-136.404299770726,-102.217249029349,59.8207157646406,-113.884046064956,-75.353371633605,56.8107435770881,-29.7785280576223,27.8674626227833,-127.035876671434
1600174327.1,-136.230119672453,-101.97860460013,59.6080115011598,-113.72778030241,-75.1042894269126,56.7866489565366,-29.8536262717454,27.7494656873488,-127.021770610573
1600174327.2,-136.057588570927,-101.739462133474,59.410959168418,-113.571496794839,-74.8550366363197,56.7398221082408,-29.9297647983661,27.6310693718907,-126.99393785393
1600174327.3,-135.886121176741,-101.499916927112,59.2246302422796,-113.415151003128,-74.6056661864954,56.6726931849736,-30.0039886988566,27.5104461688274,-126.976533783546
1600174327.4,-135.715132203324,-101.260064278694,59.0442034258032,-113.258698385321,-74.3562310017916,56.5897776625454,-30.0735621267142,27.3931520955038,-126.957104532886
1600174327.5,-135.544036361269,-101.01999948579,58.8649448600416,-113.102094402304,-74.1067840070362,56.4955993773294,-30.1508801394056,27.2713687025049,-126.94528683771
1600174327.6,-135.372248364004,-100.779817846208,58.6822014749586,-112.945294514957,-73.8573781268191,56.3946852091706,-30.224592349866,27.1547586300583,-126.933111050447
1600174327.7,-135.199182926377,-100.53961465728,58.4914071160881,-112.788254178492,-73.6080662858096,56.291560228229,-30.2968169833119,27.034429655765,-126.910130299703
1600174327.8,-135.024254757562,-100.299485216975,58.288101254033,-112.630928859464,-73.3589014085975,56.1907435295196,-30.3723035926608,26.9131879971146,-126.897653522473
1600174327.9,-134.846878570988,-100.059524822783,58.0679603437637,-112.473274011665,-73.1099364197727,56.0967445169938,-30.4569087945692,26.7907082742672,-126.895228173454
1600174328,-134.666469078666,-99.819828772275,57.8268406726392,-112.315245097396,-72.8612242439251,56.0124438777835,-30.5325193056808,26.672928139071,-126.889493516189
1600174328.1,-134.482597284392,-99.5804772968004,57.5626217211159,-112.156816682548,-72.6128031295071,55.9349284789657,-30.6051979553467,26.5559959439057,-126.877343762033
1600174328.2,-134.295459411573,-99.3414903548903,57.2804989450014,-111.99803975588,-72.3646526248675,55.8623961218487,-30.6894401947204,26.4334827271885,-126.872967580323
1600174328.3,-134.105408003765,-99.1028728362353,56.9873734430858,-111.838984405488,-72.1167376042018,55.7937193120482,-30.7624189356752,26.3123472126218,-126.864767523827
1600174328.4,-133.912795607359,-98.8646296299708,56.6899712604654,-111.679720723718,-71.8690229421822,55.7277623159781,-30.8455856929998,26.1905854604162,-126.865315574344
1600174328.5,-133.717974764492,-98.6267656254697,56.3947980613859,-111.520318800085,-71.6214735131632,55.6633812974625,-30.9207195432382,26.0694081057601,-126.872652604223
1600174328.6,-133.521298021555,-98.3892857121849,56.1081121858598,-111.360848724101,-71.374054191658,55.6001159106795,-31.0022320425641,25.9433975435253,-126.87360803388
1600174328.7,-133.323117923522,-98.1521947792515,55.8359146140115,-111.201380588115,-71.1267298521799,55.5402729379025,-31.077483308052,25.8159405014957,-126.874905588163
1600174328.8,-133.123787013947,-97.915497716122,55.5839555917302,-111.041984483057,-70.8794653690835,55.48686555079,-31.1527664246741,25.6935533723897,-126.889640816823
1600174328.9,-132.923657837804,-97.6791994121697,55.3577562982407,-110.882730497023,-70.6322256168027,55.442924880704,-31.2317848865993,25.5684590515383,-126.897523129823
1600174329,-132.723082938649,-97.4433047567679,55.1626443562078,-110.72368872236,-70.384975469692,55.4114989612637,-31.305476956819,25.4427975908555,-126.911725302112
1600174329.1,-132.522377472534,-97.207807094771,55.002172491591,-110.564912735911,-70.1376848796937,55.3951796538438,-31.3799215320641,25.3161602893671,-126.917496023963
1600174329.2,-132.321707025648,-96.9726535971648,54.8733564152322,-110.40639007801,-69.8903441015606,55.3945759561373,-31.4572902201085,25.1893970282311,-126.93606153775
1600174329.3,-132.121199805189,-96.7377798918456,54.771706118848,-110.24809177774,-69.6429484651723,55.4093737981298,-31.5320380561565,25.0662865326532,-126.943117596656
1600174329.4,-131.920984011263,-96.5031216068679,54.6928526003116,-110.089988872691,-69.39549330025,55.4391390204247,-31.6101778905066,24.9405665632563,-126.953972379903
1600174329.5,-131.72118784823,-96.2686143701278,54.6325265308014,-109.932052396199,-69.1479739365144,55.4834308232484,-31.6943571451843,24.8177284899056,-126.981962418324
1600174329.6,-131.521939521867,-96.03419380968,54.5865396297474,-109.774253380184,-68.9003857036866,55.5418032858411,-31.7743647053658,24.695850174416,-127.006085602075
1600174329.7,-131.323367230864,-95.7997955534205,54.5507686769881,-109.61656285798,-68.6527239314876,55.6138069243382,-31.858704262292,24.5752258799301,-127.023033578004
1600174329.8,-131.125599182416,-95.5653552294041,54.5211424460951,-109.458951865761,-68.4049839496383,55.698990061562,-31.9408778173006,24.4518640516898,-127.045975933609
1600174329.9,-130.928763576629,-95.3308084656062,54.4936309695372,-109.301391434026,-68.157161087939,55.7968997974257,-32.0244239463084,24.3262412357343,-127.070355262816
1600174330,-130.732988619283,-95.0960908899227,54.4642374739589,-109.143852597531,-67.9092506760313,55.9061041016663,-32.1081118837695,24.2001873891346,-127.09351120194
1600174330.1,-130.53843310941,-94.8611156079197,54.4311718711142,-108.986313242001,-67.6612491543487,56.0213993375685,-32.1933875449612,24.0719338129281,-127.120465958048
1600174330.2,-130.345378234666,-94.6257056273495,54.4013592236575,-108.828778662723,-67.4131574052216,56.1371847432886,-32.2756636461569,23.9450470090873,-127.157046290666
1600174330.3,-130.154135785887,-94.3896614306973,54.3838599153848,-108.67126100312,-67.1649774214549,56.2480146196839,-32.3596972393299,23.812925488858,-127.190227296056
1600174330.4,-129.965017553913,-94.1527834998927,54.3877021922618,-108.51377240803,-66.9167111959327,56.348454844854,-32.4413971866929,23.6833831813289,-127.218207092708
1600174330.5,-129.77833532816,-93.9148723171034,54.4219102843377,-108.356325025132,-66.6683607214598,56.4330814465883,-32.5216296462294,23.5517989036992,-127.240627912015
1600174330.6,-129.594400898049,-93.6757283642589,54.4955414271701,-108.198930995011,-66.4199279906824,56.4977616030787,-32.6014565852377,23.4241247851821,-127.26346155348
1600174330.7,-129.413526054418,-93.4351521235269,54.6177313638464,-108.041602466761,-66.1714149965638,56.5435018528553,-32.6899173314823,23.2921637736946,-127.296200482245
1600174330.8,-129.236022588102,-93.1929440771546,54.7977478051125,-107.884351582387,-65.9228237318296,56.5725866237497,-32.7611475600403,23.1669061146108,-127.317434340851
1600174330.9,-129.062202287104,-92.948904706992,55.0450509288244,-107.727190488147,-65.6741561892052,56.5872950004506,-32.8408676204833,23.0396076684558,-127.343320328338
1600174331,-128.892376943679,-92.7028344953657,55.3693599582103,-107.570131330299,-65.4254143616541,56.5899024676574,-32.9146218982653,22.9098556895062,-127.360547461036
1600174331.1,-128.72668928239,-92.4545938058303,55.7778199431017,-107.413181990794,-65.1766000084395,56.5825849429447,-33.000851757606,22.7860396310048,-127.390996954833
1600174331.2,-128.564605826522,-92.2042825075635,56.2661883982434,-107.256333326966,-64.9277139559274,56.5671281450508,-33.0842289167725,22.6503979494529,-127.42475267362
1600174331.3,-128.405424064281,-91.9520603408104,56.8272046207098,-107.099571933261,-64.6787567968632,56.5450966237061,-33.1669876108669,22.5203207772109,-127.458388098261
1600174331.4,-128.248441483877,-91.6980870461334,57.4533185046659,-106.942884406959,-64.4297291244681,56.5175580676777,-33.2584839049184,22.3886062691841,-127.489446911948
1600174331.5,-128.092955576355,-91.4425223638571,58.1365726192498,-106.786257342505,-64.180631531408,56.4854554981729,-33.3442592034782,22.2612729882391,-127.521387227516
1600174331.6,-127.938263828505,-91.1855260340675,58.8685111912906,-106.629677338598,-63.9314646107454,56.449731817076,-33.4323763332776,22.1305664254653,-127.541993717297
1600174331.7,-127.783663727117,-90.9272577974861,59.6401188875301,-106.473130988264,-63.6822289554636,56.4113292144943,-33.5225445569939,21.995754756957,-127.546435327708
1600174331.8,-127.628452763237,-90.6678773942785,60.4417934004865,-106.31660489304,-63.4329251583872,56.3711895051541,-33.6063772285045,21.8731545899208,-127.546316673971
1600174331.9,-127.471928423654,-90.4075445649278,61.2633534521149,-106.160085645951,-63.1835538124993,56.3298661030236,-33.6930219807753,21.745284987604,-127.534514854231
1600174332,-127.313388199413,-90.1464190495996,62.0940846337733,-106.003559842861,-62.9341155108627,56.286362459415,-33.7830742073692,21.6138160144985,-127.503814378426
1600174332.1,-127.152242569416,-89.8846611277807,62.9226132842745,-105.84700704714,-62.6846203291124,56.2389801869605,-33.8612838022265,21.4863382088462,-127.468489324743
1600174332.2,-126.988354013625,-89.6224332355276,63.7366261387154,-105.690378689354,-62.4351162687276,56.1847564414869,-33.9405202175204,21.358120076845,-127.421361667177
1600174332.3,-126.821698016879,-89.3598983480589,64.5240159447337,-105.533619167576,-62.1856608118549,56.1204132336041,-34.0291558783949,21.2249237903252,-127.370178157993
1600174332.4,-126.652250062595,-89.0972194403555,65.2732387243738,-105.376672879881,-61.9363114403233,56.0426753833979,-34.1064587568342,21.093465614913,-127.307211207451
1600174332.5,-126.47998563703,-88.8345594877153,65.9733672888626,-105.219484224341,-61.6871256358031,55.9493776601337,-34.1868918997878,20.9647468058672,-127.245484441294
1600174332.6,-126.304880223602,-88.5720814650396,66.6141051886152,-105.06199759903,-61.43816088052,55.8427775244503,-34.266462268409,20.8356413355347,-127.18489438135
1600174332.7,-126.126909307149,-88.3099483477854,67.1857628330063,-104.90415740344,-61.1894746563825,55.726235312207,-34.3506538522835,20.7063887905082,-127.113929475216
1600174332.8,-125.946048369671,-88.048323110854,67.679198042452,-104.745908034226,-60.9411244450609,55.6031061750844,-34.433510730406,20.5770168607246,-127.046630538609
1600174332.9,-125.762272897425,-87.7873687293846,68.085726019375,-104.587193889463,-60.6931677284634,55.4767384344582,-34.5219838781719,20.439934531412,-126.977510001095
1600174333,-125.575558375246,-87.5272481786756,68.3970026393257,-104.427959368641,-60.4456619887367,55.3504725206999,-34.608450838433,20.3084180716192,-126.916998242039
1600174333.1,-125.385952381299,-87.2680205620117,68.6087405683911,-104.268167660017,-60.1986459836478,55.2272363819038,-34.7002964356193,20.1749609707378,-126.851330373433
1600174333.2,-125.19379092945,-87.0093294165929,68.7319966305702,-104.107857115421,-59.9520835745582,55.1083359632202,-34.7853106423943,20.0442226083434,-126.789438037936
1600174333.3,-124.999482155253,-86.7507143680734,68.7813283546008,-103.947084876866,-59.7059198984497,54.9946730492124,-34.863926527823,19.916916827295,-126.720896853045
1600174333.4,-124.803434194263,-86.4917150422664,68.7709495265311,-103.78590808778,-59.4601000924632,54.8871507514909,-34.9490285861523,19.7872019301213,-126.652789861077
1600174333.5,-124.606055183452,-86.2318710645086,68.7147849370551,-103.624383890178,-59.2145692937392,54.7866735699319,-35.0397770167084,19.6620316286651,-126.592412782586
1600174333.6,-124.40775325554,-85.970722060772,68.6265237263501,-103.462569427489,-58.9692726391806,54.6941474991893,-35.1294997556571,19.5305530223202,-126.535698732824
1600174333.7,-124.208936550335,-85.7078076566316,68.5196695722655,-103.300521843145,-58.7241552660866,54.6104802584029,-35.2094813910576,19.4063486726617,-126.473652084982
1600174333.8,-124.010013199137,-85.4426674776622,68.4075867420436,-103.138298279157,-58.4791623111218,54.5365812485298,-35.3023316320091,19.2706669012339,-126.428181063835
1600174333.9,-123.811391341756,-85.1748411497564,68.3035430923696,-102.975955877538,-58.2342389116651,54.4733618961262,-35.3890909533484,19.1364323692863,-126.385374862481
1600174334,-123.61347911091,-84.9038682983304,68.220750211046,-102.813551781719,-57.9893302046984,54.421426880359,-35.481329984366,19.0050571142089,-126.359786041211
1600174334.1,-123.416619605428,-84.6294233237355,68.1702194357185,-102.651124207388,-57.7443973512468,54.3794441711114,-35.5666408548168,18.8634625926578,-126.333984101972
1600174334.2,-123.220895753127,-84.351719738606,68.1542572266834,-102.488635676282,-57.4994655985849,54.3429577396149,-35.6562343442456,18.7236727162862,-126.318384271901
1600174334.3,-123.026325440844,-84.0711058380525,68.1730417524861,-102.326029788071,-57.2545762131086,54.3068066167104,-35.7447680814908,18.587093426346,-126.318367830586
1600174334.4,-122.832926558251,-83.7879299172652,68.2267998049618,-102.163250142421,-57.0097704609759,54.2658292504682,-35.8276033998275,18.4540674585116,-126.314695633131
1600174334.5,-122.64071698935,-83.5025402710371,68.3157966137292,-102.000240340419,-56.7650896085828,54.2148658516618,-35.9053366401271,18.325509810251,-126.303351525554
1600174334.6,-122.449714620977,-83.215285194479,68.4403252856165,-101.836943981733,-56.5205749223252,54.1508230115676,-35.9880574135034,18.1889934626663,-126.29897489666
1600174334.7,-122.259937341387,-82.9265129827809,68.6006956651857,-101.67330466603,-56.2762676682816,54.0788555276073,-36.0768976264457,18.0559524806068,-126.300891391141
1600174334.8,-122.071403038836,-82.6365719308153,68.7972224131857,-101.509265994398,-56.0322091130068,54.0061728927431,-36.1638778934017,17.9266320542378,-126.308057468331
1600174334.9,-121.884129595905,-82.345810333693,69.0302126826073,-101.344771566504,-55.788440522738,53.9399748101875,-36.2454391791353,17.7935296816608,-126.315297659479
1600174335,-121.698134903686,-82.0545764863658,69.299952917901,-101.179764983434,-55.5450031637919,53.8874509166073,-36.3366310154847,17.6605765058165,-126.317273363545
1600174335.1,-121.513428633805,-81.7631724841975,69.6053550765381,-101.014219595744,-55.3019120093531,53.85691173116,-36.4251526745416,17.5316088353482,-126.321479847148
1600174335.2,-121.329987598467,-81.4717155928437,69.9399451719353,-100.848227767469,-55.0590768620628,53.8578510775795,-36.5157885100621,17.3982754558606,-126.338835276466
1600174335.3,-121.147780396084,-81.1802768628924,70.2959212015179,-100.681911610696,-54.8163812326213,53.8875966178285,-36.5998425639726,17.2641287252859,-126.349610233708
1600174335.4,-120.966775620813,-80.8889273447727,70.665507507321,-100.515393240346,-54.5737086311728,53.9401548841544,-36.6944444783262,17.128649867889,-126.361587138601
1600174335.5,-120.786941872485,-80.5977380890725,71.0409611920837,-100.348794769924,-54.3309425683381,54.0095277312775,-36.7873518499453,16.9949161461889,-126.387820004065
1600174335.6,-120.608247748094,-80.3067801463005,71.414574304532,-100.182238311517,-54.0879665544203,54.0897059557757,-36.881587754209,16.8550311456171,-126.40148467452
1600174335.7,-120.430661843215,-80.0161245668065,71.7786711084907,-100.015845980047,-53.8446640998813,54.1746672861023,-36.9749261726437,16.7155678301303,-126.422327370051
1600174335.8,-120.254152753425,-79.7258424012577,72.1255994807217,-99.8497398876012,-53.600918715183,54.2583772046125,-37.0603314549047,16.5812033418915,-126.442428793201
1600174335.9,-120.078689077136,-79.4360047000833,72.4477155028811,-99.6840421491014,-53.356613910708,54.3371717873675,-37.1507236278309,16.4511350116095,-126.469616121903
1600174336,-119.904239411341,-79.1466825139507,72.7373602630277,-99.5188748794704,-53.111633197077,54.4168976152613,-37.2367560498473,16.3186587112395,-126.499160235619
1600174336.1,-119.730767531403,-78.8579510209925,72.9890326514884,-99.3543241476769,-52.8658992720549,54.50429477308,-37.3158071102597,16.1897230214621,-126.520375109014
1600174336.2,-119.558217928991,-78.5699019111862,73.2059795798562,-99.1903318785808,-52.6194915552319,54.6001735349593,-37.4066180788018,16.0557407560263,-126.538873087332
1600174336.3,-119.386530272726,-78.2826310022925,73.3935990159703,-99.026803973778,-52.3725286399268,54.7038821532305,-37.4959067318884,15.9179750598603,-126.575768470675
1600174336.4,-119.215644235481,-77.9962341119923,73.5572613310873,-98.8636463277738,-52.125129119141,54.8147965695404,-37.5855274635383,15.7844853036208,-126.61757086312
1600174336.5,-119.045499484458,-77.7108070579667,73.7023318388715,-98.7007648379097,-51.8774115861933,54.932324730863,-37.6641318139214,15.6492022375493,-126.646332930228
1600174336.6,-118.876035692531,-77.4264456581349,73.834190235321,-98.5380654015273,-51.6294946340851,55.0553903540563,-37.7504032527479,15.5121049738698,-126.676142426335
1600174336.7,-118.70719252832,-77.1432457300986,73.9582461166258,-98.3754539159681,-51.3814968559764,55.1808554163678,-37.8371074004352,15.3759530319652,-126.694808540634
1600174336.8,-118.538909661863,-76.8613030918564,74.0799509956266,-98.2128362785736,-51.1335368452657,55.3050372914245,-37.9302428465957,15.2388256820454,-126.735268931356
1600174336.9,-118.371126764616,-76.5807135607718,74.2048055901083,-98.0501183852672,-50.8857331948747,55.4242172408855,-38.0172112962989,15.1001336065461,-126.777691525066
1600174337,-118.203783506617,-76.301572954764,74.3383627815736,-97.8872061348087,-50.6382044980429,55.5346391474607,-38.1004134415665,14.9692298119024,-126.802545286315
1600174337.1,-118.036809643776,-76.023927202173,74.4845411857618,-97.7240329149329,-50.3910353082304,55.6337079822516,-38.1935596952736,14.8318582503586,-126.845920626087
1600174337.2,-117.870095282592,-75.747622643809,74.6405218935508,-97.5606420862934,-50.1441740265258,55.7230180798986,-38.2829526388436,14.6943038877127,-126.906595646332
1600174337.3,-117.703520611179,-75.4724557168525,74.8017236441201,-97.3971044942645,-49.8975350168583,55.8030927426366,-38.3712977637694,14.5610487813809,-126.960850379577
1600174337.4,-117.536965820489,-75.1982228585631,74.9634787276662,-97.2334909898932,-49.6510326431566,55.8739027205473,-38.464569724515,14.4259461403506,-127.004677612738
1600174337.5,-117.370311095803,-74.9247205059625,75.1210386968051,-97.0698724213901,-49.4045812693498,55.9354313872399,-38.5590570981627,14.2880166619689,-127.052743267193
1600174337.6,-117.203436629489,-74.6517450961518,75.2695840957202,-96.9063196355477,-49.1580952595254,55.9876725703349,-38.6460242275895,14.1501915788862,-127.114551152688
1600174337.7,-117.036222609665,-74.37909306647,75.4042377214699,-96.742903483413,-48.9114889776917,56.030628770621,-38.7354993246792,14.0126884169714,-127.172341591766
1600174337.8,-116.868549227281,-74.1065608537007,75.520082297453,-96.5796948117784,-48.6646767877778,56.0643087954982,-38.8211307386477,13.8786937980351,-127.218601006799
1600174337.9,-116.7002966662,-73.8339448951829,75.612181151106,-96.4167644688546,-48.4175730537918,56.088725882258,-38.9147535482865,13.7370808200188,-127.281317986771
1600174338,-116.531345121627,-73.5610416280972,75.6756034661733,-96.2541833042704,-48.170092139742,56.105104819566,-38.9962271086791,13.6066425140625,-127.347287364716
1600174338.1,-116.361609959739,-73.2877175203917,75.7067882261945,-96.0920020259957,-47.9221712093274,56.1186661688704,-39.0908462589492,13.4689134196496,-127.411217471111
1600174338.2,-116.191147271716,-73.0141191595933,75.707585363512,-95.9301907838736,-47.6738386064334,56.1324784362933,-39.1698072342571,13.3306437481979,-127.474191907402
1600174338.3,-116.020048331053,-72.7404631612186,75.6812488538888,-95.768699603106,-47.4251454658248,56.1487693473893,-39.2508988107765,13.195677223261,-127.539318949354
1600174338.4,-115.848404405572,-72.4669661407839,75.6310630336298,-95.6074784989677,-47.176142921949,56.1697647478425,-39.3379714772204,13.0575738704376,-127.599887600668
1600174338.5,-115.676306767351,-72.1938447141232,75.560308238667,-95.4464774938243,-46.926882109253,56.1976881564347,-39.4292657363797,12.9215010912431,-127.666115253976
1600174338.6,-115.503846685629,-71.9213154967528,75.4722339123953,-95.2856466100413,-46.6774141624222,56.2347595030577,-39.5182020416128,12.7783248140619,-127.735423360238
1600174338.7,-115.331115432483,-71.6495951044275,75.3700392964985,-95.1249358643118,-46.4277902158246,56.2817440802085,-39.6006478188769,12.6395644249854,-127.789250393043
1600174338.8,-115.158204277155,-71.3789001527429,75.2568615195294,-94.9642952790013,-46.178061404066,56.3336090386607,-39.6936001295249,12.5046347772571,-127.851748758262
1600174338.9,-114.985204493139,-71.1094472573743,75.1357708915024,-94.8036748736392,-45.9282788617524,56.3838832052752,-39.7881380622391,12.3636802773085,-127.918849618823
1600174339,-114.812207348258,-70.8414530339175,75.0097725989333,-94.6430246677546,-45.6784937233312,56.4261084435295,-39.8751149653978,12.2324305442458,-127.981980978277
1600174339.1,-114.639294705314,-70.5750711505324,74.8816968186083,-94.4823026450785,-45.4287456547785,56.4542055259721,-39.9627912108339,12.0954995028249,-128.039323951504
1600174339.2,-114.466510795692,-70.3102034549937,74.7538832015836,-94.3214986319674,-45.1790284507268,56.4651081815475,-40.0500275319787,11.9565077735128,-128.115484629291
1600174339.3,-114.293890437248,-70.0466888319228,74.6286020072488,-94.1606104203974,-44.9293244387667,56.4622512315318,-40.1424860479422,11.824989982802,-128.198576816105
1600174339.4,-114.121468450674,-69.7843661664964,74.5081950390074,-93.9996357980901,-44.6796159462505,56.4505975097843,-40.2216367998518,11.6957056089423,-128.268811738984
