TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600175064.2,-53.6011757323211,46.9078636165088,43.83733104154,-131.141553408423,-107.474890124313,-125.90149961218,-71.9762581145667,-21.5558642071336,62.3672740747477
1600175064.3,-53.4123757819511,47.2400259296311,43.7313487613959,-131.327481757821,-107.723247033646,-125.938901111707,-71.879498172424,-21.4370482653617,62.432948813826
1600175064.4,-53.2234434224741,47.5709486530731,43.6148615236856,-131.513133141329,-107.971557653373,-125.956993746773,-71.7807553085693,-21.3221282634082,62.5247692319203
1600175064.5,-53.0342891346182,47.9007380597556,43.4909003304346,-131.698482130509,-108.219911448393,-125.958742320508,-71.6872977320069,-21.204713685248,62.6467331523529
1600175064.6,-52.844823401948,48.2295004226785,43.3624819226751,-131.883503296925,-108.468397883529,-125.947104245989,-71.5922610865434,-21.0877977511604,62.7845364373514
1600175064.7,-52.6549567051918,48.5573420148419,43.2326253900301,-132.068171213559,-108.717106423445,-125.925015414571,-71.4946299818466,-20.9700886528984,62.9448869423137
1600175064.8,-52.4645995279139,48.8843691092459,43.1043651526592,-132.252460450556,-108.966126533041,-125.895382616393,-71.4001620961012,-20.8549369879423,63.1201655513138
1600175064.9,-52.2736623508428,49.2106879788111,42.9807602275785,-132.436345580897,-109.215547676981,-125.860020782064,-71.3080394706266,-20.7392893389238,63.3099924328665
1600175065,-52.0820556589611,49.5364048966169,42.8648998921099,-132.619801176145,-109.465459320165,-125.816476182767,-71.211097360134,-20.6246964017719,63.5141505029112
1600175065.1,-51.8897004569179,49.8616045384509,42.7591043696572,-132.802822650079,-109.715920809186,-125.762208950041,-71.1172342914057,-20.5079487691946,63.7315793438107
1600175065.2,-51.6965598478831,50.1862851925204,42.6625141693751,-132.985488792419,-109.966871018978,-125.698623423362,-71.0189089893964,-20.3895168490209,63.9458795103887
1600175065.3,-51.5026074632017,50.5104235506932,42.5734829534752,-133.167899233685,-110.218218707039,-125.628140775111,-70.9223873776903,-20.27218022633,64.1465132806839
1600175065.4,-51.3078169299645,50.8339963044407,42.4903748285844,-133.350153604393,-110.469872630869,-125.553227260794,-70.8219123240816,-20.152290064971,64.3331411823111
1600175065.5,-51.1121618752623,51.1569801454719,42.4115620927032,-133.532351533643,-110.721741548045,-125.47639947048,-70.7198846794224,-20.0290678425346,64.4901633764765
1600175065.6,-50.915615929022,51.4793517654167,42.3354236626727,-133.714592656208,-110.973734216066,-125.400403500121,-70.6181092585908,-19.906549429474,64.6124838802014
1600175065.7,-50.7181527183344,51.8010878560637,42.260344030058,-133.896976598351,-111.22575939235,-125.328732316676,-70.5167968619224,-19.7879220419327,64.7237998038384
1600175065.8,-50.5197458731265,52.1221651089633,42.1847131475171,-134.079602994844,-111.477725834554,-125.265052633368,-70.4142526105865,-19.6693510220151,64.8249886325128
1600175065.9,-50.3203690190708,52.4425602159043,42.1069266868807,-134.262571474786,-111.729542300098,-125.213012233858,-70.3124610883401,-19.5459370189476,64.912618748047
1600175066,-50.1199957860945,52.7622498684369,42.0253873371624,-134.445981667278,-111.981117546638,-125.176234067205,-70.2137420135672,-19.4254787623953,64.979932744742
1600175066.1,-49.9186833658444,53.0812041744893,41.9398380470326,-134.629884446211,-112.232394946735,-125.156596958631,-70.1162473709846,-19.3063851556938,65.0586521418335
1600175066.2,-49.7168232464815,53.3993669028158,41.8553417932682,-134.814135616423,-112.483456352002,-125.14909529248,-70.0218147129339,-19.182438846156,65.132941598913
1600175066.3,-49.5148904991584,53.7166752370402,41.7782575359775,-134.998542211944,-112.734418238087,-125.147008125347,-69.9265898422997,-19.0643603017767,65.2112924881197
1600175066.4,-49.3133601978641,54.0330663604686,41.7149133532294,-135.182911263968,-112.985397080476,-125.143627882766,-69.8344235612012,-18.9436995316756,65.2907622933748
1600175066.5,-49.1127074123334,54.3484774565659,41.6716298972558,-135.367049807946,-113.236509354658,-125.132267455656,-69.7402462156589,-18.8245982277814,65.3767567634701
1600175066.6,-48.9134072179732,54.6628457087972,41.6547587443986,-135.550764876488,-113.4878715362,-125.106261801278,-69.6473297467546,-18.7064624893328,65.4768122319596
1600175066.7,-48.7159346845182,54.9761083005479,41.6707353542839,-135.733863503625,-113.739600100746,-125.058965576039,-69.5508337450054,-18.5853114673409,65.5792031978679
1600175066.8,-48.5207648873754,55.2882024152037,41.7261480826696,-135.916152721969,-113.991811523706,-124.983745855568,-69.4539284249836,-18.4668705945488,65.6973023749174
1600175066.9,-48.3283728948615,55.5990652363088,41.8278234794774,-136.097439565552,-114.244622280806,-124.886509960903,-69.3551158814549,-18.3470606646988,65.83165376476
1600175067,-48.1392337823835,55.9086339472488,41.9829300848733,-136.277531068403,-114.498148847452,-124.808243938627,-69.2600285847466,-18.2288129695809,65.9904845613815
1600175067.1,-47.9536273535043,56.2168935301471,42.1961542107233,-136.456309653607,-114.752466374312,-124.744882986862,-69.1613362700316,-18.1076141347213,66.1585705186083
1600175067.2,-47.771052364118,56.5240201557272,42.4607287978959,-136.633959289116,-115.00748471761,-124.687166055785,-69.0676892983437,-17.9875726584014,66.3380473103437
1600175067.3,-47.5908123195461,56.8302377895611,42.7667959259036,-136.81073933052,-115.263072411765,-124.628296622914,-68.9708561822619,-17.866026370118,66.5244880860199
1600175067.4,-47.4122107222741,57.1357703977762,43.104120547811,-136.986909130571,-115.519097991196,-124.561494740054,-68.875937723509,-17.745928455445,66.6980064891442
1600175067.5,-47.2345510776238,57.4408419461824,43.4619456496944,-137.162728043439,-115.775429990086,-124.479997692415,-68.7814889016459,-17.6260734895083,66.8647035971647
1600175067.6,-47.0571368880804,57.7456764005102,43.8288923941749,-137.338455423294,-116.031936943012,-124.378981278835,-68.6858148435144,-17.5006473816605,66.9942060593299
1600175067.7,-46.8792716575477,58.0504977267283,44.1929103912844,-137.51435062289,-116.288487384077,-124.26128637148,-68.5909081027456,-17.3731202847309,67.0803662211001
1600175067.8,-46.7002588885109,58.3555298908055,44.541284394148,-137.690672996397,-116.544949847858,-124.131652265771,-68.4931263192105,-17.2471215635066,67.1248445109384
1600175067.9,-46.5194020848738,58.6609968583134,44.8607030640565,-137.867681896567,-116.801192868458,-123.994791315655,-68.394254317868,-17.1135430602169,67.1081314744195
1600175068,-46.3360047505398,58.9671225953795,45.1373950265893,-138.045636678988,-117.057084980534,-123.855382739643,-68.2963863235516,-16.983479379654,67.0348758466209
1600175068.1,-46.1495912797223,59.2740846749306,45.3610265708909,-138.224707411133,-117.312532644985,-123.715355833256,-68.1959148478775,-16.8535276957688,66.9181941259112
1600175068.2,-45.9605697129614,59.5818750798647,45.5361964516361,-138.404706978224,-117.567594045853,-123.565732043674,-68.0938046611318,-16.7219471441697,66.7598908366767
1600175068.3,-45.7695690293235,59.8904393906708,45.6716974304902,-138.585358963185,-117.822365301439,-123.400040676611,-67.9919498294382,-16.5911736932011,66.5687138523226
1600175068.4,-45.5772182078749,60.1997231879173,45.7767143331938,-138.766386946106,-118.07694253044,-123.23299472157,-67.8896501057543,-16.4587024224723,66.350473616515
1600175068.5,-45.3841462220093,60.5096720520137,45.860682608007,-138.947514511327,-118.331421851156,-123.084729698849,-67.785539301907,-16.3271147461039,66.1191559961176
1600175068.6,-45.1909820536294,60.8202315634491,45.9331813663949,-139.128465237521,-118.585899382127,-122.975528188181,-67.6822836896666,-16.1951126160296,65.8801771606032
1600175068.7,-44.9983546775469,61.1313473029506,46.00386179574,-139.308962710447,-118.840471241811,-122.925777574548,-67.5804262032392,-16.0641552874601,65.6504425678757
1600175068.8,-44.8068930728283,61.4429648507691,46.0824129126796,-139.488730508775,-119.095233548589,-122.955872637788,-67.475178597528,-15.9318293463716,65.4249658263978
1600175068.9,-44.6172262157035,61.7550297875524,46.1785639800665,-139.66749221543,-119.350282421158,-123.076724726359,-67.3717730637293,-15.8033577026732,65.217013237015
1600175069,-44.4299830852389,62.06748769371,46.3021239786053,-139.844971411919,-119.605713977898,-123.261691776975,-67.2658405423473,-15.6742885132319,65.0088669433064
1600175069.1,-44.245627546547,62.3802628067788,46.4601091495462,-140.020976553235,-119.861582618632,-123.477489570731,-67.1654035597781,-15.5439276964552,64.8184943513681
1600175069.2,-44.063963059978,62.693193997012,46.6479012280945,-140.19565557414,-120.117775880078,-123.70170336806,-67.061510839767,-15.4120276913559,64.6268404878335
1600175069.3,-43.8846279932004,63.0060987940125,46.8579426379949,-140.369241270121,-120.374139584679,-123.914774777639,-66.9642198246333,-15.2832832807538,64.4456697026084
1600175069.4,-43.7072607124646,63.3187947276216,47.0826055369168,-140.541966438083,-120.630519555677,-124.097319595131,-66.8669095229714,-15.1529932420467,64.2721607163081
1600175069.5,-43.5314995868569,63.6310993276011,47.3141450648653,-140.714063873512,-120.886761615596,-124.230077093382,-66.7742403413944,-15.0245827708035,64.1139640324871
1600175069.6,-43.3569829826278,63.942830123554,47.5446678289789,-140.885766374732,-121.142711587598,-124.297534713557,-66.6785699618845,-14.8963418294272,63.9488426856874
1600175069.7,-43.1833492688638,64.2538046454009,47.7661164517825,-141.05730673581,-121.398215294286,-124.298975942631,-66.584469481666,-14.7685589195172,63.7906767648625
1600175069.8,-43.0102368118152,64.5638404227448,47.9702697361479,-141.22891775507,-121.653118558742,-124.237280629944,-66.4874859462633,-14.6404089457427,63.6431141918128
1600175069.9,-42.8372839791503,64.8727549854269,48.1487589240784,-141.400832227999,-121.907267203651,-124.115297770456,-66.3881019698471,-14.5140275839282,63.4960100533907
1600175070,-42.6641291385377,65.1803658630504,48.2931002845743,-141.573282952918,-122.160507051934,-123.935950242482,-66.2856562074367,-14.3859375348039,63.343936490513
1600175070.1,-42.4904950319525,65.4865680996412,48.3971171242081,-141.746427178849,-122.41274956238,-123.705497603205,-66.180263934328,-14.2596691037547,63.2094085377213
1600175070.2,-42.3164419297955,65.7915668200972,48.4641516179043,-141.920119959024,-122.664168757555,-123.443004885255,-66.0736153452778,-14.1337772285095,63.0866643190074
1600175070.3,-42.1421144838647,66.0956446760437,48.5000212532532,-142.094140788863,-122.915004306452,-123.170645525955,-65.9681168700504,-14.0090491503956,62.9716980035538
1600175070.4,-41.9676573530489,66.3990843188676,48.510632144877,-142.268269159533,-123.165495878061,-122.910447191895,-65.8638702550091,-13.8866376669827,62.8812532242746
1600175070.5,-41.7932151905645,66.7021683999559,48.5019549148067,-142.442284569291,-123.415883141215,-122.684273867056,-65.7619398172885,-13.7640165527135,62.8263195100848
1600175070.6,-41.6189326553001,67.0051795709338,48.4800019672592,-142.61596651072,-123.666405764746,-122.513864210184,-65.6623296595304,-13.6413835054301,62.803086858121
1600175070.7,-41.444954400472,67.3084004831883,48.4508057273204,-142.789094477825,-123.917303417724,-122.420931284189,-65.5668781353179,-13.5183662965187,62.8145309807106
1600175070.8,-41.2714250849691,67.6121137881857,48.4203984531942,-142.961447966025,-124.168815769062,-122.417523090776,-65.473804028826,-13.3926867929508,62.8616332714576
1600175070.9,-41.0984893605893,67.916602137313,48.3947930336682,-143.132806467905,-124.421182487512,-122.476700731393,-65.3826374677555,-13.2671152510754,62.922010025044
1600175071,-40.9262918848034,68.2221481821955,48.3799656442412,-143.302949481722,-124.674643242225,-122.561706310114,-65.2899076413922,-13.1406107521184,63.02577381955
1600175071.1,-40.7549450966529,68.5289716356749,48.3799979914962,-143.471726071958,-124.929372537458,-122.63825771967,-65.1986533478902,-13.0134783009515,63.164642276622
1600175071.2,-40.58443257139,68.8370404769725,48.3915693910242,-143.639263573659,-125.185284242034,-122.682583684849,-65.1093671396546,-12.8839538081637,63.3429624226493
1600175071.3,-40.4147056700922,69.1462597576398,48.4095370617647,-143.805758883845,-125.442227071,-122.673485494821,-65.0107117217699,-12.7545018348477,63.5414037408078
1600175071.4,-40.2457157580914,69.4565345287518,48.4287979386253,-143.971408895278,-125.700049739242,-122.589771844038,-64.9132794044542,-12.6260111355091,63.7813539995195
1600175071.5,-40.0774141964652,69.7677698418601,48.4442968779184,-144.136410503558,-125.958600962044,-122.417997699405,-64.8043693806247,-12.4961981925613,64.0437183643729
1600175071.6,-39.9097523491272,70.0798707481191,48.4510293395771,-144.300960605703,-126.217729454291,-122.175256954391,-64.6995263679867,-12.3659182981547,64.3241704835266
1600175071.7,-39.7426815785731,70.3927422989215,48.4440384246243,-144.465256097312,-126.477283931189,-121.886246581009,-64.5906849006745,-12.2391729645619,64.602820533207
1600175071.8,-39.5761532487167,70.70628954566,48.418406864488,-144.62949387115,-126.737113107704,-121.575502518701,-64.4791660959464,-12.1111678196863,64.8720904022056
1600175071.9,-39.4101187220536,71.0204175394097,48.3692435372848,-144.793870825652,-126.997065699039,-121.26729367747,-64.3728612722447,-11.984079087183,65.1452870936615
1600175072,-39.2445293596612,71.335031331722,48.291665371888,-144.958583856416,-127.25699042024,-120.985596513131,-64.2662100199519,-11.8592145932294,65.4084835593378
1600175072.1,-39.0793155584446,71.6500303584303,48.1830058885136,-145.123770208365,-127.516778308608,-120.749001755707,-64.1617311412216,-11.7339805568683,65.6811043875754
1600175072.2,-38.9143238260014,71.9652915926535,48.0494791898262,-145.289328527956,-127.776489701261,-120.555460695752,-64.0590626874801,-11.6082667912512,65.954312176783
1600175072.3,-38.7493797015024,72.2806863914751,47.8994773022636,-145.455097806712,-128.036227261782,-120.397922506022,-63.958509323476,-11.4800240963273,66.2176219017442
1600175072.4,-38.5843087241181,72.5960861120577,47.7413603758187,-145.620917034741,-128.296093654466,-120.269455927101,-63.861547635739,-11.3553968184622,66.4893256004964
1600175072.5,-38.4189364316012,72.9113621114849,47.5834745154675,-145.786625203565,-128.556191542974,-120.163203218329,-63.764151873485,-11.2269649171055,66.773104444532
1600175072.6,-38.2530883631225,73.2263857468398,47.4341620974897,-145.952061303292,-128.816623591205,-120.072347615188,-63.6674090736625,-11.0953915564009,67.0458296386331
1600175072.7,-38.0865900564344,73.541028375206,47.3017645853394,-146.117064324027,-129.077492463376,-119.990095125852,-63.5730714627429,-10.9618425847097,67.3166327401846
1600175072.8,-37.9192670492896,73.8551613536667,47.1946188594175,-146.281473255876,-129.338900823069,-119.909775452234,-63.47410839637,-10.8251209708478,67.5765132381058
1600175072.9,-37.7509448822769,74.1686560395434,47.1210471792466,-146.445127093199,-129.600951334341,-119.825149670941,-63.380242138274,-10.6883920913136,67.8048309502613
1600175073,-37.5814490917308,74.4813837896021,47.0893409282618,-146.607864823267,-129.863746661171,-119.730079018818,-63.2807865904023,-10.5504874236057,68.001714433905
1600175073.1,-37.4106652461411,74.7932427851234,47.1045095960798,-146.769573523456,-130.127361207002,-119.620021507997,-63.1828422696504,-10.413071344657,68.1801569712067
1600175073.2,-37.238719082327,75.1042385233876,47.1586038010203,-146.930332638664,-130.391756312422,-119.496815569184,-63.0847395653759,-10.2768525326568,68.3447593824379
1600175073.3,-37.0657963876988,75.4144033361125,47.2404655918196,-147.090269718076,-130.656865046212,-119.363873849267,-62.9850277151432,-10.1419048124338,68.5017370495716
1600175073.4,-36.8920829510849,75.7237695550162,47.3389860268811,-147.249512312296,-130.922620477309,-119.224576899186,-62.8850830169531,-10.0069959743696,68.6730501851348
1600175073.5,-36.7177645584774,76.0323695118959,47.4431206273213,-147.408187970509,-131.188955674812,-119.082268571136,-62.7894051156972,-9.87251056191937,68.8368017307447
1600175073.6,-36.5430270001228,76.3402355384696,47.5418995273123,-147.566424240482,-131.455803707819,-118.94026716652,-62.6934694046112,-9.74032488352052,69.0250479441048
1600175073.7,-36.3680560634313,76.6473999665344,47.6244320961959,-147.724348674239,-131.723097645189,-118.801915945523,-62.5942198255162,-9.61008347341025,69.2249095794162
1600175073.8,-36.1930375372314,76.9538951276496,47.6799057444058,-147.882088818127,-131.990770555941,-118.67056520734,-62.4990974372534,-9.47881658312698,69.4431345675139
1600175073.9,-36.0181572089333,77.2597533536124,47.6975785869327,-148.039772225587,-132.258755509013,-118.549565852734,-62.4069687705575,-9.35007217443001,69.6915026021344
1600175074,-35.8436008673653,77.5650069762202,47.6667661874627,-148.197526441551,-132.526985573583,-118.442272291603,-62.3140462774494,-9.22164723090235,69.9601120211453
1600175074.1,-35.6694379567924,77.8696660314963,47.5796127283835,-148.355446569873,-132.795401580956,-118.351127644171,-62.2217454813251,-9.09290864336412,70.2640814858341
1600175074.2,-35.4952725361346,78.1736513702256,47.4394247514899,-148.513497921749,-133.063975413563,-118.274924701252,-62.1323483755522,-8.96155609581477,70.5938660014851
1600175074.3,-35.3205923126577,78.4768615458314,47.2522764936626,-148.671613357369,-133.332686716916,-118.211620335476,-62.0403205745627,-8.83379895249623,70.9447724853443
1600175074.4,-35.1448849922095,78.7791951122133,47.0242396074371,-148.829725735507,-133.601515136449,-118.159206785721,-61.9501846458544,-8.70502201830999,71.3175618892447
1600175074.5,-34.9676382820558,79.0805506227152,46.7614032323053,-148.98776791919,-133.870440317435,-118.115688298384,-61.8565196100638,-8.57453021859511,71.67172523421
1600175074.6,-34.7883398880445,79.3808266311573,46.4698874572206,-149.145672768612,-134.139441905386,-118.079075766674,-61.7588408718965,-8.44250465933139,72.0154091091835
1600175074.7,-34.6064775202776,79.6799216910424,46.1558502722657,-149.303373142544,-134.408499545736,-118.047383788946,-61.6597162368876,-8.31085287162867,72.3375988642402
1600175074.8,-34.4215388831847,79.9777343560319,45.8254875420612,-149.460801905434,-134.677592883916,-118.018700748389,-61.5594805418576,-8.17943002484166,72.6274520238978
1600175074.9,-34.2330116840317,80.2741631797079,45.4850267405441,-149.617891914636,-134.9467015652,-117.991399669366,-61.4585180751362,-8.04657984709448,72.8932072496184
1600175075,-34.0403836300845,80.5691067158112,45.1407144539877,-149.774576030343,-135.215805235261,-117.963919833266,-61.3621800867784,-7.91664619498098,73.1411468496355
1600175075.1,-33.8433327256633,80.8625217937313,44.7981824579484,-149.930802330667,-135.484885204169,-117.935057351662,-61.2660183928882,-7.78523025386908,73.3851237163438
1600175075.2,-33.6422982923554,81.1545983856988,44.4605529288661,-150.086579751227,-135.753929443096,-117.905049209969,-61.1784574326747,-7.65237067563045,73.6176672827666
1600175075.3,-33.4379100126181,81.4455847598353,44.1302280833233,-150.241932451237,-136.022927588649,-117.874490360925,-61.0908594281457,-7.51502161704746,73.8478029278135
1600175075.4,-33.2307975703268,81.7357291843419,43.8094968743157,-150.39688458849,-136.291869277352,-117.843972382387,-61.0127671251608,-7.37671668349263,74.0501426755737
1600175075.5,-33.0215906479389,82.0252799269434,43.5005356240141,-150.551460319364,-136.560744145971,-117.814770781608,-60.9354594236714,-7.23203135678003,74.2282291452002
1600175075.6,-32.8109189293297,82.3144852560787,43.205411652079,-150.705683803071,-136.829541830951,-117.79090947569,-60.8635790944623,-7.08781001915015,74.367414830772
1600175075.7,-32.5994120983749,82.6035934394728,42.9260895078692,-150.859579197407,-137.098251968898,-117.777103417984,-60.7911787139459,-6.93781985462709,74.4730519275987
1600175075.8,-32.3876998361135,82.892852745406,42.6644395473252,-151.013170658747,-137.366864196258,-117.778072308523,-60.7155090031194,-6.78564180095207,74.5140654837032
1600175075.9,-32.1764118292573,83.1825114419205,42.4222486827632,-151.166482344887,-137.635368149875,-117.798539436915,-60.6374196498388,-6.63088711496708,74.4969247459603
1600175076,-31.9661777574274,83.4728177969792,42.2012329841298,-151.319538415039,-137.903753466196,-117.841109791162,-60.5564091277907,-6.48277750208546,74.4476165231866
1600175076.1,-31.7574776708206,83.7639388284862,42.0016722726746,-151.472355503835,-138.172012072472,-117.899692973653,-60.4710242339427,-6.32967071357612,74.3577828195541
1600175076.2,-31.5501930622296,84.0557165502997,41.818336725996,-151.624920150411,-138.440145058617,-117.965198443859,-60.3797625392355,-6.17798936443414,74.2327559707866
1600175076.3,-31.3440557921867,84.3479117251076,41.6447171321543,-151.777211373578,-138.70815580535,-118.028316834818,-60.2830615245272,-6.02440364302876,74.0802313260825
1600175076.4,-31.1387977169697,84.6402851152805,41.4744043015664,-151.929208190727,-138.976047693311,-118.079740288606,-60.1858027448401,-5.87544670230982,73.9239700368871
1600175076.5,-30.9341506942746,84.9325974834271,41.3010769124588,-152.080889617833,-139.243824103139,-118.110160083347,-60.0829224668752,-5.72517526653457,73.7560575145536
1600175076.6,-30.7298465803793,85.2246095918383,41.1184916739384,-152.232234673705,-139.511488415634,-118.11232027636,-59.979544502885,-5.58007930399171,73.5879988353616
1600175076.7,-30.5256172343979,85.5160822029641,40.9204762663184,-152.383222375734,-139.779044011196,-118.087189623828,-59.8748903663381,-5.4355339219646,73.4267377921087
1600175076.8,-30.3211945126082,85.8067760795718,40.7009249919433,-152.533831742732,-140.046494270623,-118.037791715892,-59.7739983294798,-5.29355909786027,73.2777532639253
1600175076.9,-30.1163102741244,86.0964519837939,40.4537976404529,-152.684041789252,-140.313842574636,-117.967153610946,-59.6741493619581,-5.15087344209287,73.1363006332815
1600175077,-29.9106963752244,86.3848706783976,40.1731217597559,-152.833831534106,-140.581092303714,-117.878310473232,-59.5783591563827,-5.00942660750891,73.013570953115
1600175077.1,-29.7041563769453,86.6718630871841,39.8555651557301,-152.983190585257,-140.848250993509,-117.77452172486,-59.4840420927063,-4.86598664884841,72.8865387130217
1600175077.2,-29.4967807047422,86.9575408210348,39.5081011601394,-153.132150917218,-141.115342800348,-117.660438381186,-59.3939735037623,-4.71973283782039,72.7410604975514
1600175077.3,-29.2887315044288,87.2420856732184,39.1402377453089,-153.280755093654,-141.382396036841,-117.543035213568,-59.3106496051944,-4.57499085191408,72.5864607539738
1600175077.4,-29.0801709246551,87.5256794366863,38.7614393111713,-153.429045685321,-141.649439015517,-117.429805665855,-59.2278391281898,-4.42861831841274,72.3997492450745
1600175077.5,-28.8712611140711,87.8085039043897,38.3811199612773,-153.577065255887,-141.916500048906,-117.328230193409,-59.149236421416,-4.27763206568234,72.1744243254575
1600175077.6,-28.6621642199087,88.0907408694387,38.0086317357264,-153.724856373271,-142.183607449459,-117.24577456912,-59.0705156881799,-4.1275147380812,71.9443571420659
1600175077.7,-28.453042392236,88.3725721250226,37.6532493637317,-153.872461603977,-142.450789529863,-117.189891668394,-58.9947999392761,-3.97622746712084,71.7095821279914
1600175077.8,-28.244057778285,88.6541794640135,37.3241526482147,-154.019923515923,-142.718074602491,-117.168026842802,-58.9196926647391,-3.82567506920676,71.4838684426549
1600175077.9,-28.0353725238693,88.9357446795213,37.0304083176428,-154.167284674195,-142.985490979871,-117.183967535038,-58.8415090769142,-3.67259363863049,71.2584228313118
1600175078,-27.8271487818933,89.2174495646561,36.7809521397597,-154.314587648131,-143.253066974692,-117.226876499446,-58.7621565382846,-3.52055726397809,71.0339506852211
1600175078.1,-27.6195050439651,89.499447929989,36.5822395985287,-154.461866292679,-143.520819866264,-117.282182545407,-58.6814886867909,-3.37094479558092,70.830149381676
1600175078.2,-27.4123852018867,89.781781658317,36.431293068831,-154.60911963784,-143.788722803083,-117.335004641513,-58.5939277379224,-3.22211330717937,70.6472679774802
1600175078.3,-27.2056894918364,90.0644646506125,36.3228049152556,-154.756337999224,-144.056737900821,-117.370387541828,-58.5025949950486,-3.07378861204394,70.4751598412389
1600175078.4,-26.9993181528288,90.3475108081656,36.2515022447202,-154.903511696696,-144.324827274991,-117.373381770478,-58.4076328976893,-2.93206737624042,70.3361001962638
1600175078.5,-26.7931714224601,90.630934032028,36.2121620353936,-155.050631048702,-144.592953041585,-117.333900740201,-58.3138174057063,-2.7915725894651,70.2272045567853
1600175078.6,-26.5871495383269,90.9147482234105,36.1996223462629,-155.197686370852,-144.861077315956,-117.261280149151,-58.2184274466447,-2.65204675988853,70.1334251216925
1600175078.7,-26.3811527394435,91.1989672835236,36.2087904095546,-155.344667985847,-145.129162214095,-117.169712284404,-58.1215899173515,-2.51419196532779,70.0690178906651
1600175078.8,-26.1750812634063,91.4836051133398,36.2346478534002,-155.491566209298,-145.397169851516,-117.073391198961,-58.0257852284443,-2.37514927398614,70.0098958649583
1600175078.9,-25.9688353492299,91.7686756141491,36.272253625221,-155.638371359651,-145.665062343812,-116.986506369061,-57.9363969930561,-2.23996621386743,69.9806265216112
1600175079,-25.7623152330924,92.0541926870827,36.3167445474269,-155.785073755352,-145.932801806973,-116.923231414116,-57.8441921573368,-2.10423518696349,69.961816417239
1600175079.1,-25.5554211540085,92.3401702331926,36.3633339825608,-155.931663716265,-146.200350356512,-116.894585631384,-57.7573545879998,-1.96680893751833,69.9635116000015
1600175079.2,-25.3480533495744,92.6266221536892,36.4073084189587,-156.07813155942,-146.467670108103,-116.899063488072,-57.6724224142036,-1.82833168072474,69.984383785245
1600175079.3,-25.1401120573865,92.9135623497039,36.4440223183448,-156.224467603262,-146.734723177417,-116.932031340451,-57.5884755480101,-1.69009860086518,70.0125719184591
1600175079.4,-24.9314975178775,93.2010047224473,36.4688910233703,-156.370662166239,-147.001471680207,-116.988870007734,-57.5111447934469,-1.54629810393445,70.063648353252
1600175079.5,-24.7221099658075,93.4889631730506,36.4773818841986,-156.516705566795,-147.267877732225,-117.064988076875,-57.4348176743607,-1.40448935880427,70.1305569750128
1600175079.6,-24.5118496416091,93.777451602645,36.4650038542374,-156.662588123379,-147.533903448984,-117.155829854107,-57.356441173037,-1.25725563515215,70.2042064939353
1600175079.7,-24.3006167828787,94.066483912203,36.4272951572289,-156.808300153018,-147.799510946236,-117.256878137256,-57.2803005135532,-1.11270272001488,70.285638827257
1600175079.8,-24.0883116257945,94.3560740031734,36.3598096536868,-156.953831976995,-148.064662339813,-117.363652742312,-57.2004082428487,-0.968076609389023,70.3769458806425
1600175079.9,-23.8748344107892,94.6462357765287,36.2581017824191,-157.09917391092,-148.329319745228,-117.471703550427,-57.1214667809693,-0.826170976429535,70.4816822821215
