TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173899.3,-120.653914384012,-65.1902095898091,61.3337564017199,-132.504692759943,-90.417835269294,57.2649821215329,-62.2358042471896,9.72560713415285,-121.639601213271
1600173899.4,-120.532954127405,-65.0021419712699,61.496189127659,-132.384106321634,-90.2257683967402,57.2873493889273,-62.2334336010259,9.71650742333734,-121.595055928726
1600173899.5,-120.413021210269,-64.8137976070442,61.6709643788209,-132.2634755314,-90.0337429907043,57.2925650242594,-62.232369492356,9.70973525653572,-121.554237418653
1600173899.6,-120.293869461343,-64.6255006879096,61.8509369096932,-132.142827631463,-89.8417689473388,57.2730476687003,-62.2317875610736,9.70016650857968,-121.50317363704
1600173899.7,-120.175252707947,-64.4375754044055,62.029019852477,-132.02218986688,-89.6498561634312,57.2243085855175,-62.2271209345551,9.6960445790288,-121.456238559095
1600173899.8,-120.056924780239,-64.2503459471508,62.1981785770132,-131.901589479873,-89.4580145354514,57.1541480491707,-62.2231336377047,9.6883841513981,-121.41040001978
1600173899.9,-119.938639505539,-64.0641365068436,62.3514249531515,-131.78105371408,-89.2662539597899,57.0734140266367,-62.2214965801693,9.68274603984646,-121.360204784878
1600173900,-119.820150712586,-63.8792712742616,62.4818117346026,-131.66060981456,-89.074584333155,56.9929211161499,-62.212685626171,9.67766425368323,-121.30905437527
1600173900.1,-119.701229176737,-63.6959787390339,62.5842755109466,-131.540281363346,-88.8830101589647,56.9234465453389,-62.2141150628116,9.67583792262159,-121.255977791813
1600173900.2,-119.581713456988,-63.5141045542848,62.6611495209744,-131.420077290387,-88.6915143720022,56.8757291278933,-62.2117227717744,9.6675704271434,-121.207458394564
1600173900.3,-119.461459061789,-63.3333986556378,62.7165722356801,-131.300002866858,-88.5000745143162,56.8604966623877,-62.2090529603588,9.66284110888312,-121.167625250311
1600173900.4,-119.34032149959,-63.1536109787953,62.7546443046734,-131.18006336394,-88.3086681288288,56.885035923693,-62.2032570877574,9.65812501097437,-121.135631539451
1600173900.5,-119.218156278841,-62.974491458984,62.7794378660621,-131.060264049975,-88.1172727579063,56.9428523321217,-62.1985188784384,9.65180211996737,-121.098809844784
1600173900.6,-119.094818907993,-62.7957900322238,62.7950010914283,-130.940610194721,-87.9258659441532,57.024014624171,-62.1950903151477,9.64443973183785,-121.055297286065
1600173900.7,-118.970164894077,-62.6172566337413,62.8053576455004,-130.821107070777,-87.7344252300153,57.1185872951027,-62.19372266914,9.63374099791003,-121.014376298754
1600173900.8,-118.844049746963,-62.4386411993186,62.8145016098746,-130.701759947901,-87.5429281581763,57.216618865187,-62.1912186013266,9.62636151733559,-120.976669734617
1600173900.9,-118.716328973682,-62.2596936644994,62.8263873693094,-130.582574093019,-87.3513522711614,57.3081380870783,-62.1963608435587,9.61518237654742,-120.934140423957
1600173901,-118.586858082684,-62.0801639647484,62.8449152926194,-130.463554781563,-87.1596751114163,57.3853136331608,-62.1948246418029,9.60627495297871,-120.882747801104
1600173901.1,-118.455560550414,-61.8998559335809,62.8727176719354,-130.344704242828,-86.9678791873636,57.4487816744047,-62.194121857731,9.59821201386479,-120.833161650309
1600173901.2,-118.322631776348,-61.7187890439483,62.9075987198401,-130.226012566943,-86.7759668711745,57.500744191109,-62.1939531502433,9.59219997794185,-120.78281805993
1600173901.3,-118.188335161991,-61.5370366913022,62.9462042858031,-130.10746680357,-86.5839455015527,57.543260930961,-62.1961280962884,9.58559527525026,-120.737960950851
1600173901.4,-118.052934106012,-61.3546722707769,62.9852440715671,-129.989054002375,-86.3918224168844,57.5783964027677,-62.1937028054341,9.57993106886279,-120.688609141627
1600173901.5,-117.91669200708,-61.1717691777448,63.0215020887775,-129.870761217274,-86.1996049556352,57.6082174499359,-62.1937146666489,9.57403405676937,-120.636393669444
1600173901.6,-117.779872265281,-60.9884008074988,63.0518409748382,-129.752575496513,-86.0073004564295,57.6347919261611,-62.1905266035292,9.56860536618808,-120.593645507724
1600173901.7,-117.642738279286,-60.8046405552527,63.0732011154498,-129.634483892591,-85.8149162574946,57.6601881353636,-62.1872548694938,9.56161891841418,-120.552244009167
1600173901.8,-117.505553452017,-60.6205618163786,63.0825945678899,-129.516473455173,-85.6224596977725,57.6858412011636,-62.1835329510178,9.55846424157253,-120.506963322342
1600173901.9,-117.368581177888,-60.4362379860903,63.0770942444245,-129.398531236758,-85.4299381154906,57.7106505958136,-62.1753412732603,9.55152256887741,-120.46825680814
1600173902,-117.232084858405,-60.2517424596808,63.0538190875067,-129.280644284174,-85.2373588491144,57.7328805863429,-62.1732947074232,9.54960017071658,-120.428624239144
1600173902.1,-117.096253986545,-60.067162667571,63.0108616628357,-129.162799557741,-85.0447286504769,57.7508006351797,-62.1658494041277,9.5438384035789,-120.395857473854
1600173902.2,-116.960982408404,-59.8826421838692,62.9500798181104,-129.044983626378,-84.8520519244037,57.7627041141376,-62.1638710218405,9.53908379954377,-120.357857048625
1600173902.3,-116.826090057298,-59.6983386196373,62.8741992290157,-128.927182966826,-84.6593324892468,57.7668889999911,-62.1624121732443,9.53005329035152,-120.312797317208
1600173902.4,-116.691396863704,-59.5144095859374,62.7858645526453,-128.809384055825,-84.4665741632785,57.7616514192174,-62.1609513662146,9.52183857324162,-120.267527727797
1600173902.5,-116.5567227581,-59.3310126937521,62.6876463849511,-128.691573371533,-84.2737807646125,57.7458481927714,-62.1584982247626,9.51667977307923,-120.225406429244
1600173902.6,-116.421887670965,-59.1483055541434,62.5820493567308,-128.573737386435,-84.0809561116799,57.7205815148877,-62.1644074666969,9.5057570781044,-120.176747574321
1600173902.7,-116.286711537031,-58.9664457782526,62.4715209571573,-128.455862581527,-83.8881040226739,57.6875165510652,-62.1622151840483,9.50233281884586,-120.1205972555
1600173902.8,-116.15101428394,-58.785590976983,62.3584610184904,-128.337935429294,-83.6952283158668,57.6483197262003,-62.1615709345896,9.4956267430059,-120.078546505209
1600173902.9,-116.014615845006,-58.6058987613967,62.2452326924576,-128.219942409313,-83.5023328094517,57.6046589100517,-62.1613188993729,9.48691992678694,-120.026398190736
1600173903,-115.87733614929,-58.4275267425555,62.1341738238676,-128.101869996905,-83.3094213218599,57.5582030910498,-62.1618326896492,9.48368873240092,-119.981579876529
1600173903.1,-115.739007802489,-58.2505893418593,62.0262861161769,-127.983708707637,-83.1164973205747,57.5107247749815,-62.1601296863685,9.47931880518275,-119.939055585176
1600173903.2,-115.599514106925,-58.0750281876867,61.9172974688618,-127.865465223724,-82.9235628715118,57.4644075633486,-62.1616861446515,9.4726572811201,-119.890967342552
1600173903.3,-115.458751044397,-57.9007417012107,61.8016690673729,-127.74715026337,-82.7306196896392,57.4212159170211,-62.1570149730356,9.4656247460042,-119.845832915068
1600173903.4,-115.316614593865,-57.7276283032866,61.6739163585844,-127.628774550452,-82.5376694902422,57.3818291460833,-62.1472161417884,9.46352866217198,-119.797249924248
1600173903.5,-115.173000737126,-57.5555864153256,61.5286171462817,-127.510348803174,-82.3447139884477,57.3466041656379,-62.1451903827118,9.45869999293946,-119.749466796615
1600173903.6,-115.027805455976,-57.3845144583419,61.3604388375158,-127.391883743996,-82.1517548992234,57.3158972178742,-62.1422000192698,9.45085093479209,-119.706351183397
1600173903.7,-114.880924727959,-57.2143108536672,61.1641843603849,-127.27339009254,-81.9587939379344,57.2900638076106,-62.1347620065656,9.44873352475734,-119.660346951026
1600173903.8,-114.732254537708,-57.0448740222364,60.9348566641953,-127.154878571264,-81.765832819469,57.2694593960552,-62.1381082943777,9.44217674622699,-119.617783054225
1600173903.9,-114.581690862765,-56.8761023853811,60.6677402408233,-127.036359898373,-81.5728732592716,57.2544394802459,-62.1321041315257,9.43410181948405,-119.567373171886
1600173904,-114.429129684928,-56.7078943641155,60.3584980937716,-126.917844796327,-81.3799169722307,57.2449975484902,-62.1332273151152,9.42372294144356,-119.51915149277
1600173904.1,-114.274555692678,-56.5401607705815,60.0053685092035,-126.799338889416,-81.1869663423453,57.2395434266577,-62.1280587056464,9.41954618935945,-119.47045899337
1600173904.2,-114.118308416836,-56.3728619823834,59.6152859847071,-126.680827419193,-80.9940264280724,57.2355929705832,-62.126379319854,9.41272404375323,-119.424362995369
1600173904.3,-113.960816102,-56.2059707689677,59.197164387933,-126.562290534714,-80.8011029565031,57.2305283537037,-62.1253395731892,9.40403315504887,-119.377111083598
1600173904.4,-113.802506995601,-56.0394598997014,58.7596264176712,-126.443708379365,-80.608201654649,57.2217302164454,-62.1233938489504,9.40060217213806,-119.323076014267
1600173904.5,-113.643809342237,-55.873302144269,58.310904582324,-126.32506110362,-80.4153282496014,57.2065789706234,-62.1246913161034,9.39596786702265,-119.272238830144
1600173904.6,-113.485151387922,-55.7074702720377,57.8587747388246,-126.206328852283,-80.2224884684512,57.182456114973,-62.1234119300706,9.39260239098101,-119.21753918358
1600173904.7,-113.326961377254,-55.5419370525333,57.4105206865393,-126.087491775829,-80.0296880381309,57.1478047651963,-62.126594364644,9.38774047261324,-119.171124284841
1600173904.8,-113.169667554828,-55.3766752552815,56.972927137049,-125.968530017641,-79.8369326857315,57.1053022270232,-62.1224768057309,9.38490470098054,-119.12459333777
1600173904.9,-113.013698169496,-55.2116576498081,56.5522978015274,-125.849423728197,-79.6442281384236,57.0586837889651,-62.1242007618392,9.38016271566102,-119.073498560115
1600173905,-112.859481464436,-55.0468570054009,56.1544955902398,-125.730153052298,-79.4515801230602,57.011681987891,-62.1211250569278,9.36974525663696,-119.029121453101
1600173905.1,-112.707349058739,-54.8822312824834,55.7842327550685,-125.6107123146,-79.2589893195476,56.9684429860795,-62.1192732524091,9.36704566833418,-118.97646148525
1600173905.2,-112.557246005652,-54.7176791943543,55.4429503096718,-125.491152542151,-79.0664362180222,56.9347776759452,-62.1130006480282,9.36207768510588,-118.922363370574
1600173905.3,-112.40902069321,-54.5530846399709,55.1313666250437,-125.371538940435,-78.873896261991,56.9169061700822,-62.1100999258169,9.354629726316,-118.870914540822
1600173905.4,-112.262521510865,-54.3883315179728,54.8502798541747,-125.25193671068,-78.6813448942471,56.9195248643545,-62.1104099184691,9.34721190798432,-118.826537420719
1600173905.5,-112.117596850905,-54.2233037272379,54.6005694906235,-125.132411061205,-78.4887575581387,56.9412610890666,-62.1114402232439,9.34252760731472,-118.78726975609
1600173905.6,-111.974095101366,-54.057885166644,54.383198261618,-125.013027193239,-78.2961096966174,56.9792306987504,-62.1071969771461,9.3353774253511,-118.744448434013
1600173905.7,-111.831864654535,-53.8919597349898,54.199214697103,-124.893850309428,-78.1033767528731,57.0305558958105,-62.1087742053182,9.32871423648992,-118.693836178042
1600173905.8,-111.690753898446,-53.7254113312323,54.0497560431201,-124.774945616675,-77.9105341700159,57.0923644968766,-62.1047727172701,9.32332340054723,-118.641945448538
1600173905.9,-111.550611225388,-53.5581238540114,53.9360515980261,-124.656378319043,-77.7175573911562,57.161788832953,-62.0997977743256,9.31963401410511,-118.596472040746
1600173906,-111.411285023396,-53.3899812022048,53.8594263570714,-124.538213617761,-77.5244218594838,57.2366418566316,-62.10231446347,9.31185625620197,-118.552421755322
1600173906.1,-111.272575896712,-53.2208974801626,53.8198475058411,-124.420492017376,-77.3311118356192,57.3167188053083,-62.0967351785809,9.30931266012482,-118.501909317125
1600173906.2,-111.13409329172,-53.0509076157102,53.811560855369,-124.303155232863,-77.1376468446677,57.3995724411401,-62.0979194323949,9.30515171584732,-118.454950489686
1600173906.3,-110.995398869595,-52.8800767431774,53.8274484593177,-124.186120283936,-76.944055226387,57.4820169668399,-62.1007336559452,9.30106730562563,-118.414487836389
1600173906.4,-110.856054285839,-52.7084699966556,53.8604399365928,-124.069304193142,-76.7503653204554,57.560855799331,-62.0955989553129,9.29993459113701,-118.37331120363
1600173906.5,-110.715621201628,-52.5361525106332,53.9034762496593,-123.952623978776,-76.5566054666307,57.6328820473533,-62.0946294584091,9.29574323745523,-118.32903210553
1600173906.6,-110.5736612753,-52.3631894194398,53.949487798647,-123.835996664805,-76.3628040046707,57.6948812462731,-62.0963886719927,9.29039652454787,-118.286830402161
1600173906.7,-110.429736166612,-52.1896458571668,53.9913871178973,-123.719339269522,-76.1689892744125,57.7441290447212,-62.0913897343381,9.28498901672591,-118.25751165834
1600173906.8,-110.283407532484,-52.0155869580646,54.02207578703,-123.602568816894,-75.9751896152962,57.7798808258115,-62.0883871111875,9.2830683736209,-118.21815751063
1600173906.9,-110.134237032672,-51.8410778566215,54.0344660631704,-123.485602326633,-75.7814333672384,57.8018932927194,-62.0871079747451,9.27746771146294,-118.182552809739
1600173907,-109.981786326934,-51.6661836870878,54.0215163750978,-123.368356818452,-75.5877488700763,57.8099306850414,-62.0835345185747,9.27151384314978,-118.153272967406
1600173907.1,-109.825764649584,-51.490963902664,53.9784846938977,-123.250779150874,-75.394155233271,57.8046254439937,-62.0807140127214,9.2639491374655,-118.121161182701
1600173907.2,-109.666471639529,-51.315455229733,53.9095457079569,-123.132935513562,-75.2006346471616,57.7900580961383,-62.08180194309,9.25847632361073,-118.102284288514
1600173907.3,-109.504354554194,-51.139688711961,53.8210923026693,-123.014921933575,-75.0071600726639,57.771166083345,-62.0762228283761,9.25243612423739,-118.070399115552
1600173907.4,-109.339860658098,-50.963695393014,53.7194777932397,-122.896834433713,-74.8137044703759,57.7528783571286,-62.0762479632604,9.24260532991176,-118.033720257175
1600173907.5,-109.173437205829,-50.7875063165584,53.6109815144041,-122.778769041035,-74.620240801134,57.7401147070128,-62.0773429559018,9.23790761369039,-117.994564624805
1600173907.6,-109.005531460488,-50.6111525260221,53.50178558743,-122.66082177976,-74.4267420256953,57.7370279322327,-62.0724181749483,9.23413890807627,-117.960024532441
1600173907.7,-108.836590682336,-50.4346650653094,53.3979622133299,-122.543088675527,-74.233181104896,57.7447302084956,-62.0707328954198,9.22955957147752,-117.924382511912
1600173907.8,-108.667062130218,-50.2580749777691,53.305471473918,-122.42566575114,-74.0395309994137,57.7635778633272,-62.0680331629409,9.22682229984241,-117.884285009299
1600173907.9,-108.497393064397,-50.0814133072259,53.2301692307171,-122.308649035072,-73.8457646700848,57.7939326542255,-62.0680683310743,9.22224417612068,-117.852370963274
1600173908,-108.328030745135,-49.9047110974255,53.177824643778,-122.192134550127,-73.6518550775868,57.836162765239,-62.0682137486611,9.21909589675082,-117.815123212783
1600173908.1,-108.159365741647,-49.7280129079247,53.1522357606369,-122.076182020727,-73.4577873926546,57.8895830218986,-62.0687975745612,9.2136936093249,-117.78896729927
1600173908.2,-107.991561851865,-49.5514173636682,53.1495648446644,-121.96070600046,-73.2635956162499,57.949269645481,-62.0666554709211,9.21022791268161,-117.759832057185
1600173908.3,-107.824726188344,-49.3750366049357,53.1641445546722,-121.845584750207,-73.0693259545497,58.0092332061577,-62.066230234172,9.20498667958972,-117.733903942485
