TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600171810.1,-75.8798558384682,3.75617967433319,57.2109722527338,-69.9578138792419,-0.527321579826342,51.5414912478769,-54.2798517474336,-11.9729718601029,-120.562083131398
1600171810.2,-75.7957740927903,3.95375968487385,57.3386146797373,-69.8218293561489,-0.340095652608141,51.4155977160734,-54.2716484878323,-11.9549078306811,-120.547490970086
1600171810.3,-75.7108095474074,4.15142370987085,57.4349176748864,-69.6852907566254,-0.153159678091764,51.3002352279855,-54.2611967437881,-11.9392138465351,-120.534207849839
1600171810.4,-75.6247753569865,4.34942118134419,57.4980311837481,-69.5482458077385,0.0335090859407858,51.2024466351948,-54.2524994838738,-11.9204474493933,-120.516205671952
1600171810.5,-75.5374846776126,4.54800153139322,57.5261712108854,-69.4107422422273,0.219933381389979,51.1292656500079,-54.2404262490752,-11.9014946028337,-120.498940935751
1600171810.6,-75.4487506639528,4.74741419219669,57.5176516982185,-69.2728277885767,0.406135950473814,51.0855041971009,-54.2311004440415,-11.8822661927438,-120.487461914234
1600171810.7,-75.3583864692557,4.94790859569521,57.4709181188729,-69.134550178108,0.592139535092759,51.0671160671746,-54.2164411112867,-11.8610530633808,-120.475870147882
1600171810.8,-75.2662052496066,5.14973417406751,57.3845830043378,-68.9959571364698,0.777966877306049,51.0678452136687,-54.2057081767513,-11.8377291977041,-120.458322458513
1600171810.9,-75.1720201596723,5.35314035949236,57.2574620060264,-68.8570963978194,0.963640719252299,51.0814399084186,-54.1930717455471,-11.8156817629562,-120.43906316507
1600171811,-75.0756443541198,5.55837658391034,57.088610056081,-68.7180156892237,1.14918380283198,51.1016507393849,-54.1767578272064,-11.7925556752973,-120.434550133014
1600171811.1,-74.9769698836978,5.76554712767547,56.8786864741729,-68.5787489648993,1.33461002393712,51.1217656787664,-54.160214048902,-11.7694707502028,-120.428104133413
1600171811.2,-74.8762044175174,5.97417560089288,56.6338450389379,-68.4392750635539,1.51989788982181,51.1332156016333,-54.1435856892444,-11.7464536458029,-120.421873939519
1600171811.3,-74.7736345363709,6.18364043088402,56.3614651082189,-68.2995590439545,1.70501705950904,51.128923074291,-54.1275804673877,-11.7201943198304,-120.404124619454
1600171811.4,-74.6695468210505,6.3933200445734,56.0686779201655,-68.159565964868,1.88993719202174,51.109627796765,-54.1095313954072,-11.693672400626,-120.380964664181
1600171811.5,-74.5642278537666,6.60259286920308,55.7622842950451,-68.0192608836433,2.07462794670043,51.0780227633669,-54.0958065048731,-11.6702495446093,-120.358900565554
1600171811.6,-74.4579642153115,6.81083733177697,55.4487068989253,-67.8786088604654,2.25905898256806,51.0367987300189,-54.0783903983141,-11.6463372021027,-120.337502870668
1600171811.7,-74.3510424878956,7.01743185945773,55.1339748679159,-67.737574951265,2.44319995856822,50.9886429163705,-54.0612202588061,-11.6216971522009,-120.311577007835
1600171811.8,-74.2437492523112,7.22175487948742,54.823736547032,-67.5961242190635,2.62702053404139,50.9362390217807,-54.0518007028094,-11.5998615597319,-120.28334432568
1600171811.9,-74.1363710893505,7.42318481886995,54.5232976130066,-67.4542217197914,2.81049036793116,50.8822668002029,-54.038152910172,-11.5750741556322,-120.245712589094
1600171812,-74.0291945812239,7.6211001046886,54.237681763519,-67.311832513634,2.99357911933988,50.8286360673235,-54.0261267671192,-11.5549812301605,-120.205290907518
1600171812.1,-73.9223921041139,7.81507102499233,53.9700864583649,-67.1689362731576,3.17627236400917,50.7747962001832,-54.0193641686343,-11.5343886581014,-120.174964081341
1600171812.2,-73.8156792327814,8.00543526954093,53.7172589789004,-67.0255711289632,3.3586193401893,50.7218703257749,-54.0102925104085,-11.5105729539266,-120.146927732653
1600171812.3,-73.708657352977,8.19272236770609,53.4746594454808,-66.8817898240329,3.54068520094403,50.6715941410928,-54.0020404516363,-11.4911097658065,-120.118430985847
1600171812.4,-73.6009278490329,8.3774618490183,53.238059149081,-66.7376451056035,3.72253509949589,50.6257068106218,-53.993012232061,-11.4734120679507,-120.097025866425
1600171812.5,-73.4920921038635,8.560183243008,53.003493196247,-66.593189715239,3.90423418898803,50.5859511479478,-53.9815744770232,-11.4505552800295,-120.071449340286
1600171812.6,-73.3817515032191,8.74141607904692,52.7672393563774,-66.4484763973398,4.08584762232544,50.5537765665183,-53.9696590641689,-11.428941150854,-120.051662499529
1600171812.7,-73.2695074285961,8.92168988674489,52.5258208656314,-66.3035578977244,4.26744055288941,50.5294469622579,-53.9555775997624,-11.4067247918442,-120.032972698019
1600171812.8,-73.154961267163,9.10153419539424,52.2760315723258,-66.1584869579571,4.44907813358495,50.512930633898,-53.9402840975963,-11.3852307297137,-120.007228582656
1600171812.9,-73.0377143989977,9.28147853476357,52.0149800794194,-66.013316322438,4.63082551747581,50.5041966135931,-53.9269658181302,-11.3657083617844,-119.9928149178
1600171813,-72.917368211269,9.46205243414523,51.7401509412384,-65.868098738404,4.81274785794329,50.5032136398283,-53.9131675848999,-11.3462231505675,-119.97843162955
1600171813.1,-72.7936589564486,9.64363606924008,51.4509927920156,-65.7228670681137,4.99488676621863,50.5090824074641,-53.8996567734113,-11.3250693011144,-119.961536039536
1600171813.2,-72.6668624205455,9.82601215089637,51.153239749323,-65.5775746707857,5.17718967953496,50.5174338081763,-53.8864327355801,-11.3032083184039,-119.940938269418
1600171813.3,-72.5373892803981,10.0088140107305,50.8538146377709,-65.4321550192425,5.3595804892444,50.5230284664887,-53.8703528550053,-11.283024203934,-119.925796752829
1600171813.4,-72.4056502128448,10.1916749807559,50.5591535008,-65.2865415905612,5.54198308669907,50.5206250623532,-53.8595751870693,-11.2629498982162,-119.901729788771
1600171813.5,-72.2720558961422,10.3742283925889,50.275164381911,-65.1406678575641,5.72432136348924,50.5059974548828,-53.8488765924811,-11.2440051562374,-119.884487778203
1600171813.6,-72.1370170071286,10.5561075780841,50.0072337445143,-64.9944672944922,5.90651921104643,50.4789830880276,-53.8342064933056,-11.220669273481,-119.85536362968
1600171813.7,-72.0009442226425,10.7369458692548,49.7602732788693,-64.8478733798403,6.0885005208815,50.4404367282902,-53.8215840008724,-11.2005974550382,-119.827961384752
1600171813.8,-71.8642482209404,10.9163765977175,49.5388000854533,-64.7008195835947,6.2701891843466,50.3912140657344,-53.8068476510543,-11.1787943567026,-119.798364088074
1600171813.9,-71.7273396788608,11.0940330953267,49.3470445556716,-64.5532393870869,6.45150909295261,50.3321719548253,-53.7871385521342,-11.1589822014242,-119.765207453831
1600171814,-71.5906292746601,11.2695486938577,49.1890825299472,-64.405066258885,6.63238413813103,50.2641673091775,-53.7752051971361,-11.140660509978,-119.735910486018
1600171814.1,-71.4544481169028,11.4426986901215,49.0664609830872,-64.2562602914749,6.81276318718106,50.1890997072589,-53.7596268272752,-11.1224626945616,-119.712891118799
1600171814.2,-71.318809075092,11.6138261951895,48.9708467315421,-64.1068880191246,6.9926950027756,50.1120005592971,-53.7458651462703,-11.105958226367,-119.693368018313
1600171814.3,-71.1836454589657,11.783416262863,48.8917110429222,-63.957042587257,7.17225331956556,50.0347984003946,-53.7359935693584,-11.0896946516302,-119.670232365316
1600171814.4,-71.0488905825163,11.9519539470224,48.8186994123839,-63.8068171412945,7.35151187228119,49.9583834068306,-53.7283589021362,-11.0736727942567,-119.645335333484
1600171814.5,-70.9144777583178,12.1199243013893,48.7415178382717,-63.6563048252419,7.53054439541463,49.8836431151849,-53.7241253886445,-11.060848427831,-119.611613448389
1600171814.6,-70.7803402961084,12.2878123796855,48.6499022989929,-63.5055987831036,7.70942462369614,49.8114625105197,-53.7194491117712,-11.0473219641396,-119.57710851125
1600171814.7,-70.6464115112983,12.4561032355533,48.5336723102521,-63.3547921631387,7.88822629169722,49.7426071463612,-53.7106700174158,-11.034648281112,-119.543550260618
1600171814.8,-70.5126247136256,12.6252819229524,48.3828682222623,-63.2039781079335,8.06702313398938,49.6773722587899,-53.7048039815591,-11.0201579520985,-119.511201065669
1600171814.9,-70.3789132156645,12.7958334956047,48.1879706839431,-63.0532497614925,8.24588888530289,49.6159364302566,-53.695019334419,-11.005066045056,-119.480377798532
1600171815,-70.2452103314072,12.9682430072318,47.9401940233481,-62.9027002720748,8.42489728012987,49.5584792063029,-53.6793113250532,-10.9870154338056,-119.452849425027
1600171815.1,-70.111445836619,13.1428239996797,47.6331557160911,-62.752386649807,8.60409025199235,49.5038047832182,-53.6660035765988,-10.9674601227585,-119.426809358503
1600171815.2,-69.9775353626658,13.3192039257748,47.2667766132453,-62.602221380649,8.78338252148238,49.445213791976,-53.652132264444,-10.948426489175,-119.401938808565
1600171815.3,-69.8433910041044,13.4968387059078,46.8426773997725,-62.4520808124284,8.96265700441161,49.3746297429381,-53.6267973135959,-10.9209944915646,-119.379738481074
1600171815.4,-69.7089248583278,13.6751842602314,46.3625737381427,-62.3018412887184,9.14179661635353,49.2858035758526,-53.6077115382513,-10.8982496488817,-119.363720948817
1600171815.5,-69.5740490198931,13.8536965089774,45.8280875638698,-62.1513791616012,9.32068427280223,49.1798044875011,-53.5843123436267,-10.8693967101622,-119.34957654684
1600171815.6,-69.4386755847751,14.0318313725367,45.2405824282429,-62.000570776068,9.49920288956937,49.0595313865655,-53.5604740585697,-10.8433851099738,-119.330500241886
1600171815.7,-69.3027166475308,14.2090447710619,44.6010240303298,-61.8492924799466,9.67723538214903,48.9278838141532,-53.5433970772474,-10.8171336917149,-119.316358213109
1600171815.8,-69.1660843041351,14.3847926247849,43.9098641261912,-61.6974206196463,9.8546646661941,48.7877620894698,-53.5241720120432,-10.7915911077895,-119.296850819187
1600171815.9,-69.028690650563,14.5585308540172,43.1669441032389,-61.5448315458311,10.0313736575162,48.6420677922735,-53.5052699110995,-10.7654196443934,-119.26274928628
1600171816,-68.8904477799532,14.7297153789906,42.3714127114743,-61.3914016034924,10.2072452716094,48.4937035575405,-53.4923620914984,-10.7404618448459,-119.225049781582
1600171816.1,-68.7513334787633,14.8979612762485,41.5258755216913,-61.2370456468623,10.3821959085501,48.3447503575481,-53.482643785761,-10.7200512459351,-119.177283336665
1600171816.2,-68.6115882429099,15.0635201825655,40.6488519065328,-61.0818325472824,10.5562758930894,48.1939997320109,-53.4724639335489,-10.699755143202,-119.125364084724
1600171816.3,-68.4715182460289,15.2268028583221,39.7618721352242,-60.9258696725717,10.7295690272574,48.0394221750619,-53.462393515367,-10.6828466701112,-119.074284786985
1600171816.4,-68.3314296631744,15.3882200638196,38.8853073722794,-60.7692643891313,10.9021591134021,47.8789901215442,-53.45379170675,-10.6662212682587,-119.028388089071
1600171816.5,-68.1916286665643,15.5481825595972,38.0384634022501,-60.6121240661984,11.0741299537122,47.7106788955931,-53.4417228993441,-10.650450659482,-118.981393152042
1600171816.6,-68.0524214284164,15.7071011059561,37.23968672136,-60.4545560744285,11.2455653502182,47.5324671215737,-53.4311965944326,-10.6336971691165,-118.929130842305
1600171816.7,-67.9141141223667,15.8653864633562,36.5064942093172,-60.2966677773863,11.416549105347,47.3436429476453,-53.4210772579572,-10.6184649075393,-118.893886089731
1600171816.8,-67.777012920633,16.0234493921782,35.8557344685401,-60.1385665471453,11.5871650212082,47.1487149488795,-53.410741896766,-10.6033009167526,-118.859248488397
1600171816.9,-67.6414239968512,16.1817006530406,35.3037856984702,-59.9803597515248,11.7574969000703,46.9534895086831,-53.3980646391014,-10.5828545240384,-118.825071227194
1600171817,-67.5076535246574,16.3405510060066,34.8667923342365,-59.8221547583437,11.9276285440429,46.7637637944015,-53.3799296470557,-10.5637693490957,-118.799032448522
1600171817.1,-67.3758793074064,16.5003102410923,34.5547455704039,-59.6640287193876,12.0976210238134,46.5842500202905,-53.366137379886,-10.5443620292074,-118.773279829467
1600171817.2,-67.2457656574014,16.6608842512981,34.3534593627329,-59.5059379180532,12.2674444794595,46.4153521862091,-53.3468647450271,-10.5225281683766,-118.745269455451
1600171817.3,-67.1168485024834,16.8220779516392,34.2436229102293,-59.3478084217033,12.4370463180493,46.2563985305246,-53.3299763419892,-10.5006192245128,-118.718660822731
1600171817.4,-66.9886637775838,16.9836962568927,34.2067822683854,-59.1895662962828,12.6063739466506,46.1065652986181,-53.3161631489364,-10.4822184039351,-118.68432635757
1600171817.5,-66.8607474162161,17.1455440822327,34.2250769399457,-59.0311376049003,12.7753747719345,45.9644236738549,-53.2972705678797,-10.4644208723059,-118.643951586934
1600171817.6,-66.7326353462211,17.3074263425158,34.2810251853642,-58.8724484149188,12.9439962009691,45.8284033083861,-53.2813289702943,-10.4449429348583,-118.609414193858
1600171817.7,-66.6038635011121,17.4691479529159,34.3573575089781,-58.7134247937011,13.1121856406635,45.6969443757933,-53.2690216509316,-10.4251268497757,-118.583190687891
1600171817.8,-66.4739678144027,17.6305138281308,34.4368962191113,-58.5539928029378,13.2798904979268,45.5684967142181,-53.2555567640701,-10.403528725036,-118.543215371077
1600171817.9,-66.3424842167698,17.7913288833347,34.5024794920721,-58.3940785114099,13.4470581798272,45.4415202086566,-53.2399100787736,-10.383241490697,-118.497950684789
1600171818,-66.2089486403088,17.9513980335426,34.5369282534624,-58.2336079836441,13.6136360932738,45.3144850976062,-53.2278271212957,-10.3655474964067,-118.453844360965
1600171818.1,-66.073027182745,18.1105993645709,34.5270874739675,-58.0725293020082,13.7795910411265,45.1866675770102,-53.2137549541304,-10.3456893636508,-118.402541323727
1600171818.2,-65.93490653909,18.2691036097961,34.4759494977125,-57.9108785947075,13.944967401078,45.0605188042804,-53.2004405972038,-10.3268287902882,-118.352615878094
1600171818.3,-65.7949035387865,18.4271546546619,34.3905615048567,-57.7487140049522,14.1098289419294,44.9392566404424,-53.1867277352236,-10.3109184656049,-118.302030719165
1600171818.4,-65.653335007023,18.5849963850086,34.2779976923856,-57.5860936716982,14.2742394324024,44.8260684755061,-53.1718885612654,-10.2929864383857,-118.253313535705
1600171818.5,-65.5105177732423,18.7428726863589,34.145359729882,-57.4230757353192,14.4382626414568,44.7241150662601,-53.1629761743098,-10.2798144007121,-118.207412484402
1600171818.6,-65.3667686668874,18.9010274445533,33.9997709355038,-57.2597183376074,14.6019623376556,44.636086254694,-53.1497889156044,-10.2627297897618,-118.146589169453
1600171818.7,-65.2224045131465,19.059704545194,33.8483643489374,-57.0960796189367,14.7654022897999,44.5628639561647,-53.1376282050551,-10.2526871217219,-118.086046663148
1600171818.8,-65.0777421428807,19.219147874042,33.6982651030868,-56.9322177196809,14.9286462668495,44.5048957311609,-53.1323827203356,-10.2387810903955,-118.02404673569
1600171818.9,-64.9330983812784,19.3796013166995,33.5565670548153,-56.7681907816321,15.0917580373674,44.4626456364604,-53.1195865754056,-10.2272361794306,-117.956157854819
1600171819,-64.7887900592006,19.5413087588481,33.4303047339274,-56.6040569437462,15.2548013703134,44.4365899205175,-53.1120394548403,-10.214293637394,-117.896391949619
1600171819.1,-64.6450967972718,19.704439629857,33.3244923425184,-56.4398654944477,15.4178270403758,44.4267696565457,-53.1019561104301,-10.201027009602,-117.844291393753
1600171819.2,-64.5021493950248,19.8688655299567,33.2363392170641,-56.2756303214551,15.5808338450764,44.4314562981615,-53.0927247753498,-10.1884496739713,-117.795987660583
1600171819.3,-64.3600414460106,20.0343836008424,33.1610972808254,-56.1113564577016,15.743807588142,44.4484753069134,-53.079744466765,-10.1713383463862,-117.744817622131
1600171819.4,-64.2188665423618,20.2007909845269,33.0940273058938,-55.9470489375381,15.9067340725847,44.4756463758154,-53.0665317044623,-10.1541235043243,-117.706055009181
1600171819.5,-64.0787182776293,20.3678848227056,33.0304184410202,-55.7827127924795,16.0695991019724,44.5112088185599,-53.0475521553445,-10.1346584564435,-117.660170608409
1600171819.6,-63.9396902439458,20.5354622574706,32.9655948696187,-55.618353056877,16.2323884793966,44.5551038861411,-53.0308961010833,-10.1154907339438,-117.620229147597
1600171819.7,-63.801876034862,20.7033204306761,32.8949101545837,-55.4539747650818,16.3950880085841,44.6076986191022,-53.0120191903308,-10.0970785238008,-117.570689039215
1600171819.8,-63.6653692410927,20.8712564840174,32.8137296927363,-55.2895829528629,16.5576834924675,44.6693608707699,-52.9904420082113,-10.073913500321,-117.506622390827
1600171819.9,-63.5302634590249,21.0390675595073,32.7174018229617,-55.1251826488991,16.7201607346942,44.7404606159049,-52.968474455415,-10.054909321018,-117.443544123495
1600171820,-63.3966522779551,21.2065507989998,32.6012172463747,-54.9607788903778,16.882505538435,44.8213716190855,-52.9513559343144,-10.037498591896,-117.3903280733
1600171820.1,-63.2645732427976,21.3735396645344,32.4614645259301,-54.7963781311952,17.0447104183678,44.912003687667,-52.9353438373776,-10.021690403698,-117.338503016606
1600171820.2,-63.1338397237747,21.5400128780139,32.2987533454838,-54.6319924991742,17.2067947301967,45.0103946320944,-52.925542467683,-10.0075558522596,-117.276672081262
1600171820.3,-63.0042090594896,21.7059854702543,32.1147890027383,-54.4676355431008,17.3687845389891,45.1141152725369,-52.918563628927,-9.99624807816004,-117.218965369832
1600171820.4,-62.8754385885458,21.8714724723891,31.9113201829257,-54.3033208131792,17.5307059094953,45.2207378314444,-52.908428941226,-9.98397041229787,-117.149796970076
1600171820.5,-62.7472856495466,22.0364889154724,31.6901789618262,-54.1390618596138,17.6925849067828,45.3278354683531,-52.9062570455722,-9.97425267265277,-117.082996351317
1600171820.6,-62.6195075810952,22.2010498306376,31.4533156042723,-53.9748722297723,17.8544475958397,45.4329818771648,-52.899399653801,-9.96712170858613,-117.006827963215
1600171820.7,-62.4918617189586,22.3651702487802,31.2028278886541,-53.8107654738591,18.0163200416543,45.5337507782437,-52.8997997641745,-9.95759862827965,-116.950253042954
1600171820.8,-62.3641054031584,22.5288652011129,30.9409843980893,-53.6467551406603,18.1782283091355,45.6277154344503,-52.8946410773408,-9.94872495371442,-116.891051853189
1600171820.9,-62.2359959708798,22.6921497184517,30.6702405101764,-53.4828547775438,18.3401984631921,45.7132881615495,-52.8915391796223,-9.94070399829191,-116.832061079343
1600171821,-62.1072907621441,22.8550388321682,30.393246404084,-53.319077936132,18.5022565688916,45.7922392805099,-52.8851165005254,-9.93172056982755,-116.787016640621
1600171821.1,-61.9778122742395,23.0175981774129,30.113172038725,-53.155436256412,18.6644240946097,45.8670439673752,-52.8773860685997,-9.92084463678265,-116.753610000481
1600171821.2,-61.8476436434477,23.1800958038164,29.834580520868,-52.991933748847,18.8267041224305,45.9396499509733,-52.8634551057656,-9.90896975873233,-116.722514992059
1600171821.3,-61.7169331675717,23.3428503647085,29.5622597953448,-52.8285725165196,18.9890951379048,46.0118715751267,-52.8483959788797,-9.89543215576698,-116.69317007512
1600171821.4,-61.585829142996,23.5061805130224,29.3008484374945,-52.6653546625121,19.1515956267425,46.085520305343,-52.8320549119141,-9.88141650803098,-116.661270206648
1600171821.5,-61.4544798632693,23.6704049017705,29.0548209610993,-52.5022822899072,19.3142040744943,46.1624040710926,-52.8138862223328,-9.86593525603575,-116.636127724214
1600171821.6,-61.3230336290306,23.8358421838066,28.8284830570352,-52.3393575003691,19.47691896687,46.2438697959164,-52.7915593331527,-9.85027620058855,-116.616231795197
1600171821.7,-61.191638730992,24.0028110123017,28.6259761497247,-52.176582395562,19.6397387894204,46.3294364245989,-52.7729185930293,-9.83610749744204,-116.595396355267
1600171821.8,-61.0604434712109,24.171630040189,28.4512909841153,-52.0139590814048,19.8026620276965,46.4181689372854,-52.7571204248165,-9.82078690374422,-116.576653551215
1600171821.9,-60.9295961403994,24.3426179205602,28.3082890416229,-51.8514896581437,19.9656871674079,46.5091359256577,-52.7428440657877,-9.80570473393141,-116.551923512464
1600171822,-60.7992450391966,24.516093306428,28.2007315576907,-51.6891762302792,20.128812694185,46.6014102612229,-52.7289932881129,-9.79168396613818,-116.514101491662
1600171822.1,-60.6694926967721,24.6922197193969,28.1301441553824,-51.5270237215485,20.2920376725906,46.6941398113572,-52.7201664383282,-9.77993889807811,-116.467875840349
1600171822.2,-60.5402586216512,24.8705402636392,28.089394390654,-51.3650483439804,20.4553634829978,46.7867584420574,-52.7122961946722,-9.77141530821053,-116.412078849611
1600171822.3,-60.411416569325,25.0504429658194,28.0693003406475,-51.2032691330946,20.6187920841564,46.878776447386,-52.7048708316615,-9.76287446141861,-116.354556793659
1600171822.4,-60.2828402981213,25.2313158526816,28.0607938483976,-51.0417051201565,20.7823254353721,46.969710313084,-52.6998915903738,-9.75596486745108,-116.290847968628
1600171822.5,-60.1544035677857,25.4125469508906,28.0549003342062,-50.8803753406859,20.9459654954742,47.0590825700553,-52.6980908100673,-9.75142071500231,-116.22689183842
1600171822.6,-60.0259801338096,25.5935242870316,28.0427208602906,-50.7192988273663,21.1097142236889,47.1464213357932,-52.6958897676477,-9.74660068451193,-116.163926809468
1600171822.7,-59.8974437559387,25.7736358877695,28.0154165525285,-50.5584946142992,21.273573578925,47.2312596829409,-52.6941674055143,-9.73891546383023,-116.101832746033
1600171822.8,-59.7686681896643,25.9522697798482,27.9641950298722,-50.3979817355864,21.4375455202499,47.3128863987827,-52.6923741753164,-9.73391757860714,-116.053544870177
1600171822.9,-59.6395271947322,26.1288139898531,27.8802992898166,-50.2377792224932,21.6016320066517,47.3901992617808,-52.6846641800201,-9.72541528366561,-116.001314115153
1600171823,-59.5098945294699,26.3026565445282,27.7549988699411,-50.0779061105394,21.7658349972772,47.4642938775077,-52.6815607266162,-9.71751257521846,-115.951377697782
1600171823.1,-59.3796963775267,26.4734164350591,27.5840228082707,-49.9183723237782,21.930151259931,47.5365929836254,-52.6712594444368,-9.7073538326494,-115.89922300827
1600171823.2,-59.24906863093,26.6416364803106,27.3808407925001,-49.7591513432333,22.0945567991922,47.607353938628,-52.6620929489627,-9.69482855404308,-115.85396832307
1600171823.3,-59.1181996013561,26.808090447395,27.1633007079019,-49.600207538462,22.2590224286149,47.6765444073818,-52.6509325540549,-9.68244016764761,-115.810616389816
1600171823.4,-58.9872776075721,26.9735521038216,26.9491957382435,-49.4415052846938,22.4235189619915,47.7441347792049,-52.6384865560453,-9.66939412994762,-115.77539622284
1600171823.5,-58.8564909598364,27.1387952168614,26.7562682634144,-49.283008951486,22.5880172128763,47.8099534180404,-52.6255170819514,-9.65632631706072,-115.736937792117
1600171823.6,-58.7260279754978,27.3045935539442,26.6022056729657,-49.1246829126501,22.7524879949823,47.8732537051307,-52.6108724480838,-9.64069652212266,-115.68498908349
1600171823.7,-58.596076966233,27.4717208824205,26.5046304122125,-48.9664915377433,22.9169021221017,47.9331454770124,-52.590619737093,-9.6299322701328,-115.628863212452
1600171823.8,-58.4668262493907,27.6409509697202,26.4810858369528,-48.8083992005772,23.0812304078683,47.9887388926536,-52.5778713702824,-9.61631394174398,-115.575002270075
1600171823.9,-58.3384641380657,27.8130575831143,26.5490169713445,-48.6503702721272,23.2454436658364,48.039143922857,-52.562697305615,-9.60745085387488,-115.528871388189
1600171824,-58.2111789453525,27.9888144900327,26.7257427873696,-48.4923691247866,23.4095127099569,48.0834701636821,-52.5537233960523,-9.60005617324214,-115.479781393549
1600171824.1,-58.0850698366232,28.1687789352657,27.0216154934376,-48.3343707427937,23.5734234836689,48.1213414332578,-52.5438068801115,-9.58987791223599,-115.426518313577
1600171824.2,-57.9598794402489,28.3526422443517,27.4196586410311,-48.1763925464217,23.7372224381218,48.1544404713926,-52.5394398173386,-9.58453613434652,-115.370916651989
1600171824.3,-57.835261266659,28.5398793054459,27.8960734874877,-48.0184625663703,23.9009711487137,48.1849647146033,-52.5341813468294,-9.5776054692307,-115.316723976064
1600171824.4,-57.7108688305373,28.7299650067828,28.4270731908974,-47.8606088333394,24.0647311903665,48.2151119260115,-52.5322116037724,-9.57379390910503,-115.252084682355
1600171824.5,-57.5863556437313,28.9223742366764,28.9889319991163,-47.7028593766106,24.2285641385574,48.2470806560409,-52.5303760339725,-9.57052907161107,-115.205301865215
1600171824.6,-57.4613752166702,29.1165818833613,29.5580586136527,-47.5452422240474,24.3925315682878,48.2830704395675,-52.5317791289026,-9.56765442464648,-115.147322095118
1600171824.7,-57.3355810640378,29.3120628351513,30.111083690242,-47.3877854077678,24.5566950548763,48.324961002189,-52.5302884476079,-9.56549673183762,-115.090907090687
1600171824.8,-57.2086266990998,29.5082919802016,30.6249487234854,-47.2305169570535,24.7211161734034,48.3733500499151,-52.5266925580852,-9.56308571070389,-115.050407164927
1600171824.9,-57.0801656322854,29.7047442068261,31.076983647463,-47.0734648997681,24.8858564989497,48.4285103970586,-52.5249684530736,-9.55876275164998,-115.006767135676
1600171825,-56.9498513768604,29.9008944032594,31.4449623262135,-46.9166572694476,25.0509776069132,48.4907090067575,-52.5166102928697,-9.55071296485723,-114.956991468754
1600171825.1,-56.8174920233598,30.0963713102208,31.7139476498795,-46.7601146884959,25.216519547717,48.5596374716103,-52.5091876370637,-9.5449294147532,-114.91122084353
1600171825.2,-56.6835139331075,30.291419043044,31.896539249679,-46.6038281659874,25.3824362777587,48.6327128301843,-52.499305360383,-9.53344762086355,-114.866752554822
1600171825.3,-56.5484980276795,30.4864355516865,32.0120123900422,-46.4477813069549,25.548660231477,48.7067872214538,-52.4891437736476,-9.52410653902826,-114.829268564174
1600171825.4,-56.4130252314878,30.6818187859469,32.0793850627044,-46.2919577150132,25.7151238429937,48.7787187457248,-52.4770255473493,-9.51473704718219,-114.784986903594
1600171825.5,-56.2776764632722,30.8779666959415,32.1173875472318,-46.1363409980314,25.8817595466682,48.8462096295706,-52.4656019310385,-9.49933106095714,-114.738656893427
1600171825.6,-56.1430326474448,31.0752772313103,32.1444642677761,-45.980914756788,26.0484997768602,48.9103136406442,-52.451822856705,-9.49041928678056,-114.694092153581
1600171825.7,-56.0096747041634,31.2741483420108,32.1788027427671,-45.8256625991521,26.2152769677704,48.9729241538718,-52.4397433254221,-9.47892138033694,-114.654065368443
1600171825.8,-55.878183556422,31.4749779781592,32.2383875665981,-45.6705681301565,26.3820235537587,49.0359368311987,-52.4278903200861,-9.46934097466333,-114.605295395382
1600171825.9,-55.7491401272147,31.6781640895542,32.3410777719201,-45.515614953416,26.5486719690257,49.1012496329018,-52.422452650785,-9.46239016478673,-114.561084723284
1600171826,-55.623125335281,31.8841046259946,32.5047061556288,-45.3607866739635,26.7151546479311,49.1707636691337,-52.4170041001949,-9.45592701529734,-114.506927155211
1600171826.1,-55.5005273361833,32.0930287647162,32.7415044685548,-45.2060718588584,26.8814251238459,49.2459408654074,-52.4129281037502,-9.45098037351291,-114.457960771492
1600171826.2,-55.3809631306694,32.3044905365007,33.0410925654458,-45.0514789261031,27.047521333569,49.3264719325777,-52.4093714211868,-9.4503698301643,-114.409077408983
1600171826.3,-55.2638569251108,32.5178751721799,33.3874605343316,-44.8970212599809,27.2135023165623,49.4116034858143,-52.4061164919573,-9.44850490867263,-114.346923141944
1600171826.4,-55.1486329230429,32.7325679025859,33.764531454246,-44.7427122376845,27.3794271120495,49.5005803338263,-52.399608940791,-9.44874757528543,-114.286686490068
1600171826.5,-55.0347153280011,32.9479539583919,34.1560782511542,-44.5885652463337,27.5453547594131,49.5926449465076,-52.3973998349008,-9.4501248675076,-114.227909543928
1600171826.6,-54.9215283435206,33.1634185702711,34.5456891232735,-44.4345936617028,27.7113442981944,49.6870364875307,-52.3899301922903,-9.44861906771504,-114.162054332256
1600171826.7,-54.8084961717189,33.3783469691348,34.9167785180074,-44.2808108694935,27.8774547674583,49.78203970885,-52.3868886443877,-9.44709344854836,-114.093765261566
1600171826.8,-54.6950430175492,33.5921243856563,35.2526403643196,-44.1272302497348,28.0437452066667,49.8721275586047,-52.3851854666773,-9.44337394792347,-114.029357323152
1600171826.9,-54.5805930859651,33.8041360505881,35.5365392918026,-43.9738651838736,28.2102746553609,49.9508097560813,-52.3831706555418,-9.43584434502267,-113.959073263935
