TimeInSecondsPosix,V1x,V1y,V1Heading,V2x,V2y,V2Heading,V3x,V3y,V3Heading
1600173322.1,-94.0450076096428,-28.4918745905548,54.2480195781306,-80.7529837950111,-14.8011449593733,37.5755820815065,-23.8803352590697,58.3828500484382,-134.76245102929
1600173322.2,-93.907858141954,-28.282007803881,54.3150207322238,-80.566533871237,-14.6425893486993,37.4526983582117,-23.9476714326327,58.2886479344035,-134.780694537521
1600173322.3,-93.7708225413607,-28.0742420701121,54.3832938624333,-80.3792120219565,-14.4850753295615,37.3291600074951,-24.0117243172609,58.1996398466743,-134.809814630178
1600173322.4,-93.633721116981,-27.8680369431896,54.4517038048528,-80.1910517419128,-14.3285052004656,37.2007748878236,-24.0786039928815,58.1096691064207,-134.833502641176
1600173322.5,-93.4963741821874,-27.6628519776104,54.5190908154953,-80.0020865272676,-14.1727812597582,37.0633468458823,-24.1405422132104,58.01782828199,-134.843817908512
1600173322.6,-93.3586020475159,-27.4581467277127,54.5842692556745,-79.8123498756006,-14.0178058058657,36.9140483020354,-24.2079927998479,57.9270067669754,-134.856021240541
1600173322.7,-93.2202250235028,-27.2533807475968,54.6460279231824,-79.6218752830733,-13.8634811372141,36.7555458986271,-24.2736155880219,57.8347978295682,-134.874488046432
1600173322.8,-93.0810634192661,-27.0480135916802,54.703132640257,-79.4306962458473,-13.7097095523886,36.5918853114264,-24.3340212015471,57.741035545589,-134.900748710819
1600173322.9,-92.9409375510145,-26.8415048141424,54.7543307899112,-79.2388462600842,-13.5563933497357,36.427119531942,-24.4002062019465,57.6489051230557,-134.931946732136
1600173323,-92.7996677250298,-26.633313969401,54.7983577543821,-79.0463588233636,-13.4034348277612,36.265309199055,-24.4640241823331,57.5560704766934,-134.950105368473
1600173323.1,-92.6571785593491,-26.4230307798767,54.8344396475696,-78.8532584749565,-13.2507641788399,36.1097281322095,-24.5261719607183,57.4635549110535,-134.960613527777
1600173323.2,-92.5138119374662,-26.2107657069206,54.8637899794134,-78.6595339251532,-13.0984231855092,35.9604742847542,-24.5933143713244,57.3681114577602,-134.971526814257
1600173323.3,-92.3700140744842,-25.9967594130684,54.8881363807762,-78.4651649259353,-12.9464815316379,35.8172260156816,-24.6536595230017,57.2736381558084,-134.979972993075
1600173323.4,-92.226231185506,-25.7812525609353,54.9092189113283,-78.2701312278663,-12.7950089007771,35.6811847567028,-24.7192645916779,57.1778041765176,-134.991871738194
1600173323.5,-92.0829094856346,-25.564485813057,54.928783330204,-78.074412584346,-12.6440749766368,35.5539327726817,-24.7784909417783,57.0859606523063,-135.013418411614
1600173323.6,-91.9404951885548,-25.3466998319693,54.9485784878379,-77.8779887459377,-12.4937494428475,35.4370514232354,-24.8354464620076,56.9977456150765,-135.03472010325
1600173323.7,-91.7994345107877,-25.1281352801286,54.9703574779028,-77.680839464623,-12.3441019831191,35.3321216290525,-24.9006972754492,56.9052373660722,-135.051949970308
1600173323.8,-91.6601736660181,-24.9090328200705,54.9958824695074,-77.4829444923836,-12.1952022810822,35.2407241569927,-24.9607479459483,56.8182426522821,-135.075043706828
1600173323.9,-91.5231588693491,-24.6896331144897,55.0269336585765,-77.2842835797829,-12.0471200204467,35.162379093535,-25.0228720444476,56.7309876250306,-135.099565817045
1600173324,-91.3888363373017,-24.4701768256837,55.0653219594313,-77.0848364802207,-11.8999248849226,35.0883649019399,-25.0822328641937,56.6422222779776,-135.145177733312
1600173324.1,-91.2575066277286,-24.2508694917336,55.1126517785927,-76.8845879204682,-11.7536717072038,35.0083271151002,-25.1425524286042,56.554053840421,-135.17520626864
1600173324.2,-91.1288877006805,-24.0317761563147,55.169554021239,-76.683542536383,-11.6083559185411,34.9136224412758,-25.2081245527702,56.4582016636089,-135.202782976438
1600173324.3,-91.0025518688847,-23.8129267410291,55.2364113859497,-76.4817099386122,-11.4639581001215,34.7960335278147,-25.2731234458635,56.3687392639346,-135.233546861331
1600173324.4,-90.8780714450685,-23.5943511675585,55.3135941915391,-76.2790997378031,-11.3204588336087,34.6473398262981,-25.3394737303918,56.2701760331271,-135.256430906311
1600173324.5,-90.7550187462136,-23.3760793576636,55.4014451573386,-76.0757215431847,-11.1778387000312,34.4593185237756,-25.4030921037198,56.1765169821363,-135.2858116131
1600173324.6,-90.6329660822109,-23.1581412327878,55.5002624618133,-75.8715849668223,-11.0360782808938,34.2265175524085,-25.4712320603652,56.0797538094215,-135.306557322573
1600173324.7,-90.5114857700423,-22.9405667146921,55.6102817598245,-75.6666996207812,-10.8951581577012,33.9545707606566,-25.5384651233265,55.982065639334,-135.328785504061
1600173324.8,-90.3901501224348,-22.7233857249785,55.7316567783522,-75.4610751142906,-10.755058911482,33.65189206741,-25.6058978188728,55.8922741957864,-135.351416780705
1600173324.9,-90.268531452116,-22.5066281853286,55.8644393800579,-75.2547210594158,-10.6157611238204,33.3269053282333,-25.6640272278253,55.7984729828925,-135.369771684029
1600173325,-90.1462020746493,-22.2903240173444,56.0085597978296,-75.0476470653858,-10.4772453760624,32.9880413897925,-25.7309446171174,55.7035842559967,-135.381029037416
1600173325.1,-90.0228574472449,-22.0744422427706,56.1634359041455,-74.8398644219103,-10.3395063221503,32.6434212367635,-25.7948035218152,55.6128669308407,-135.401201996487
1600173325.2,-89.8986856646057,-21.8587082589955,56.3269216156999,-74.6313911321126,-10.2025949126033,32.2999007124692,-25.8615161931187,55.5255321158255,-135.426805257532
1600173325.3,-89.7739979871897,-21.6427865510076,56.4965685630322,-74.4222468767602,-10.0665761733947,31.9639827325367,-25.9190269866775,55.4387282220653,-135.447307873587
1600173325.4,-89.6491056811271,-21.4263416039541,56.6700440595051,-74.212451339457,-9.93151513065648,31.640291734892,-25.9749415959596,55.3536202253549,-135.467638423203
1600173325.5,-89.5243200068756,-21.2090379026648,56.845150175122,-74.0020242009705,-9.7974768105206,31.3260901208529,-26.0429977526397,55.263803513814,-135.495903633233
1600173325.6,-89.3999522277294,-20.9905399321281,57.0198334614145,-73.7909851406502,-9.66452623880157,31.016815309944,-26.1015665030332,55.1750291749279,-135.528357279722
1600173325.7,-89.2763136098187,-20.7705121773325,57.1921861983643,-73.5793538406818,-9.53272844171076,30.707917406125,-26.1611896535986,55.0803654595406,-135.569647727687
1600173325.8,-89.1537154121833,-20.5486191234252,57.3604398796676,-73.3671499846691,-9.40214844530082,30.3948581081266,-26.218921792686,54.9907812308592,-135.574607732723
1600173325.9,-89.0324688995352,-20.324525255236,57.5229526667023,-73.1543932519616,-9.27285127546558,30.0731108886134,-26.280450123237,54.896505867515,-135.584508162372
1600173326,-88.9128853365866,-20.097895057912,57.6781907758225,-72.9411033261631,-9.14490195841644,29.7387507322629,-26.3420720955552,54.7990630604868,-135.600266757099
1600173326.1,-88.7951252936122,-19.8684793970364,57.8242457110673,-72.7272915125827,-9.01834793860945,29.3905167803023,-26.3955613842022,54.7093362763266,-135.620917546438
1600173326.2,-88.6787466269518,-19.6363746412803,57.9573487106478,-72.5129356189496,-8.8931663387185,29.0289897850107,-26.4623952472276,54.6118482298351,-135.645474567889
1600173326.3,-88.5631565169433,-19.4017635295105,58.0730844750506,-72.2980050832074,-8.76931670228176,28.6550764297926,-26.5196105740099,54.5230996049895,-135.66171759918
1600173326.4,-88.4477621425064,-19.1648288005143,58.1668252715363,-72.082469339045,-8.64675857236111,28.2696954182821,-26.5783770481893,54.4368681136086,-135.673969964047
1600173326.5,-88.3319706882336,-18.9257531935555,58.2337425631535,-71.8662978229876,-8.52545149249472,27.873778383405,-26.6392450718287,54.3487430301143,-135.694497171419
1600173326.6,-88.2151893344628,-18.6847194471833,58.2688361417726,-71.6494599715604,-8.40535500582384,27.4682705706019,-26.696766606282,54.2570824675156,-135.725883797306
1600173326.7,-88.0968252615317,-18.4419103005025,58.2669832287687,-71.4319252170343,-8.28642865580725,27.0544572516966,-26.7626335392136,54.1698815642361,-135.757364296963
1600173326.8,-87.9762856511965,-18.1975084924593,58.2230090310249,-71.2136629959345,-8.16863198574498,26.6349554054378,-26.8198200609987,54.0819956585173,-135.784129426859
1600173326.9,-87.8529776866314,-17.9516967619205,58.1317802841196,-70.9946427447862,-8.05192453885767,26.2127574211519,-26.8789834164762,53.9974642491238,-135.821588987252
1600173327,-87.7263085467562,-17.7046578479115,57.9883221981166,-70.7748338986967,-7.93626585868349,25.790905911501,-26.9349614387287,53.9160655076847,-135.858172084046
1600173327.1,-87.5958191994353,-17.4565868859835,57.7896410880276,-70.5542161330685,-7.82163320792611,25.372156330147,-26.9993973736617,53.8246558412269,-135.895665870434
1600173327.2,-87.4615858023472,-17.2077286027904,57.5398082843818,-70.33281009725,-7.70807473325443,24.9579448401507,-27.0572682963374,53.7422484235855,-135.935671676599
1600173327.3,-87.3238183219688,-16.9583401235759,57.2447318852517,-70.1106466780491,-7.59565630351937,24.5493359269745,-27.1161127717604,53.6498211437867,-135.988761208543
1600173327.4,-87.1827267191045,-16.7086785735836,56.91034042787,-69.8877567679459,-7.48444378804816,24.1473482277589,-27.1807936640378,53.5601221630796,-136.042192271942
1600173327.5,-87.0385209588132,-16.4590010781363,56.5424821726699,-69.6641712565845,-7.37450305545357,23.7526438298523,-27.2430733239868,53.4685211521946,-136.070170322249
1600173327.6,-86.8914110075716,-16.2095647623188,56.1468418424437,-69.4399210321906,-7.26589997490405,23.3645968106063,-27.3014783232467,53.3768033581376,-136.099411969308
1600173327.7,-86.7416068261844,-15.960626751613,55.72887531737,-69.2150369872447,-7.15870041540929,22.9822290494483,-27.3614459496423,53.2872930296185,-136.132638728018
1600173327.8,-86.5893183825464,-15.7124441711829,55.2937617860563,-68.9895500099724,-7.05297024582021,22.6045233156444,-27.4161537356179,53.1943474780804,-136.17955293319
1600173327.9,-86.4347556388803,-15.4652741463514,54.8463720205411,-68.7634909900179,-6.94877533522589,22.2304249061344,-27.4671187112694,53.108840701236,-136.21988011996
1600173328,-86.278128561663,-15.2193738022828,54.391251627732,-68.5368908184433,-6.84618155255663,21.8588425816642,-27.524226084546,53.0184125144816,-136.259742596068
1600173328.1,-86.1195522531787,-14.9750190997347,53.9318652874874,-68.3097732034969,-6.74523346951462,21.4891398567999,-27.5761533133082,52.9378572454565,-136.297628041207
1600173328.2,-85.9587623022156,-14.7325613575561,53.4684713754788,-68.0821331193365,-6.64589045023478,21.1226294540403,-27.6363157747648,52.8477536589319,-136.341471777242
1600173328.3,-85.795399393662,-14.4923707382071,53.0006038953864,-67.8539583544699,-6.54809055233623,20.7611379371616,-27.6918775965739,52.7558281528395,-136.393020829225
1600173328.4,-85.629104213824,-14.2548174041477,52.5278566315129,-67.6252366988228,-6.45177183319995,20.4065202506432,-27.7497356072025,52.6690478320296,-136.440499210898
1600173328.5,-85.4595174490077,-14.0202715179174,52.0498833436247,-67.3959559437392,-6.35687235044505,20.0606596852918,-27.8054959724749,52.5821650422827,-136.486940164049
1600173328.6,-85.2862797855194,-13.7891032419762,51.566398573622,-67.1661038748907,-6.26333016169065,19.7254673378507,-27.8582468579523,52.5030414962631,-136.530788190394
1600173328.7,-85.1090319082472,-13.5616827386254,51.0771790206265,-66.9356682850394,-6.17108332423834,19.4028813196335,-27.9128983343561,52.4178344594402,-136.578166993822
1600173328.8,-84.9274145034972,-13.3383801705633,50.5820654370083,-66.704636962693,-6.080069895866,19.0917746288794,-27.9693778744131,52.3354541167638,-136.626410100046
1600173328.9,-84.7410682589938,-13.1195657002499,50.080964980223,-66.4729976977773,-5.99022793403398,18.7817880519753,-28.0225099155776,52.2504843270677,-136.672066428672
1600173329,-84.5496338582069,-12.9056094900659,49.5738537297349,-66.240738277382,-5.90149549628203,18.4717137406413,-28.0804595925224,52.1652497728049,-136.737481709833
1600173329.1,-84.3528576081292,-12.6967647330693,49.0613616535044,-66.0078541308836,-5.8138301835129,18.1629063579211,-28.13790729928,52.0755110803182,-136.799518487807
1600173329.2,-84.1509083169357,-12.4928167189902,48.5465488532966,-65.7743712298612,-5.72726777420935,17.8548286795667,-28.1967014666449,51.9935025296548,-136.859936969927
1600173329.3,-83.9440604248325,-12.2934337549791,48.0332108178612,-65.5403231853448,-5.64186359243983,17.546414389274,-28.2526224475719,51.9092403527626,-136.91150698211
1600173329.4,-83.7325883691898,-12.0982841482661,47.5253036882037,-65.3057436097823,-5.55767296211407,17.2365291533457,-28.3051979405105,51.8290790562618,-136.969987579216
1600173329.5,-83.516766590214,-11.9070362060812,47.0269401309393,-65.0706661142036,-5.47475120745929,16.9239708836749,-28.3638872317056,51.7450938508183,-137.035274820879
1600173329.6,-83.2968695281115,-11.7193582356544,46.5423808261423,-64.8351243082204,-5.39315365246459,16.6078341481113,-28.4165741483068,51.6644824574752,-137.097821127832
1600173329.7,-83.0731716202523,-11.5349185441362,46.0760210090711,-64.5991518042808,-5.31293562111904,16.2886302282151,-28.4735677324849,51.5794430219344,-137.148668654073
1600173329.8,-82.8459473082609,-11.3533854387568,45.6323726423526,-64.3627822134145,-5.23415243749113,15.9672382678934,-28.5242746345346,51.5027565317128,-137.200712236124
1600173329.9,-82.6154710295075,-11.1744272269842,45.2160418944957,-64.1260491466515,-5.15685942549056,15.6445475040427,-28.5838445174107,51.4151822452882,-137.234913319368
1600173330,-82.3820172241984,-10.997712215731,44.8317024001437,-63.8889862150215,-5.08111190934456,15.3214578448003,-28.6332587484132,51.3318584677462,-137.271446965906
1600173330.1,-82.1458223139711,-10.822956024909,44.4824629885946,-63.6516205160968,-5.00696126466276,14.9989409998603,-28.6805216579496,51.2489432264609,-137.280609094081
1600173330.2,-81.9069706078985,-10.6500635607214,44.1650025936875,-63.4139530907827,-4.93444307155237,14.6782325603183,-28.7299634942138,51.1650028361841,-137.263025682855
1600173330.3,-81.6655083837216,-10.4789870603904,43.8743213284237,-63.1759784622723,-4.86358895999476,14.3606657677719,-28.7758848271726,51.0830188792436,-137.224207444751
1600173330.4,-81.4214819220174,-10.3096787610589,43.6053555801488,-62.937691155177,-4.79443056013004,14.0476120476067,-28.8283735676054,50.9957963775608,-137.160803408996
1600173330.5,-81.1749374962726,-10.1420909000287,43.3529994857332,-62.6990856955264,-4.72699950201895,13.7404791825899,-28.8775974122116,50.9158992200969,-137.062647673706
1600173330.6,-80.9259213870642,-9.97617571444255,43.1121261408575,-62.4601566065136,-4.66132741588097,13.4407086347315,-28.9269078590021,50.8370499098648,-136.947362306306
1600173330.7,-80.6744798721332,-9.81188544144341,42.8776081349344,-62.2208984099138,-4.59744593177686,13.1497721772421,-28.9754725184352,50.7541795489187,-136.816773465401
1600173330.8,-80.4206592263843,-9.64917231825355,42.6443381450373,-61.9813056345926,-4.53538667976734,12.8691677193875,-29.0231301437897,50.6749995785966,-136.654100343792
1600173330.9,-80.1645057303946,-9.48798858209525,42.4072496132374,-61.7413728023252,-4.47518129023067,12.5942188556261,-29.0750527437851,50.5963929587919,-136.454103588395
1600173331,-79.9060656590688,-9.32828647003202,42.1613373097872,-61.5010944363048,-4.41686139298945,12.3013087264951,-29.1220623502992,50.5194278990833,-136.245616705518
1600173331.1,-79.6454131393272,-9.17000037199815,41.9030131541185,-61.2604693112696,-4.36045455017571,11.9843066501144,-29.1738726005951,50.4389067541415,-136.021440233101
1600173331.2,-79.3827336862999,-9.01299328512432,41.6340615697041,-61.0195131911202,-4.30597205069843,11.6435462393178,-29.2222022905528,50.3606159683369,-135.792742410427
1600173331.3,-79.1182406671324,-8.85711035853876,41.3575153323961,-60.7782460898841,-4.25342111522035,11.2795044701992,-29.2717603423309,50.2846903106512,-135.54552342885
1600173331.4,-78.852147444716,-8.70219674065528,41.0762903093776,-60.5366880187524,-4.20280896432484,10.8926669193901,-29.3193399366612,50.2133094620618,-135.296589700896
1600173331.5,-78.5846673876145,-8.54809758060211,40.7931759366304,-60.2948589931707,-4.15414281859527,10.4835327045202,-29.3646812783355,50.1417515608945,-135.033455607403
1600173331.6,-78.3160138601372,-8.39465802687245,40.5108303821664,-60.0527790243301,-4.10742989877377,10.0526191501299,-29.4135603932667,50.0683431451886,-134.76300717187
1600173331.7,-78.0464002265937,-8.24172322843577,40.2317804364363,-59.8104681262582,-4.06267742512616,9.60100068079467,-29.4567418976217,49.9953076057739,-134.493293322686
1600173331.8,-77.7760398541295,-8.08913833402339,39.9584254343772,-59.5679463144005,-4.01989261855336,9.13191053597854,-29.5063052602858,49.9209185357782,-134.219751632153
1600173331.9,-77.5051461084721,-7.93674849252542,39.6930448074815,-59.3252335971119,-3.97908269955933,8.64913010551006,-29.5516882792967,49.8423164411423,-133.949676206536
1600173332,-77.2339323539311,-7.78439885259379,39.4378092531473,-59.0823499912561,-3.94025488872746,8.15645260587418,-29.5951934711571,49.7668627680494,-133.681911410526
1600173332.1,-76.9625945614871,-7.63195855822213,39.1949337571067,-58.8393118464202,-3.90342023253419,7.65755874625799,-29.6403020102541,49.6886801744626,-133.406938585072
1600173332.2,-76.691259111789,-7.47939275056773,38.9671423247355,-58.5961208586841,-3.86860508420365,7.15565322542146,-29.6833455053183,49.6134950251487,-133.13406664614
1600173332.3,-76.4200349822302,-7.32669057375023,38.7573157634343,-58.3527750568514,-3.83583962380563,6.65383945386195,-29.7321429191123,49.5363731508173,-132.858975887063
1600173332.4,-76.1490311530404,-7.17384117220678,38.5683649079466,-58.1092724768158,-3.80515403180684,6.15524042234444,-29.7719922602009,49.4579990073628,-132.600692414352
1600173332.5,-75.8783566016129,-7.02083369045393,38.4032333449256,-57.8656111473808,-3.77657848827708,5.66299514732972,-29.821450878581,49.3826744319658,-132.349673234906
1600173332.6,-75.6081203081773,-6.86765727277007,38.2648988741222,-57.6217891001861,-3.75014317368305,5.18025480434764,-29.8700469651282,49.3074665748857,-132.118658686709
1600173332.7,-75.3384312515451,-6.71430106359237,38.1563736991293,-57.3778043682893,-3.72587826825331,4.71017874027131,-29.9150634564329,49.2337164961939,-131.910290168041
1600173332.8,-75.0693984091098,-6.56075420711984,38.0807032027733,-57.133654981912,-3.70381395229581,4.25593045504115,-29.9606661816176,49.1580416258958,-131.715000143732
1600173332.9,-74.801130762519,-6.40700584802778,38.0409632465138,-56.8893389726937,-3.68398040595972,3.82067390776428,-30.0039291247562,49.087930620326,-131.555182964147
1600173333,-74.53373728633,-6.25304513043584,38.0402556914074,-56.6448543736922,-3.66640780971175,3.3957793922703,-30.0555245103642,49.0137320754563,-131.434510189357
1600173333.1,-74.2672753919992,-6.09885424944597,38.0800310967016,-56.4002034766009,-3.65110244187137,2.93891392108405,-30.1043236018026,48.9363817015729,-131.341234823279
1600173333.2,-74.0015961988736,-5.94438760321625,38.1550763871154,-56.1554056204187,-3.63797497304227,2.45025661482246,-30.1528066366774,48.8666745726974,-131.267838698819
1600173333.3,-73.736499256109,-5.78959264017265,38.2585335723705,-55.9104844084528,-3.62691217136336,1.9437448169586,-30.202398639836,48.7948447173388,-131.221480390688
1600173333.4,-73.4717841142792,-5.63441680897931,38.383561263089,-55.6654634397556,-3.61780080505297,1.43352250955926,-30.2518488586493,48.7151966551566,-131.195300061247
1600173333.5,-73.2072503197039,-5.47880755806218,38.5233260665246,-55.4203663162164,-3.61052764248814,0.933946106577841,-30.3046190150556,48.631442307227,-131.185215878515
1600173333.6,-72.9426974229568,-5.32271233624415,38.6709979851801,-55.1752166383057,-3.60497945180782,0.459562509072758,-30.3536539736438,48.5562109280011,-131.199778859318
1600173333.7,-72.6779249717756,-5.1660785919512,38.8197496497181,-54.9300380064945,-3.60104300138906,0.0223333118725333,-30.4001118833448,48.4775287284705,-131.225105888404
1600173333.8,-72.4127325167342,-5.00885377376807,38.9627591071207,-54.6848540240899,-3.5986050592914,-0.376683831566851,-30.4454696327494,48.3973250909801,-131.257311464732
1600173333.9,-72.1469196069884,-4.85098533043825,39.0932159601539,-54.4396882901445,-3.59755239389192,-0.73928412822808,-30.4937767716503,48.3219154140701,-131.29650259306
1600173334,-71.8802857888577,-4.69242071022895,39.2043304673934,-54.1945644079654,-3.59777177348831,-1.06737820669341,-30.5419619204237,48.241523150032,-131.331815979942
1600173334.1,-71.6126953376538,-4.53311109148645,39.2912866463596,-53.9495020810102,-3.59918278367561,-1.36390110751906,-30.5880131864397,48.1698191751772,-131.387070707911
1600173334.2,-71.344271467348,-4.37302257215885,39.3570620632355,-53.7045054417012,-3.60183629940143,-1.63558606123263,-30.6374968900697,48.0903919638567,-131.441053974734
1600173334.3,-71.0752021308304,-4.21212498098775,39.4065738369016,-53.459574719775,-3.60581602251593,-1.89012972549616,-30.6872447836834,48.0160819057454,-131.5169680974
1600173334.4,-70.8056752838278,-4.05038814631784,39.4447253886854,-53.2147101520589,-3.61120565510743,-2.13391398996446,-30.7306425878709,47.9440195719728,-131.597314417354
1600173334.5,-70.5358788834846,-3.8877818969701,39.476399103915,-52.9699119711256,-3.61808889910551,-2.36798609202472,-30.7776780255697,47.8743693867165,-131.689913968745
1600173334.6,-70.2660008841095,-3.72427606160675,39.5064494259635,-52.725180409548,-3.62654945628094,-2.59203998065423,-30.8238684197789,47.8006786323885,-131.781573735646
1600173334.7,-69.996229242847,-3.55984046865187,39.5396965035317,-52.4805157027353,-3.63667102888081,-2.80574890080554,-30.8753584470538,47.7320515165544,-131.873209621605
1600173334.8,-69.7267519154237,-3.39444494700582,39.5809199658971,-52.235918081842,-3.64853731867593,-3.00876662530203,-30.925982573026,47.6596499552346,-131.964678263471
1600173334.9,-69.45775685473,-3.22805932493391,39.6348532096195,-51.9913877808592,-3.66223202775461,-3.20072878390715,-30.9800291090356,47.5906572830788,-132.052666080525
1600173335,-69.1894320207467,-3.06065343141588,39.7061780311559,-51.746925035196,-3.67783885796704,-3.38125429592653,-31.0271149100994,47.5161507115838,-132.142349158717
1600173335.1,-68.9218515389762,-2.89228960217026,39.7971257650303,-51.5025258882778,-3.69539891623084,-3.54872509229924,-31.0796900414156,47.4393324223775,-132.235552127086
1600173335.2,-68.6546342423865,-2.7234001962984,39.9003504877453,-51.2581696184318,-3.71478293132114,-3.69661880799245,-31.1339541861889,47.360020956151,-132.33574319894
1600173335.3,-68.3872851393936,-2.55451007741775,40.0062145417224,-51.0138313205103,-3.73581903866819,-3.81970764967262,-31.1772947547675,47.2863905640265,-132.446459431244
1600173335.4,-68.1193092355777,-2.3861441089076,40.1052023517936,-50.7694860836929,-3.75833537306714,-3.92289918317404,-31.22276119794,47.2149263980338,-132.547678365922
1600173335.5,-67.8502115421911,-2.21882715454415,40.1879166960493,-50.5251089999958,-3.78216007002761,-4.01363714319227,-31.2716364867644,47.1387105790305,-132.647863738771
1600173335.6,-67.5794970648139,-2.05308407762732,40.2450640801955,-50.2806751600168,-3.80712126450354,-4.09936663273495,-31.3149640440271,47.0664122228359,-132.746643474733
1600173335.7,-67.3066708132803,-1.88943974169516,40.2674297061351,-50.0361596586082,-3.83304709160762,-4.18753134103052,-31.3620425672628,46.9971509339449,-132.850921804589
1600173335.8,-67.0312377945884,-1.72841901028572,40.245841881448,-49.7915375835317,-3.85976568669071,-4.2855674151111,-31.4043229440385,46.9242446388446,-132.958771184387
1600173335.9,-66.7527030171545,-1.57054674701645,40.171126781919,-49.5467840282212,-3.88710518462736,-4.3979142700365,-31.451494636805,46.853340184913,-133.047930315144
1600173336,-66.4705714879767,-1.41634781526664,40.0340540041894,-49.3018740818567,-3.9148937208478,-4.51708268411931,-31.4965751480385,46.7793262548646,-133.148429476434
1600173336.1,-66.1845611444154,-1.26624524207346,39.8281131509311,-49.0567867873562,-3.94300438994781,-4.63391357730705,-31.5481270822328,46.7086625886541,-133.245872458285
1600173336.2,-65.8952417275329,-1.12025465853927,39.5579977687403,-48.8115169770646,-3.97149014842879,-4.74443486276285,-31.5946421339463,46.6388770325423,-133.351652288543
1600173336.3,-65.6033959626424,-0.978289833704538,39.2311422979323,-48.5660634342289,-4.00044892315059,-4.84598804819659,-31.6420104145789,46.5686730511657,-133.460279039131
1600173336.4,-65.3098065764754,-0.840264536927279,38.8549479491463,-48.320424942096,-4.0299786410524,-4.93593519602746,-31.6910748687922,46.4992933351022,-133.567235473838
1600173336.5,-65.0152562886728,-0.706092537565497,38.4368356799194,-48.0746002881673,-4.06017722923219,-5.01165433989315,-31.743177777973,46.4252192251907,-133.665235289009
1600173336.6,-64.7205278231298,-0.575687604739052,37.9842879730115,-47.8285882500173,-4.09114261470854,-5.07188669328567,-31.7905197566027,46.3581932806242,-133.754588781273
1600173336.7,-64.4264039051599,-0.448963507885332,37.5048792390767,-47.5823876151473,-4.12297272457943,-5.12078426271619,-31.8339607285784,46.2843597790305,-133.844522152961
1600173336.8,-64.1336672600764,-0.325834016124198,37.0062951270151,-47.3359971668042,-4.15576548578406,-5.1638386841884,-31.8727916643965,46.2148468628113,-133.939318157698
1600173336.9,-63.84310060752,-0.20621289897242,36.4963410097114,-47.089415686817,-4.18961882534102,-5.2065323272286,-31.9179979734286,46.1441203719688,-134.033508466013
1600173337,-63.5554866756406,-0.0900139254704753,35.9829405564825,-46.8426419612688,-4.22463067034827,-5.25434205503621,-31.960143717474,46.0766722121251,-134.121692355681
1600173337.1,-63.2714775859201,0.0227768667163656,35.4723565653575,-46.5956803197016,-4.26087518070589,-5.31207976557084,-32.0010819149682,46.0077741477105,-134.196848896868
1600173337.2,-62.9912030955679,0.131884378362927,34.9637859803305,-46.3485572938548,-4.29833145252336,-5.38191212081024,-32.0465520041454,45.9380507997504,-134.263085865243
1600173337.3,-62.7146623707254,0.236961247572887,34.4545130181511,-46.1013049589268,-4.33695481622056,-5.46534221341226,-32.0923187144546,45.8741544940812,-134.320184397312
1600173337.4,-62.4418545761158,0.337660112529309,33.9416595484422,-45.8539553943702,-4.37670060269362,-5.56340307930317,-32.1363002211652,45.8012879263194,-134.376855355235
1600173337.5,-62.1727788792983,0.433633611415254,33.4221850728868,-45.6065406768012,-4.41752414260055,-5.6752628848726,-32.1843866994929,45.730512043305,-134.394618358294
1600173337.6,-61.9074344464143,0.524534382334401,32.8928819658861,-45.3590928828363,-4.45938076675811,-5.79963046429758,-32.2331551622226,45.6597269430127,-134.369418887772
1600173337.7,-61.6458204436051,0.610015063549195,32.3503659349445,-45.111644091928,-4.5022258059037,-5.93522463493154,-32.2763216769744,45.5898785133696,-134.316232321518
1600173337.8,-61.3879360370119,0.689728293004549,31.7910614472953,-44.8642263792746,-4.54601459061592,-6.08077632949902,-32.3166532918832,45.523708443617,-134.218458724799
1600173337.9,-61.1337803941941,0.763326709121673,31.2111817084054,-44.6168718257469,-4.59070245194969,-6.2350303066766,-32.3597742776652,45.4550300564018,-134.086576889007
1600173338,-60.883352679875,0.830462949845481,30.606703024187,-44.3696125051249,-4.63624472016611,-6.39669912526743,-32.4012473430585,45.3892896916146,-133.918039264269
1600173338.1,-60.6366156767275,0.890939232871533,29.975059792496,-44.122470304782,-4.68261039891064,-6.56467215313925,-32.4435207383946,45.321189246449,-133.731265999326
1600173338.2,-60.3933866037707,0.945156153323096,29.3205282458245,-43.8754263437742,-4.72982318616013,-6.73920453351698,-32.4767372467165,45.2592862656927,-133.503583223339
1600173338.3,-60.1534462908829,0.993663915604167,28.6494713212631,-43.6284515419877,-4.77792045533972,-6.92088678206491,-32.5188827000459,45.1966104431796,-133.267791955922
1600173338.4,-59.9165755636882,1.03701272403936,27.9687148463486,-43.3815168235631,-4.82693957995394,-7.11028669194173,-32.5557777988073,45.1304175460322,-133.011111173438
1600173338.5,-59.6825552520649,1.07575278327083,27.2855759690228,-43.1345931112227,-4.87691793358671,-7.30794667162162,-32.5983393164398,45.0625614114798,-132.749084181309
1600173338.6,-59.4511661844733,1.11043429730566,26.6078696189747,-42.8876513291071,-4.92789288942502,-7.51438070117265,-32.6364086995818,45.0006693198649,-132.479869759832
1600173338.7,-59.2221891879553,1.14160747086538,25.9438914725342,-42.6406623999386,-4.97990182097342,-7.7297584528669,-32.6718874595243,44.9411253132994,-132.196522889519
